day;timestamp;buyer;seller;symbol;currency;price;quantity
0;84500;;;PEARLS;SEASHELLS;9996.0;1
0;84800;;;BANANAS;SEASHELLS;4896.0;1
0;84800;;;PEARLS;SEASHELLS;10002.0;1
0;85200;;;BANANAS;SEASHELLS;4896.0;1
0;85200;;;PEARLS;SEASHELLS;10002.0;1
0;85400;;;BANANAS;SEASHELLS;4896.0;1
0;85400;;;PINA_COLADAS;SEASHELLS;15205.0;10
0;85500;;;PEARLS;SEASHELLS;9998.0;7
0;85600;;;PEARLS;SEASHELLS;9996.0;2
0;85700;;;BANANAS;SEASHELLS;4891.0;3
0;85800;;;BANANAS;SEASHELLS;4892.0;1
0;85800;;;PEARLS;SEASHELLS;10002.0;1
0;85900;;;PEARLS;SEASHELLS;9996.0;1
0;86200;;;PEARLS;SEASHELLS;9998.0;2
0;86400;;;COCONUTS;SEASHELLS;8109.0;42
0;86600;;;BANANAS;SEASHELLS;4896.0;1
0;86600;;;PINA_COLADAS;SEASHELLS;15217.0;4
0;86900;;;BANANAS;SEASHELLS;4895.0;1
0;87100;;;PEARLS;SEASHELLS;9998.0;1
0;87100;;;BANANAS;SEASHELLS;4895.0;4
0;87100;;;BANANAS;SEASHELLS;4895.0;6
0;87500;;;BANANAS;SEASHELLS;4895.0;1
0;87900;;;BANANAS;SEASHELLS;4895.0;1
0;88200;;;COCONUTS;SEASHELLS;8116.0;10
0;88400;;;PINA_COLADAS;SEASHELLS;15233.0;3
0;88500;;;PEARLS;SEASHELLS;10002.0;1
0;88600;;;BANANAS;SEASHELLS;4895.0;8
0;88600;;;PEARLS;SEASHELLS;10002.0;1
0;88700;;;PEARLS;SEASHELLS;9995.0;8
0;88900;;;PEARLS;SEASHELLS;10002.0;1
0;88900;;;PEARLS;SEASHELLS;10002.0;4
0;89100;;;BANANAS;SEASHELLS;4895.0;2
0;89100;;;PEARLS;SEASHELLS;10005.0;2
0;89300;;;PEARLS;SEASHELLS;9996.0;2
0;89300;;;BANANAS;SEASHELLS;4888.0;2
0;89500;;;BANANAS;SEASHELLS;4893.0;1
0;89800;;;PEARLS;SEASHELLS;9998.0;1
0;89800;;;PEARLS;SEASHELLS;10004.0;1
0;89800;;;BANANAS;SEASHELLS;4893.0;1
0;89800;;;PEARLS;SEASHELLS;10005.0;2
0;89900;;;PINA_COLADAS;SEASHELLS;15240.0;4
0;90200;;;PEARLS;SEASHELLS;9998.0;2
0;90200;;;PEARLS;SEASHELLS;9998.0;1
0;90400;;;PEARLS;SEASHELLS;9996.0;1
0;91200;;;BANANAS;SEASHELLS;4893.0;1
0;91200;;;PEARLS;SEASHELLS;10002.0;1
0;91300;;;PEARLS;SEASHELLS;9998.0;2
0;91300;;;PEARLS;SEASHELLS;9998.0;1
0;91300;;;PEARLS;SEASHELLS;9998.0;7
0;91300;;;PEARLS;SEASHELLS;9998.0;0
0;91600;;;PEARLS;SEASHELLS;9998.0;1
0;91600;;;BANANAS;SEASHELLS;4889.0;1
0;91800;;;BANANAS;SEASHELLS;4890.0;2
0;91800;;;PEARLS;SEASHELLS;9998.0;3
0;91900;;;PEARLS;SEASHELLS;9998.0;1
0;92300;;;PINA_COLADAS;SEASHELLS;15242.0;2
0;92400;;;BANANAS;SEASHELLS;4895.0;17
0;92400;;;BANANAS;SEASHELLS;4894.0;1
0;93200;;;BANANAS;SEASHELLS;4895.0;2
0;93200;;;PEARLS;SEASHELLS;10004.0;10
0;93200;;;PEARLS;SEASHELLS;10005.0;2
0;93200;;;PEARLS;SEASHELLS;10002.0;3
0;93200;;;PEARLS;SEASHELLS;10004.0;2
0;93300;;;PEARLS;SEASHELLS;10002.0;1
0;93700;;;BANANAS;SEASHELLS;4894.0;1
0;94000;;;BANANAS;SEASHELLS;4894.0;1
0;94400;;;PEARLS;SEASHELLS;9998.0;1
0;94600;;;COCONUTS;SEASHELLS;8109.0;41
0;94600;;;COCONUTS;SEASHELLS;8109.0;30
0;95500;;;PEARLS;SEASHELLS;9998.0;1
0;95700;;;PEARLS;SEASHELLS;9998.0;1
0;95800;;;BANANAS;SEASHELLS;4891.0;2
0;95800;;;PEARLS;SEASHELLS;9998.0;1
0;95800;;;PEARLS;SEASHELLS;9996.0;2
0;96000;;;COCONUTS;SEASHELLS;8106.0;16
0;96000;;;PINA_COLADAS;SEASHELLS;15212.0;11
0;96100;;;BANANAS;SEASHELLS;4892.0;4
0;96200;;;PINA_COLADAS;SEASHELLS;15212.0;15
0;96600;;;BANANAS;SEASHELLS;4891.0;1
0;96600;;;PEARLS;SEASHELLS;10002.0;1
0;96900;;;BANANAS;SEASHELLS;4897.0;1
0;97100;;;BANANAS;SEASHELLS;4898.0;1
0;97100;;;PEARLS;SEASHELLS;10004.0;1
0;97200;;;BANANAS;SEASHELLS;4892.0;17
0;97800;;;BANANAS;SEASHELLS;4899.0;1
0;97800;;;PEARLS;SEASHELLS;10005.0;1
0;98500;;;BANANAS;SEASHELLS;4892.0;2
0;98700;;;PEARLS;SEASHELLS;10004.0;2
0;98700;;;BANANAS;SEASHELLS;4897.0;2
0;98800;;;BANANAS;SEASHELLS;4893.0;2
0;98800;;;PEARLS;SEASHELLS;9996.0;1
0;98800;;;PEARLS;SEASHELLS;9998.0;1
0;98800;;;PEARLS;SEASHELLS;9996.0;1
0;98900;;;BANANAS;SEASHELLS;4890.0;7
0;99800;;;PEARLS;SEASHELLS;9998.0;1
0;99800;;;BANANAS;SEASHELLS;4890.0;1
0;99800;;;BANANAS;SEASHELLS;4891.0;8
0;99800;;;BANANAS;SEASHELLS;4891.0;3
0;100400;;;BANANAS;SEASHELLS;4893.0;1
0;100400;;;PEARLS;SEASHELLS;9998.0;1
0;100600;;;BANANAS;SEASHELLS;4897.0;1
0;100600;;;PEARLS;SEASHELLS;9998.0;1
0;100900;;;PEARLS;SEASHELLS;10002.0;1
0;101000;;;BANANAS;SEASHELLS;4894.0;9
0;101000;;;BANANAS;SEASHELLS;4894.0;6
0;101100;;;BANANAS;SEASHELLS;4899.0;1
0;101700;;;BANANAS;SEASHELLS;4896.0;1
0;101700;;;BANANAS;SEASHELLS;4895.0;1
0;101700;;;PEARLS;SEASHELLS;10002.0;1
0;102300;;;PEARLS;SEASHELLS;10005.0;1
0;102300;;;BANANAS;SEASHELLS;4895.0;1
0;102300;;;PINA_COLADAS;SEASHELLS;15237.0;9
0;102300;;;BANANAS;SEASHELLS;4901.0;1
0;102600;;;PEARLS;SEASHELLS;9998.0;1
0;102900;;;BANANAS;SEASHELLS;4901.0;1
0;103000;;;COCONUTS;SEASHELLS;8108.0;11
0;103700;;;PEARLS;SEASHELLS;9998.0;1
0;103900;;;PEARLS;SEASHELLS;9998.0;1
0;104000;;;PEARLS;SEASHELLS;9998.0;2
0;104300;;;BANANAS;SEASHELLS;4896.0;3
0;104500;;;BANANAS;SEASHELLS;4897.0;5
0;104800;;;PEARLS;SEASHELLS;9998.0;2
0;105000;;;PEARLS;SEASHELLS;9995.0;5
0;105500;;;BANANAS;SEASHELLS;4898.0;1
0;105700;;;PEARLS;SEASHELLS;9998.0;3
0;106100;;;BANANAS;SEASHELLS;4902.0;8
0;106100;;;PEARLS;SEASHELLS;10002.0;1
0;106400;;;BANANAS;SEASHELLS;4898.0;1
0;106500;;;BANANAS;SEASHELLS;4904.0;1
0;106500;;;PEARLS;SEASHELLS;10005.0;1
0;106800;;;PEARLS;SEASHELLS;9998.0;1
0;106800;;;BANANAS;SEASHELLS;4899.0;1
0;107000;;;BANANAS;SEASHELLS;4898.0;1
0;107100;;;COCONUTS;SEASHELLS;8104.0;5
0;107300;;;BANANAS;SEASHELLS;4903.0;5
0;107400;;;PINA_COLADAS;SEASHELLS;15219.0;7
0;107400;;;BANANAS;SEASHELLS;4906.0;10
0;107800;;;BANANAS;SEASHELLS;4898.0;1
0;107800;;;PEARLS;SEASHELLS;9996.0;1
0;107900;;;BANANAS;SEASHELLS;4904.0;1
0;108300;;;PEARLS;SEASHELLS;9998.0;1
0;108300;;;BANANAS;SEASHELLS;4899.0;1
0;108300;;;BANANAS;SEASHELLS;4900.0;6
0;108400;;;BANANAS;SEASHELLS;4900.0;9
0;108600;;;BANANAS;SEASHELLS;4900.0;1
0;108600;;;PEARLS;SEASHELLS;9998.0;4
0;108600;;;PEARLS;SEASHELLS;9998.0;1
0;108800;;;BANANAS;SEASHELLS;4904.0;1
0;108800;;;PEARLS;SEASHELLS;10004.0;2
0;108800;;;BANANAS;SEASHELLS;4905.0;2
0;108900;;;PEARLS;SEASHELLS;9996.0;1
0;108900;;;PEARLS;SEASHELLS;9996.0;5
0;109200;;;BANANAS;SEASHELLS;4903.0;3
0;109400;;;BANANAS;SEASHELLS;4898.0;1
0;109500;;;BANANAS;SEASHELLS;4903.0;10
0;109500;;;PINA_COLADAS;SEASHELLS;15229.0;2
0;109600;;;BANANAS;SEASHELLS;4898.0;1
0;109700;;;BANANAS;SEASHELLS;4905.0;1
0;109700;;;PEARLS;SEASHELLS;10004.0;1
0;109800;;;COCONUTS;SEASHELLS;8105.0;7
0;110200;;;BANANAS;SEASHELLS;4899.0;1
0;110600;;;PEARLS;SEASHELLS;9998.0;1
0;110700;;;PEARLS;SEASHELLS;10002.0;1
0;111100;;;BANANAS;SEASHELLS;4901.0;1
0;111200;;;COCONUTS;SEASHELLS;8111.0;53
0;111200;;;COCONUTS;SEASHELLS;8111.0;18
0;111300;;;BANANAS;SEASHELLS;4900.0;1
0;111800;;;PEARLS;SEASHELLS;10004.0;1
0;111800;;;BANANAS;SEASHELLS;4907.0;1
0;112000;;;PINA_COLADAS;SEASHELLS;15210.0;3
0;112300;;;BANANAS;SEASHELLS;4900.0;1
0;112500;;;BANANAS;SEASHELLS;4900.0;3
0;113500;;;BANANAS;SEASHELLS;4905.0;1
0;113900;;;PEARLS;SEASHELLS;10002.0;1
0;114300;;;PEARLS;SEASHELLS;10004.0;1
0;114300;;;BANANAS;SEASHELLS;4902.0;8
0;114300;;;BANANAS;SEASHELLS;4904.0;1
0;114500;;;PEARLS;SEASHELLS;9996.0;2
0;114500;;;PEARLS;SEASHELLS;9996.0;9
0;114500;;;BANANAS;SEASHELLS;4898.0;1
0;114700;;;BANANAS;SEASHELLS;4902.0;4
0;115000;;;BANANAS;SEASHELLS;4902.0;5
0;115100;;;BANANAS;SEASHELLS;4898.0;1
0;115800;;;PINA_COLADAS;SEASHELLS;15213.0;2
0;116100;;;BANANAS;SEASHELLS;4904.0;1
0;116100;;;PEARLS;SEASHELLS;10005.0;1
0;116300;;;PEARLS;SEASHELLS;9996.0;2
0;116400;;;PEARLS;SEASHELLS;9998.0;1
0;116400;;;BANANAS;SEASHELLS;4901.0;2
0;116600;;;BANANAS;SEASHELLS;4897.0;1
0;116800;;;PEARLS;SEASHELLS;9995.0;2
0;116800;;;BANANAS;SEASHELLS;4897.0;7
0;116800;;;BANANAS;SEASHELLS;4897.0;2
0;116800;;;BANANAS;SEASHELLS;4898.0;2
0;117100;;;BANANAS;SEASHELLS;4903.0;1
0;117300;;;BANANAS;SEASHELLS;4903.0;1
0;117400;;;BANANAS;SEASHELLS;4903.0;1
0;117500;;;PEARLS;SEASHELLS;10002.0;2
0;117600;;;BANANAS;SEASHELLS;4899.0;4
0;117600;;;BANANAS;SEASHELLS;4899.0;1
0;117600;;;BANANAS;SEASHELLS;4899.0;14
0;117700;;;PINA_COLADAS;SEASHELLS;15216.0;12
0;117900;;;PEARLS;SEASHELLS;9998.0;1
0;118100;;;BANANAS;SEASHELLS;4905.0;2
0;118100;;;PEARLS;SEASHELLS;10005.0;2
0;118200;;;PEARLS;SEASHELLS;10002.0;2
0;118200;;;BANANAS;SEASHELLS;4903.0;2
0;118300;;;BANANAS;SEASHELLS;4899.0;1
0;118300;;;PEARLS;SEASHELLS;10002.0;3
0;118500;;;PINA_COLADAS;SEASHELLS;15219.0;28
0;118500;;;PINA_COLADAS;SEASHELLS;15219.0;2
0;118600;;;BANANAS;SEASHELLS;4899.0;2
0;118600;;;BANANAS;SEASHELLS;4899.0;7
0;119000;;;PEARLS;SEASHELLS;9998.0;1
0;119000;;;PEARLS;SEASHELLS;9996.0;1
0;119000;;;PEARLS;SEASHELLS;9996.0;4
0;119100;;;PEARLS;SEASHELLS;10002.0;1
0;119200;;;BANANAS;SEASHELLS;4900.0;7
0;119200;;;BANANAS;SEASHELLS;4899.0;2
0;119200;;;PEARLS;SEASHELLS;9996.0;1
0;119200;;;BANANAS;SEASHELLS;4900.0;1
0;119200;;;BANANAS;SEASHELLS;4906.0;12
0;119200;;;PEARLS;SEASHELLS;9996.0;1
0;119900;;;BANANAS;SEASHELLS;4907.0;1
0;120000;;;BANANAS;SEASHELLS;4907.0;7
0;120200;;;PEARLS;SEASHELLS;10002.0;1
0;120400;;;COCONUTS;SEASHELLS;8113.0;9
0;120900;;;PEARLS;SEASHELLS;10002.0;2
0;121000;;;BANANAS;SEASHELLS;4907.0;1
0;121000;;;PEARLS;SEASHELLS;10004.0;1
0;121300;;;PEARLS;SEASHELLS;10004.0;1
0;121600;;;BANANAS;SEASHELLS;4907.0;2
0;121600;;;PEARLS;SEASHELLS;10002.0;2
0;121600;;;BANANAS;SEASHELLS;4907.0;1
0;121700;;;BANANAS;SEASHELLS;4907.0;1
0;121800;;;PEARLS;SEASHELLS;9995.0;1
0;121800;;;BANANAS;SEASHELLS;4901.0;1
0;122000;;;BANANAS;SEASHELLS;4907.0;1
0;122200;;;BANANAS;SEASHELLS;4904.0;1
0;122200;;;PEARLS;SEASHELLS;9996.0;1
0;122200;;;BANANAS;SEASHELLS;4902.0;1
0;122500;;;PEARLS;SEASHELLS;10004.0;2
0;122500;;;BANANAS;SEASHELLS;4906.0;2
0;122500;;;PEARLS;SEASHELLS;10002.0;2
0;122500;;;PEARLS;SEASHELLS;10002.0;6
0;122600;;;PEARLS;SEASHELLS;9998.0;4
0;122700;;;PEARLS;SEASHELLS;10002.0;5
0;122800;;;BANANAS;SEASHELLS;4903.0;1
0;123100;;;PEARLS;SEASHELLS;10002.0;1
0;123200;;;BANANAS;SEASHELLS;4902.0;1
0;123500;;;PEARLS;SEASHELLS;9998.0;2
0;123500;;;BANANAS;SEASHELLS;4903.0;1
0;123700;;;PEARLS;SEASHELLS;9996.0;1
0;123700;;;BANANAS;SEASHELLS;4904.0;1
0;123900;;;BANANAS;SEASHELLS;4909.0;7
0;123900;;;BANANAS;SEASHELLS;4904.0;1
0;123900;;;PEARLS;SEASHELLS;9998.0;1
0;124000;;;PEARLS;SEASHELLS;10002.0;1
0;124200;;;BANANAS;SEASHELLS;4910.0;14
0;124200;;;PEARLS;SEASHELLS;9998.0;5
0;125200;;;BANANAS;SEASHELLS;4908.0;1
0;125400;;;PEARLS;SEASHELLS;10004.0;1
0;125400;;;BANANAS;SEASHELLS;4909.0;1
0;125600;;;BANANAS;SEASHELLS;4908.0;1
0;125900;;;PEARLS;SEASHELLS;9998.0;1
0;125900;;;BANANAS;SEASHELLS;4908.0;1
0;126200;;;BANANAS;SEASHELLS;4905.0;1
0;126400;;;PEARLS;SEASHELLS;9998.0;2
0;126400;;;BANANAS;SEASHELLS;4911.0;1
0;126600;;;BANANAS;SEASHELLS;4905.0;1
0;126700;;;PEARLS;SEASHELLS;9998.0;1
0;126700;;;PEARLS;SEASHELLS;9998.0;1
0;126900;;;BANANAS;SEASHELLS;4910.0;1
0;126900;;;PINA_COLADAS;SEASHELLS;15204.0;14
0;126900;;;PEARLS;SEASHELLS;10002.0;1
0;127000;;;PEARLS;SEASHELLS;10002.0;1
0;127000;;;PEARLS;SEASHELLS;10002.0;2
0;127100;;;PEARLS;SEASHELLS;9998.0;1
0;127500;;;BANANAS;SEASHELLS;4909.0;2
0;127500;;;PEARLS;SEASHELLS;10002.0;1
0;127500;;;PEARLS;SEASHELLS;10002.0;2
0;127700;;;PINA_COLADAS;SEASHELLS;15203.0;6
0;127900;;;BANANAS;SEASHELLS;4910.0;6
0;128000;;;BANANAS;SEASHELLS;4905.0;4
0;128000;;;PEARLS;SEASHELLS;10002.0;2
0;128100;;;BANANAS;SEASHELLS;4910.0;11
0;128400;;;BANANAS;SEASHELLS;4903.0;2
0;128400;;;PEARLS;SEASHELLS;10002.0;1
0;129000;;;BANANAS;SEASHELLS;4902.0;1
0;129100;;;BANANAS;SEASHELLS;4908.0;7
0;129200;;;BANANAS;SEASHELLS;4902.0;1
0;129400;;;PEARLS;SEASHELLS;9998.0;1
0;129500;;;PEARLS;SEASHELLS;9998.0;1
0;129700;;;COCONUTS;SEASHELLS;8111.0;12
0;129800;;;PEARLS;SEASHELLS;10005.0;2
0;129800;;;BANANAS;SEASHELLS;4909.0;2
0;130100;;;BANANAS;SEASHELLS;4906.0;1
0;130300;;;PEARLS;SEASHELLS;10005.0;2
0;130300;;;PINA_COLADAS;SEASHELLS;15210.0;13
0;130400;;;BANANAS;SEASHELLS;4907.0;1
0;130400;;;PEARLS;SEASHELLS;10004.0;1
0;131200;;;BANANAS;SEASHELLS;4901.0;1
0;131500;;;BANANAS;SEASHELLS;4900.0;2
0;131500;;;PEARLS;SEASHELLS;9996.0;1
0;131700;;;BANANAS;SEASHELLS;4900.0;4
0;131800;;;COCONUTS;SEASHELLS;8114.0;17
0;131800;;;BANANAS;SEASHELLS;4900.0;2
0;131900;;;BANANAS;SEASHELLS;4899.0;2
0;131900;;;PEARLS;SEASHELLS;9996.0;1
0;131900;;;PEARLS;SEASHELLS;9996.0;1
0;132100;;;PEARLS;SEASHELLS;10002.0;1
0;132200;;;COCONUTS;SEASHELLS;8116.0;57
0;132200;;;PEARLS;SEASHELLS;10004.0;1
0;132200;;;BANANAS;SEASHELLS;4905.0;1
0;132300;;;PEARLS;SEASHELLS;9995.0;1
0;132300;;;PEARLS;SEASHELLS;9998.0;2
0;132300;;;BANANAS;SEASHELLS;4899.0;1
0;132300;;;PEARLS;SEASHELLS;9998.0;1
0;132600;;;PEARLS;SEASHELLS;9998.0;1
0;132600;;;BANANAS;SEASHELLS;4900.0;1
0;132800;;;BANANAS;SEASHELLS;4904.0;1
0;133000;;;PEARLS;SEASHELLS;9998.0;2
0;133200;;;BANANAS;SEASHELLS;4907.0;1
0;133500;;;PEARLS;SEASHELLS;9998.0;3
0;133500;;;PEARLS;SEASHELLS;10005.0;8
0;134000;;;BANANAS;SEASHELLS;4903.0;1
0;134200;;;PINA_COLADAS;SEASHELLS;15206.0;9
0;134400;;;BANANAS;SEASHELLS;4908.0;20
0;134500;;;BANANAS;SEASHELLS;4906.0;3
0;134500;;;BANANAS;SEASHELLS;4907.0;1
0;134500;;;BANANAS;SEASHELLS;4906.0;8
0;134700;;;PEARLS;SEASHELLS;9998.0;1
0;134800;;;BANANAS;SEASHELLS;4903.0;5
0;135800;;;BANANAS;SEASHELLS;4902.0;1
0;135800;;;BANANAS;SEASHELLS;4902.0;1
0;136200;;;BANANAS;SEASHELLS;4906.0;2
0;136500;;;BANANAS;SEASHELLS;4902.0;1
0;137000;;;PEARLS;SEASHELLS;10002.0;1
0;137100;;;BANANAS;SEASHELLS;4902.0;1
0;137400;;;BANANAS;SEASHELLS;4901.0;1
0;137400;;;PEARLS;SEASHELLS;9995.0;1
0;137700;;;BANANAS;SEASHELLS;4901.0;2
0;137700;;;PEARLS;SEASHELLS;9996.0;2
0;137800;;;BANANAS;SEASHELLS;4900.0;2
0;137800;;;PEARLS;SEASHELLS;9996.0;2
0;138100;;;BANANAS;SEASHELLS;4901.0;8
0;138200;;;PEARLS;SEASHELLS;9998.0;1
0;138200;;;BANANAS;SEASHELLS;4905.0;1
0;138600;;;BANANAS;SEASHELLS;4902.0;1
0;138600;;;PEARLS;SEASHELLS;10004.0;1
0;138600;;;BANANAS;SEASHELLS;4904.0;1
0;138700;;;BANANAS;SEASHELLS;4903.0;1
0;139300;;;BANANAS;SEASHELLS;4904.0;1
0;139400;;;PEARLS;SEASHELLS;9996.0;1
0;139400;;;BANANAS;SEASHELLS;4904.0;1
0;140300;;;COCONUTS;SEASHELLS;8108.0;5
0;140500;;;PEARLS;SEASHELLS;9998.0;1
0;140600;;;BANANAS;SEASHELLS;4900.0;1
0;141400;;;PEARLS;SEASHELLS;9995.0;10
0;141500;;;BANANAS;SEASHELLS;4900.0;1
0;141600;;;PEARLS;SEASHELLS;10002.0;1
0;141600;;;PEARLS;SEASHELLS;10002.0;2
0;141800;;;PINA_COLADAS;SEASHELLS;15190.0;22
0;142100;;;BANANAS;SEASHELLS;4907.0;1
0;142200;;;BANANAS;SEASHELLS;4902.0;1
0;142500;;;PEARLS;SEASHELLS;9998.0;1
0;142800;;;PINA_COLADAS;SEASHELLS;15188.0;2
0;142800;;;PINA_COLADAS;SEASHELLS;15188.0;28
0;143300;;;PEARLS;SEASHELLS;9998.0;1
0;143800;;;BANANAS;SEASHELLS;4902.0;1
0;143900;;;BANANAS;SEASHELLS;4905.0;1
0;143900;;;PEARLS;SEASHELLS;9998.0;1
0;144100;;;BANANAS;SEASHELLS;4906.0;1
0;144400;;;BANANAS;SEASHELLS;4900.0;1
0;144500;;;PEARLS;SEASHELLS;10004.0;10
0;144500;;;PEARLS;SEASHELLS;10004.0;2
0;144600;;;BANANAS;SEASHELLS;4901.0;2
0;144600;;;PEARLS;SEASHELLS;9998.0;2
0;144800;;;PEARLS;SEASHELLS;10002.0;1
0;144900;;;PINA_COLADAS;SEASHELLS;15185.0;3
0;145100;;;BANANAS;SEASHELLS;4907.0;1
0;145100;;;PEARLS;SEASHELLS;9998.0;6
0;145100;;;PEARLS;SEASHELLS;10005.0;1
0;145200;;;BANANAS;SEASHELLS;4901.0;1
0;145400;;;BANANAS;SEASHELLS;4907.0;1
0;145400;;;BANANAS;SEASHELLS;4907.0;1
0;145600;;;PEARLS;SEASHELLS;10002.0;1
0;145600;;;BANANAS;SEASHELLS;4905.0;1
0;145600;;;BANANAS;SEASHELLS;4906.0;1
0;145900;;;BANANAS;SEASHELLS;4900.0;2
0;145900;;;PEARLS;SEASHELLS;10002.0;2
0;146400;;;BANANAS;SEASHELLS;4901.0;1
0;146400;;;PEARLS;SEASHELLS;9998.0;1
0;147000;;;PEARLS;SEASHELLS;10004.0;1
0;147000;;;BANANAS;SEASHELLS;4908.0;2
0;147000;;;BANANAS;SEASHELLS;4903.0;1
0;147000;;;PEARLS;SEASHELLS;10002.0;1
0;147000;;;PEARLS;SEASHELLS;10004.0;1
0;147200;;;BANANAS;SEASHELLS;4907.0;1
0;147400;;;BANANAS;SEASHELLS;4904.0;1
0;147500;;;BANANAS;SEASHELLS;4910.0;1
0;148200;;;PEARLS;SEASHELLS;9998.0;2
0;148200;;;BANANAS;SEASHELLS;4911.0;2
0;148200;;;PEARLS;SEASHELLS;9998.0;2
0;148200;;;BANANAS;SEASHELLS;4910.0;1
0;148200;;;PEARLS;SEASHELLS;9998.0;1
0;148300;;;BANANAS;SEASHELLS;4910.0;1
0;148300;;;BANANAS;SEASHELLS;4907.0;4
0;148700;;;PEARLS;SEASHELLS;9995.0;2
0;148700;;;BANANAS;SEASHELLS;4910.0;1
0;148700;;;PEARLS;SEASHELLS;10005.0;5
0;149000;;;BANANAS;SEASHELLS;4909.0;3
0;149000;;;PEARLS;SEASHELLS;10002.0;1
0;149000;;;BANANAS;SEASHELLS;4909.0;3
0;149000;;;BANANAS;SEASHELLS;4905.0;1
0;149100;;;PINA_COLADAS;SEASHELLS;15156.0;3
0;149100;;;BANANAS;SEASHELLS;4904.0;1
0;149500;;;BANANAS;SEASHELLS;4904.0;1
0;150300;;;COCONUTS;SEASHELLS;8097.0;9
0;150300;;;PEARLS;SEASHELLS;10002.0;1
0;150600;;;BANANAS;SEASHELLS;4903.0;6
0;150600;;;COCONUTS;SEASHELLS;8091.0;23
0;150600;;;PEARLS;SEASHELLS;10002.0;1
0;150800;;;BANANAS;SEASHELLS;4904.0;3
0;151100;;;PEARLS;SEASHELLS;10002.0;5
0;151200;;;PEARLS;SEASHELLS;10004.0;2
0;151400;;;PINA_COLADAS;SEASHELLS;15153.0;34
0;151500;;;PEARLS;SEASHELLS;10004.0;1
0;151500;;;BANANAS;SEASHELLS;4908.0;1
0;151600;;;PEARLS;SEASHELLS;9995.0;1
0;151600;;;PEARLS;SEASHELLS;9996.0;1
0;151600;;;BANANAS;SEASHELLS;4902.0;1
0;151700;;;BANANAS;SEASHELLS;4901.0;1
0;151800;;;BANANAS;SEASHELLS;4901.0;19
0;152100;;;PEARLS;SEASHELLS;10002.0;1
0;152100;;;BANANAS;SEASHELLS;4906.0;1
0;152400;;;PEARLS;SEASHELLS;9998.0;1
0;152600;;;PEARLS;SEASHELLS;9998.0;1
0;152700;;;PEARLS;SEASHELLS;9996.0;1
0;152800;;;BANANAS;SEASHELLS;4905.0;1
0;153000;;;BANANAS;SEASHELLS;4901.0;2
0;153000;;;PEARLS;SEASHELLS;9998.0;1
0;153200;;;PEARLS;SEASHELLS;10002.0;2
0;153300;;;PEARLS;SEASHELLS;9998.0;1
0;153500;;;BANANAS;SEASHELLS;4899.0;1
0;153600;;;BANANAS;SEASHELLS;4899.0;1
0;154000;;;PINA_COLADAS;SEASHELLS;15185.0;14
0;154000;;;BANANAS;SEASHELLS;4905.0;1
0;154200;;;BANANAS;SEASHELLS;4899.0;2
0;154200;;;PEARLS;SEASHELLS;9996.0;1
0;154200;;;PEARLS;SEASHELLS;9996.0;1
0;154300;;;BANANAS;SEASHELLS;4901.0;2
0;154900;;;BANANAS;SEASHELLS;4905.0;2
0;155200;;;PEARLS;SEASHELLS;10004.0;1
0;155200;;;BANANAS;SEASHELLS;4902.0;1
0;155200;;;BANANAS;SEASHELLS;4908.0;1
0;155300;;;PEARLS;SEASHELLS;9998.0;3
0;155700;;;BANANAS;SEASHELLS;4906.0;13
0;155800;;;COCONUTS;SEASHELLS;8099.0;5
0;156100;;;PEARLS;SEASHELLS;10002.0;1
0;156400;;;PEARLS;SEASHELLS;9998.0;1
0;156400;;;PEARLS;SEASHELLS;9998.0;2
0;156500;;;BANANAS;SEASHELLS;4900.0;9
0;156700;;;BANANAS;SEASHELLS;4906.0;20
0;156800;;;PEARLS;SEASHELLS;9998.0;1
0;156800;;;PEARLS;SEASHELLS;9998.0;1
0;156800;;;BANANAS;SEASHELLS;4900.0;1
0;156800;;;BANANAS;SEASHELLS;4900.0;1
0;156900;;;BANANAS;SEASHELLS;4906.0;1
0;156900;;;PEARLS;SEASHELLS;9998.0;1
0;156900;;;BANANAS;SEASHELLS;4906.0;5
0;157100;;;PEARLS;SEASHELLS;10002.0;1
0;157200;;;BANANAS;SEASHELLS;4898.0;12
0;157400;;;PEARLS;SEASHELLS;9996.0;1
0;157400;;;BANANAS;SEASHELLS;4898.0;1
0;157400;;;BANANAS;SEASHELLS;4899.0;3
0;157500;;;BANANAS;SEASHELLS;4899.0;5
0;157800;;;PEARLS;SEASHELLS;10002.0;1
0;158200;;;BANANAS;SEASHELLS;4897.0;11
0;158300;;;PEARLS;SEASHELLS;9998.0;1
0;158400;;;BANANAS;SEASHELLS;4902.0;1
0;158400;;;PEARLS;SEASHELLS;10004.0;1
0;158700;;;BANANAS;SEASHELLS;4901.0;1
0;158700;;;PEARLS;SEASHELLS;9998.0;1
0;159200;;;BANANAS;SEASHELLS;4895.0;1
0;159300;;;BANANAS;SEASHELLS;4895.0;1
0;159400;;;BANANAS;SEASHELLS;4895.0;1
0;159400;;;PEARLS;SEASHELLS;9998.0;1
0;159400;;;BANANAS;SEASHELLS;4895.0;5
0;159400;;;BANANAS;SEASHELLS;4900.0;1
0;159500;;;PEARLS;SEASHELLS;9995.0;1
0;159500;;;BANANAS;SEASHELLS;4899.0;1
0;160000;;;PEARLS;SEASHELLS;10005.0;12
0;161000;;;BANANAS;SEASHELLS;4897.0;2
