day;timestamp;buyer;seller;symbol;currency;price;quantity
2;36200;Charlie;Caesar;BANANAS;SEASHELLS;4814.0;5
2;36600;Penelope;Caesar;BANANAS;SEASHELLS;4818.0;1
2;36600;Charlie;Gary;BANANAS;SEASHELLS;4812.0;13
2;36700;Paris;Camilla;BERRIES;SEASHELLS;3851.0;5
2;36800;Charlie;Penelope;BANANAS;SEASHELLS;4813.0;1
2;36800;Caesar;Penelope;BANANAS;SEASHELLS;4813.0;2
2;36800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;36900;Charlie;Paris;BANANAS;SEASHELLS;4813.0;1
2;37000;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;74199.0;9
2;37100;Penelope;Charlie;BANANAS;SEASHELLS;4819.0;3
2;37100;Gary;Charlie;BANANAS;SEASHELLS;4819.0;18
2;37200;Paris;Caesar;BAGUETTE;SEASHELLS;12230.0;3
2;37300;Caesar;Camilla;DIP;SEASHELLS;7071.0;9
2;37300;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;74197.0;10
2;37400;Caesar;Camilla;BAGUETTE;SEASHELLS;12229.0;7
2;37600;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14888.0;25
2;37700;Paris;Charlie;BANANAS;SEASHELLS;4819.0;1
2;37800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
2;37800;Camilla;Paris;BANANAS;SEASHELLS;4815.0;2
2;37900;Camilla;Paris;DIVING_GEAR;SEASHELLS;99131.0;2
2;37900;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99131.0;2
2;38000;Paris;Caesar;BAGUETTE;SEASHELLS;12219.0;6
2;38100;Penelope;Camilla;BERRIES;SEASHELLS;3851.0;13
2;38300;Gina;Charlie;BANANAS;SEASHELLS;4818.0;8
2;38500;Camilla;Gary;BERRIES;SEASHELLS;3844.0;16
2;38800;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;5
2;39000;Paris;Caesar;BAGUETTE;SEASHELLS;12226.0;6
2;39300;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74144.0;5
2;39400;Caesar;Paris;DIP;SEASHELLS;7070.0;8
2;39500;Caesar;Paris;UKULELE;SEASHELLS;20973.0;3
2;39500;Paris;Charlie;BANANAS;SEASHELLS;4819.0;1
2;39800;Charlie;Caesar;BANANAS;SEASHELLS;4816.0;4
2;40000;Paris;Camilla;DIVING_GEAR;SEASHELLS;99101.0;3
2;40100;Caesar;Paris;DIP;SEASHELLS;7069.0;4
2;40100;Camilla;Penelope;BERRIES;SEASHELLS;3846.0;15
2;40200;Caesar;Paris;DIP;SEASHELLS;7068.0;8
2;40200;Paris;Caesar;BAGUETTE;SEASHELLS;12217.0;6
2;40400;Caesar;Camilla;DIP;SEASHELLS;7067.0;7
2;40600;Penelope;Camilla;BERRIES;SEASHELLS;3855.0;12
2;40700;Caesar;Penelope;BANANAS;SEASHELLS;4817.0;5
2;41100;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
2;41100;Paris;Caesar;UKULELE;SEASHELLS;20978.0;3
2;41200;Caesar;Paris;DIP;SEASHELLS;7069.0;10
2;41300;Caesar;Paris;BAGUETTE;SEASHELLS;12209.0;3
2;41400;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74097.0;2
2;41400;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74096.0;4
2;41600;Charlie;Peter;COCONUTS;SEASHELLS;7937.0;7
2;41600;Caesar;Paris;BAGUETTE;SEASHELLS;12206.0;8
2;41900;Caesar;Paris;DIP;SEASHELLS;7068.0;8
2;42000;Caesar;Paris;BAGUETTE;SEASHELLS;12211.0;8
2;42000;Caesar;Camilla;DIP;SEASHELLS;7067.0;5
2;42200;Peter;Charlie;COCONUTS;SEASHELLS;7940.0;8
2;42600;Paris;Charlie;BERRIES;SEASHELLS;3856.0;7
2;42600;Caesar;Paris;BAGUETTE;SEASHELLS;12218.0;8
2;42600;Caesar;Paris;UKULELE;SEASHELLS;20972.0;3
2;42700;Caesar;Paris;BAGUETTE;SEASHELLS;12220.0;3
2;42800;Charlie;Paris;BANANAS;SEASHELLS;4814.0;1
2;42900;Caesar;Paris;UKULELE;SEASHELLS;20964.0;5
2;42900;Paris;Gina;BERRIES;SEASHELLS;3852.0;4
2;42900;Caesar;Caesar;COCONUTS;SEASHELLS;7940.0;50
2;42900;Peter;Gina;BERRIES;SEASHELLS;3852.0;3
2;43200;Camilla;Gary;BERRIES;SEASHELLS;3849.0;19
2;43200;Paris;Camilla;BANANAS;SEASHELLS;4818.0;1
2;43400;Caesar;Paris;UKULELE;SEASHELLS;20971.0;3
2;43400;Paris;Camilla;BAGUETTE;SEASHELLS;12220.0;5
2;43400;Gary;Charlie;PEARLS;SEASHELLS;10005.0;11
2;43700;Gina;Caesar;PEARLS;SEASHELLS;10002.0;5
2;43700;Gina;Charlie;PEARLS;SEASHELLS;10002.0;1
2;43800;Caesar;Paris;DIP;SEASHELLS;7071.0;10
2;44300;Paris;Caesar;UKULELE;SEASHELLS;20971.0;2
2;44600;Camilla;Penelope;BERRIES;SEASHELLS;3848.0;11
2;44800;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74231.0;1
2;44800;Paris;Caesar;BAGUETTE;SEASHELLS;12229.0;8
2;44800;Caesar;Paris;DIP;SEASHELLS;7076.0;4
2;44800;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74231.0;1
2;45000;Caesar;Paris;BANANAS;SEASHELLS;4817.0;1
2;45000;Paris;Caesar;UKULELE;SEASHELLS;20963.0;3
2;45200;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;74241.0;7
2;45400;Charlie;Gina;PEARLS;SEASHELLS;9998.0;6
2;45500;Caesar;Camilla;DIP;SEASHELLS;7074.0;9
2;45600;Caesar;Paris;BANANAS;SEASHELLS;4815.0;1
2;45700;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14895.0;22
2;46000;Gary;Charlie;BANANAS;SEASHELLS;4821.0;12
2;46200;Charlie;Paris;DIVING_GEAR;SEASHELLS;99085.0;3
2;46300;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;3
2;46300;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
2;46300;Peter;Caesar;PINA_COLADAS;SEASHELLS;14894.0;4
2;46500;Paris;Caesar;BAGUETTE;SEASHELLS;12225.0;6
2;46800;Camilla;Penelope;BERRIES;SEASHELLS;3847.0;11
2;47000;Charlie;Pablo;COCONUTS;SEASHELLS;7946.0;25
2;47100;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;8
2;47100;Caesar;Camilla;DIP;SEASHELLS;7074.0;3
2;47100;Camilla;Paris;BANANAS;SEASHELLS;4816.0;1
2;47400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
2;47400;Charlie;Paris;BANANAS;SEASHELLS;4816.0;1
2;47400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;47500;Paris;Charlie;BANANAS;SEASHELLS;4823.0;1
2;47500;Peter;Charlie;COCONUTS;SEASHELLS;7948.0;10
2;47500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
2;47600;Paris;Caesar;DIP;SEASHELLS;7079.0;9
2;48000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
2;48000;Paris;Caesar;DIP;SEASHELLS;7079.0;10
2;48200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
2;48200;Caesar;Paris;DIP;SEASHELLS;7079.0;4
2;48200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
2;48300;Paris;Penelope;PEARLS;SEASHELLS;10002.0;1
2;48300;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74203.0;2
2;48400;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99106.0;3
2;48400;Charlie;Paris;BANANAS;SEASHELLS;4816.0;1
2;48500;Camilla;Penelope;BERRIES;SEASHELLS;3848.0;14
2;48500;Gary;Charlie;PEARLS;SEASHELLS;10005.0;10
2;48700;Camilla;Paris;BERRIES;SEASHELLS;3849.0;7
2;48900;Paris;Caesar;BAGUETTE;SEASHELLS;12228.0;6
2;48900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;49000;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
2;49000;Charlie;Paris;BANANAS;SEASHELLS;4817.0;2
2;49000;Paris;Caesar;DIP;SEASHELLS;7080.0;5
2;49100;Charlie;Paris;BANANAS;SEASHELLS;4817.0;1
2;49300;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
2;49300;Camilla;Penelope;BANANAS;SEASHELLS;4818.0;8
2;49300;Camilla;Paris;BANANAS;SEASHELLS;4817.0;1
2;49400;Paris;Charlie;BANANAS;SEASHELLS;4822.0;1
2;49400;Paris;Caesar;DIP;SEASHELLS;7083.0;8
2;49600;Caesar;Camilla;BAGUETTE;SEASHELLS;12233.0;6
2;49800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;50000;Paris;Caesar;DIP;SEASHELLS;7085.0;6
2;50200;Caesar;Paris;UKULELE;SEASHELLS;20905.0;5
2;50200;Charlie;Penelope;BANANAS;SEASHELLS;4817.0;10
2;50200;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74175.0;1
2;50300;Charlie;Peter;COCONUTS;SEASHELLS;7948.0;7
2;50400;Charlie;Paris;BANANAS;SEASHELLS;4816.0;1
2;50500;Caesar;Camilla;BAGUETTE;SEASHELLS;12230.0;6
2;50500;Charlie;Paris;BANANAS;SEASHELLS;4816.0;1
2;50500;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
2;50600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
2;50600;Paris;Charlie;PEARLS;SEASHELLS;10004.0;1
2;50600;Paris;Charlie;BANANAS;SEASHELLS;4823.0;2
2;50600;Paris;Charlie;BANANAS;SEASHELLS;4821.0;1
2;50700;Charlie;Paris;DIVING_GEAR;SEASHELLS;99118.0;2
2;50800;Caesar;Paris;UKULELE;SEASHELLS;20904.0;1
2;51000;Camilla;Paris;BERRIES;SEASHELLS;3853.0;1
2;51100;Charlie;Gary;PEARLS;SEASHELLS;9996.0;10
2;51100;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
2;51200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
2;51200;Charlie;Paris;BANANAS;SEASHELLS;4816.0;2
2;51300;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;6
2;51500;Peter;Charlie;PINA_COLADAS;SEASHELLS;14886.0;3
2;51900;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;4
2;52100;Paris;Caesar;UKULELE;SEASHELLS;20903.0;5
2;52300;Paris;Caesar;UKULELE;SEASHELLS;20901.0;5
2;52400;Paris;Caesar;BAGUETTE;SEASHELLS;12240.0;5
2;52500;Paris;Caesar;UKULELE;SEASHELLS;20907.0;4
2;52500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;52500;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74202.0;2
2;52500;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74201.0;2
2;52600;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
2;52700;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
2;52700;Gary;Charlie;PEARLS;SEASHELLS;10004.0;6
2;53000;Paris;Caesar;BAGUETTE;SEASHELLS;12231.0;5
2;53000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
2;53000;Caesar;Paris;UKULELE;SEASHELLS;20899.0;2
2;53000;Paris;Paris;BANANAS;SEASHELLS;4820.0;1
2;53100;Paris;Caesar;UKULELE;SEASHELLS;20898.0;5
2;53200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
2;53300;Caesar;Camilla;DIP;SEASHELLS;7092.0;9
2;53400;Caesar;Paris;BAGUETTE;SEASHELLS;12229.0;3
2;53600;Paris;Charlie;BANANAS;SEASHELLS;4821.0;1
2;53600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
2;53700;Caesar;Camilla;DIP;SEASHELLS;7090.0;10
2;53800;Caesar;Paris;UKULELE;SEASHELLS;20903.0;2
2;53900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
2;53900;Paris;Camilla;DIVING_GEAR;SEASHELLS;99138.0;1
2;53900;Paris;Charlie;BANANAS;SEASHELLS;4819.0;1
2;54000;Charlie;Pablo;BANANAS;SEASHELLS;4814.0;5
2;54100;Caesar;Paris;BANANAS;SEASHELLS;4813.0;1
2;54200;Caesar;Paris;UKULELE;SEASHELLS;20911.0;1
2;54300;Paris;Caesar;DIP;SEASHELLS;7093.0;6
2;54300;Charlie;Gina;BANANAS;SEASHELLS;4814.0;7
2;54400;Penelope;Charlie;BANANAS;SEASHELLS;4821.0;3
2;54400;Peter;Caesar;COCONUTS;SEASHELLS;7940.0;5
2;54500;Paris;Camilla;BERRIES;SEASHELLS;3861.0;10
2;54500;Charlie;Pablo;COCONUTS;SEASHELLS;7938.0;26
2;54700;Charlie;Penelope;BANANAS;SEASHELLS;4813.0;2
2;54800;Caesar;Paris;BANANAS;SEASHELLS;4813.0;1
2;54800;Caesar;Paris;UKULELE;SEASHELLS;20910.0;1
2;55000;Paris;Caesar;DIP;SEASHELLS;7098.0;8
2;55000;Charlie;Caesar;BANANAS;SEASHELLS;4815.0;5
2;55100;Caesar;Paris;DIP;SEASHELLS;7099.0;9
2;55200;Caesar;Paris;BAGUETTE;SEASHELLS;12239.0;5
2;55300;Caesar;Paris;BAGUETTE;SEASHELLS;12237.0;8
2;55400;Paris;Caesar;DIP;SEASHELLS;7100.0;5
2;55500;Charlie;Pablo;COCONUTS;SEASHELLS;7939.0;12
2;55500;Paris;Charlie;DIVING_GEAR;SEASHELLS;99088.0;3
2;55600;Caesar;Penelope;BANANAS;SEASHELLS;4812.0;2
2;55900;Camilla;Paris;BANANAS;SEASHELLS;4812.0;1
2;55900;Camilla;Pablo;BANANAS;SEASHELLS;4813.0;2
2;56000;Paris;Gary;BANANAS;SEASHELLS;4813.0;1
2;56000;Camilla;Gary;BANANAS;SEASHELLS;4813.0;10
2;56000;Camilla;Penelope;BERRIES;SEASHELLS;3854.0;15
2;56000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
2;56000;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;5
2;56100;Charlie;Paris;BANANAS;SEASHELLS;4811.0;1
2;56300;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74201.0;2
2;56400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;56600;Gary;Charlie;BANANAS;SEASHELLS;4817.0;16
2;56600;Penelope;Camilla;BERRIES;SEASHELLS;3860.0;10
2;56800;Charlie;Paris;BANANAS;SEASHELLS;4810.0;2
2;56800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
2;56900;Caesar;Camilla;DIP;SEASHELLS;7093.0;5
2;57100;Camilla;Paris;BERRIES;SEASHELLS;3854.0;4
2;57100;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;74282.0;6
2;57500;Pablo;Peter;BERRIES;SEASHELLS;3856.0;4
2;57600;Paris;Paris;PEARLS;SEASHELLS;9998.0;1
2;57600;Paris;Paris;BANANAS;SEASHELLS;4809.0;1
2;57700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
2;57800;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
2;57800;Paris;Charlie;BANANAS;SEASHELLS;4813.0;1
2;57900;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
2;58100;Caesar;Paris;UKULELE;SEASHELLS;20897.0;2
2;58300;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
2;58400;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74285.0;2
2;58400;Paris;Charlie;BANANAS;SEASHELLS;4813.0;1
2;58400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
2;58500;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
2;58600;Caesar;Paris;DIP;SEASHELLS;7096.0;6
2;58600;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74294.0;1
2;58700;Paris;Caesar;DIP;SEASHELLS;7099.0;4
2;58800;Paris;Caesar;DIP;SEASHELLS;7099.0;8
2;58900;Paris;Camilla;BANANAS;SEASHELLS;4811.0;1
2;58900;Paris;Camilla;BANANAS;SEASHELLS;4810.0;2
2;58900;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
2;58900;Pablo;Camilla;BANANAS;SEASHELLS;4810.0;2
2;58900;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;4
2;59000;Caesar;Paris;UKULELE;SEASHELLS;20891.0;1
2;59100;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;2
2;59100;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74250.0;2
2;59100;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
2;59100;Camilla;Paris;BANANAS;SEASHELLS;4807.0;2
2;59200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
2;59200;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74232.0;2
2;59200;Paris;Camilla;DIVING_GEAR;SEASHELLS;99054.0;3
2;59400;Paris;Caesar;UKULELE;SEASHELLS;20886.0;1
2;59400;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
2;59700;Caesar;Paris;DIP;SEASHELLS;7093.0;8
2;59800;Penelope;Camilla;PICNIC_BASKET;SEASHELLS;74220.0;6
2;59800;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;5
2;59900;Charlie;Paris;BANANAS;SEASHELLS;4809.0;1
2;60000;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74198.0;8
2;60000;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
2;60100;Camilla;Paris;BANANAS;SEASHELLS;4808.0;1
2;60200;Caesar;Paris;UKULELE;SEASHELLS;20891.0;4
2;60200;Caesar;Pablo;COCONUTS;SEASHELLS;7928.0;19
2;60300;Paris;Caesar;DIP;SEASHELLS;7093.0;9
2;60300;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74188.0;2
2;60400;Paris;Caesar;BAGUETTE;SEASHELLS;12232.0;7
2;60700;Caesar;Paris;UKULELE;SEASHELLS;20890.0;1
2;61000;Peter;Charlie;COCONUTS;SEASHELLS;7931.0;6
2;61000;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;2
2;61000;Caesar;Paris;BAGUETTE;SEASHELLS;12215.0;3
2;61100;Camilla;Paris;DIVING_GEAR;SEASHELLS;99046.0;2
2;61100;Caesar;Paris;UKULELE;SEASHELLS;20878.0;2
2;61100;Caesar;Gary;BANANAS;SEASHELLS;4810.0;6
2;61100;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
2;61200;Caesar;Camilla;BAGUETTE;SEASHELLS;12218.0;10
2;61200;Paris;Camilla;BANANAS;SEASHELLS;4812.0;1
2;61200;Paris;Caesar;DIP;SEASHELLS;7094.0;4
2;61300;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
2;61300;Paris;Caesar;DIP;SEASHELLS;7093.0;10
2;61500;Caesar;Paris;DIP;SEASHELLS;7093.0;9
2;61600;Camilla;Paris;BERRIES;SEASHELLS;3855.0;4
2;61600;Caesar;Paris;DIP;SEASHELLS;7093.0;4
2;62000;Camilla;Penelope;BERRIES;SEASHELLS;3855.0;10
2;62000;Caesar;Camilla;UKULELE;SEASHELLS;20878.0;6
2;62000;Paris;Caesar;DIP;SEASHELLS;7094.0;10
2;62300;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
2;62300;Camilla;Paris;BANANAS;SEASHELLS;4805.0;1
2;62500;Charlie;Paris;BANANAS;SEASHELLS;4806.0;1
2;62500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
2;62600;Paris;Charlie;BANANAS;SEASHELLS;4810.0;1
2;62600;Paris;Caesar;UKULELE;SEASHELLS;20886.0;4
2;62700;Paris;Camilla;BANANAS;SEASHELLS;4810.0;1
2;62900;Paris;Caesar;UKULELE;SEASHELLS;20891.0;5
2;62900;Charlie;Peter;PINA_COLADAS;SEASHELLS;14825.0;3
2;63000;Caesar;Paris;UKULELE;SEASHELLS;20890.0;5
2;63000;Caesar;Paris;BAGUETTE;SEASHELLS;12227.0;6
2;63200;Paris;Camilla;BANANAS;SEASHELLS;4810.0;1
2;63200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
2;63400;Paris;Caesar;BANANAS;SEASHELLS;4812.0;1
2;63400;Camilla;Penelope;BERRIES;SEASHELLS;3856.0;11
2;63400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
2;63500;Charlie;Pablo;BANANAS;SEASHELLS;4808.0;3
2;63500;Paris;Caesar;UKULELE;SEASHELLS;20887.0;4
2;63600;Camilla;Penelope;BANANAS;SEASHELLS;4807.0;5
2;63800;Gary;Charlie;BANANAS;SEASHELLS;4813.0;16
2;63800;Paris;Charlie;BANANAS;SEASHELLS;4811.0;1
2;63800;Paris;Caesar;UKULELE;SEASHELLS;20885.0;4
2;64100;Caesar;Paris;UKULELE;SEASHELLS;20884.0;5
2;64100;Penelope;Pablo;PEARLS;SEASHELLS;9998.0;2
2;64200;Charlie;Paris;BANANAS;SEASHELLS;4806.0;1
2;64400;Paris;Caesar;UKULELE;SEASHELLS;20888.0;4
2;64500;Paris;Peter;BERRIES;SEASHELLS;3860.0;1
2;64600;Caesar;Paris;UKULELE;SEASHELLS;20893.0;5
2;64600;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
2;64900;Paris;Caesar;BAGUETTE;SEASHELLS;12233.0;8
2;65000;Paris;Camilla;BANANAS;SEASHELLS;4810.0;2
2;65000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
2;65100;Camilla;Paris;BERRIES;SEASHELLS;3857.0;2
2;65100;Camilla;Paris;BANANAS;SEASHELLS;4806.0;1
2;65100;Caesar;Camilla;BAGUETTE;SEASHELLS;12226.0;8
2;65200;Penelope;Caesar;BANANAS;SEASHELLS;4812.0;2
2;65300;Caesar;Paris;DIP;SEASHELLS;7089.0;10
2;65400;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
2;65400;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;1
2;65400;Caesar;Paris;UKULELE;SEASHELLS;20885.0;4
2;65400;Charlie;Paris;BANANAS;SEASHELLS;4806.0;1
2;65500;Caesar;Paris;BAGUETTE;SEASHELLS;12218.0;4
2;65600;Paris;Camilla;BERRIES;SEASHELLS;3862.0;2
2;65700;Camilla;Gina;PEARLS;SEASHELLS;9998.0;4
2;65700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
2;65700;Camilla;Paris;BANANAS;SEASHELLS;4807.0;1
2;66000;Paris;Charlie;BANANAS;SEASHELLS;4812.0;2
2;66000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
2;66100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
2;66300;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
2;66400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;66400;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74019.0;2
2;66400;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74019.0;3
2;66500;Charlie;Paris;BANANAS;SEASHELLS;4807.0;1
2;66600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
2;66700;Caesar;Paris;BANANAS;SEASHELLS;4807.0;1
2;67000;Charlie;Paris;DIVING_GEAR;SEASHELLS;99137.0;3
2;67000;Paris;Gina;BANANAS;SEASHELLS;4812.0;1
2;67000;Charlie;Gina;BANANAS;SEASHELLS;4808.0;11
2;67300;Charlie;Paris;BANANAS;SEASHELLS;4808.0;1
2;67300;Caesar;Paris;UKULELE;SEASHELLS;20881.0;5
2;67400;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73963.0;2
2;67500;Paris;Camilla;BERRIES;SEASHELLS;3858.0;8
2;67500;Penelope;Charlie;BANANAS;SEASHELLS;4814.0;10
2;67600;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
2;67600;Charlie;Paris;BANANAS;SEASHELLS;4807.0;2
2;67700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
2;67700;Caesar;Paris;BANANAS;SEASHELLS;4810.0;1
2;67800;Paris;Gary;BANANAS;SEASHELLS;4813.0;1
2;67900;Caesar;Camilla;DIP;SEASHELLS;7080.0;10
2;68000;Paris;Charlie;BANANAS;SEASHELLS;4815.0;2
2;68000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
2;68100;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;73918.0;2
2;68200;Paris;Caesar;DIP;SEASHELLS;7082.0;4
2;68200;Caesar;Camilla;UKULELE;SEASHELLS;20869.0;9
2;68300;Camilla;Paris;BANANAS;SEASHELLS;4811.0;1
2;68300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
2;68300;Paris;Caesar;BAGUETTE;SEASHELLS;12227.0;4
2;68500;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;5
2;68600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
2;68600;Paris;Caesar;UKULELE;SEASHELLS;20870.0;3
2;68600;Caesar;Pablo;COCONUTS;SEASHELLS;7918.0;24
2;68600;Charlie;Caesar;BANANAS;SEASHELLS;4813.0;6
2;68700;Caesar;Paris;BAGUETTE;SEASHELLS;12223.0;3
2;69000;Paris;Charlie;BANANAS;SEASHELLS;4816.0;2
2;69000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
2;69100;Caesar;Paris;UKULELE;SEASHELLS;20871.0;2
2;69100;Pablo;Gary;BERRIES;SEASHELLS;3855.0;7
2;69200;Charlie;Pablo;PINA_COLADAS;SEASHELLS;14837.0;13
2;69300;Charlie;Pablo;BANANAS;SEASHELLS;4811.0;3
2;69400;Charlie;Penelope;BANANAS;SEASHELLS;4810.0;9
2;69400;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99184.0;1
2;69500;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73963.0;1
2;69500;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;73962.0;4
2;69800;Caesar;Paris;BAGUETTE;SEASHELLS;12222.0;5
2;70300;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;73868.0;1
2;70300;Paris;Caesar;UKULELE;SEASHELLS;20858.0;5
2;70500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
2;70500;Pablo;Charlie;BANANAS;SEASHELLS;4813.0;1
2;71000;Charlie;Pablo;BANANAS;SEASHELLS;4810.0;5
2;71100;Gary;Charlie;PEARLS;SEASHELLS;10004.0;7
2;71100;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
2;71200;Caesar;Paris;DIP;SEASHELLS;7081.0;7
2;71300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
2;71400;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
2;71500;Caesar;Camilla;BAGUETTE;SEASHELLS;12206.0;10
2;71600;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
2;71700;Paris;Caesar;UKULELE;SEASHELLS;20859.0;3
2;71800;Penelope;Charlie;BANANAS;SEASHELLS;4816.0;2
2;71900;Paris;Caesar;BANANAS;SEASHELLS;4814.0;1
2;72000;Paris;Caesar;UKULELE;SEASHELLS;20857.0;1
2;72000;Pablo;Charlie;BANANAS;SEASHELLS;4813.0;4
2;72100;Camilla;Paris;DIVING_GEAR;SEASHELLS;99125.0;1
2;72100;Paris;Caesar;BAGUETTE;SEASHELLS;12210.0;8
2;72200;Charlie;Paris;BANANAS;SEASHELLS;4809.0;1
