day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;10228.0;7994;117;7993.0;114.0;0.0;0.0;7996;188;0.0;0.0;0.0;0.0;7995.0;721.125
-1;10229.0;7992;195;0.0;0.0;0.0;0.0;7995;195;0.0;0.0;0.0;0.0;7993.5;929.75
-1;10230.0;7993;179;0.0;0.0;0.0;0.0;7996;179;0.0;0.0;0.0;0.0;7994.5;804.0
-1;10231.0;7992;182;0.0;0.0;0.0;0.0;7994;65;7995.0;117.0;0.0;0.0;7993.0;1051.25
-1;10232.0;7991;164;0.0;0.0;0.0;0.0;7994;164;0.0;0.0;0.0;0.0;7992.5;1115.625
-1;10233.0;7991;49;7990.0;142.0;0.0;0.0;7993;191;0.0;0.0;0.0;0.0;7992.0;1286.75
-1;10234.0;7990;157;0.0;0.0;0.0;0.0;7993;157;0.0;0.0;0.0;0.0;7991.5;1381.0
-1;10235.0;7991;41;7990.0;191.0;0.0;0.0;7993;191;0.0;0.0;0.0;0.0;7992.0;1374.875
-1;10236.0;7989;168;0.0;0.0;0.0;0.0;7992;168;0.0;0.0;0.0;0.0;7990.5;1571.75
-1;10237.0;7990;56;7989.0;136.0;0.0;0.0;7992;192;0.0;0.0;0.0;0.0;7991.0;1485.25
-1;10238.0;7989;199;0.0;0.0;0.0;0.0;7991;80;7992.0;119.0;0.0;0.0;7990.0;1630.625
-1;10239.0;7989;180;0.0;0.0;0.0;0.0;7992;180;0.0;0.0;0.0;0.0;7990.5;1500.375
-1;10240.0;7989;199;0.0;0.0;0.0;0.0;7992;199;0.0;0.0;0.0;0.0;7990.5;1606.75
-1;10241.0;7989;210;0.0;0.0;0.0;0.0;7991;62;7992.0;148.0;0.0;0.0;7990.0;1639.375
-1;10242.0;7989;172;0.0;0.0;0.0;0.0;7991;72;7992.0;100.0;0.0;0.0;7990.0;1638.5
-1;10243.0;7989;54;7988.0;140.0;0.0;0.0;7991;194;0.0;0.0;0.0;0.0;7990.0;1670.25
-1;10244.0;7989;178;0.0;0.0;0.0;0.0;7992;178;0.0;0.0;0.0;0.0;7990.5;1516.75
-1;10245.0;7992;180;0.0;0.0;0.0;0.0;7994;57;7995.0;123.0;0.0;0.0;7993.0;1050.25
-1;10246.0;7992;188;0.0;0.0;0.0;0.0;7994;50;7995.0;138.0;0.0;0.0;7993.0;1051.25
-1;10247.0;7991;189;0.0;0.0;0.0;0.0;7994;189;0.0;0.0;0.0;0.0;7992.5;1145.25
-1;10248.0;7991;200;0.0;0.0;0.0;0.0;7994;200;0.0;0.0;0.0;0.0;7992.5;1140.25
-1;10249.0;7992;49;7991.0;115.0;0.0;0.0;7994;164;0.0;0.0;0.0;0.0;7993.0;1072.875
-1;10250.0;7991;165;0.0;0.0;0.0;0.0;7994;165;0.0;0.0;0.0;0.0;7992.5;1155.0
-1;10251.0;7993;214;0.0;0.0;0.0;0.0;7994;79;7996.0;214.0;0.0;0.0;7993.5;752.25
-1;10252.0;7992;181;0.0;0.0;0.0;0.0;7995;181;0.0;0.0;0.0;0.0;7993.5;925.5
-1;10253.0;7993;197;0.0;0.0;0.0;0.0;7994;63;7995.0;71.0;7996.0;126.0;7993.5;874.5
-1;10254.0;7992;184;0.0;0.0;0.0;0.0;7994;78;7995.0;106.0;0.0;0.0;7993.0;1067.875
-1;10255.0;7993;53;7992.0;189.0;0.0;0.0;7995;189;0.0;0.0;0.0;0.0;7994.0;932.75
-1;10256.0;7994;40;7993.0;137.0;0.0;0.0;7996;177;0.0;0.0;0.0;0.0;7995.0;688.0
-1;10257.0;7994;66;7993.0;159.0;0.0;0.0;7996;159;0.0;0.0;0.0;0.0;7995.0;764.875
-1;10258.0;7993;202;0.0;0.0;0.0;0.0;7996;202;0.0;0.0;0.0;0.0;7994.5;727.0
-1;10259.0;7993;164;0.0;0.0;0.0;0.0;7996;164;0.0;0.0;0.0;0.0;7994.5;829.0
-1;10260.0;7994;158;0.0;0.0;0.0;0.0;7997;158;0.0;0.0;0.0;0.0;7995.5;583.75
-1;10261.0;7995;181;0.0;0.0;0.0;0.0;7997;49;7998.0;132.0;0.0;0.0;7996.0;484.75
-1;10262.0;7995;200;0.0;0.0;0.0;0.0;7997;80;7998.0;120.0;0.0;0.0;7996.0;475.75
-1;10263.0;7995;61;7994.0;140.0;0.0;0.0;7997;201;0.0;0.0;0.0;0.0;7996.0;504.375
-1;10264.0;7995;205;0.0;0.0;0.0;0.0;7998;205;0.0;0.0;0.0;0.0;7996.5;374.25
-1;10265.0;7995;161;0.0;0.0;0.0;0.0;7997;53;7998.0;108.0;0.0;0.0;7996.0;456.625
-1;10266.0;7996;70;7995.0;176.0;0.0;0.0;7998;176;0.0;0.0;0.0;0.0;7997.0;435.25
-1;10267.0;7994;195;0.0;0.0;0.0;0.0;7996;50;7997.0;145.0;0.0;0.0;7995.0;679.375
-1;10268.0;7994;65;7993.0;109.0;0.0;0.0;7996;174;0.0;0.0;0.0;0.0;7995.0;689.625
-1;10269.0;7994;189;0.0;0.0;0.0;0.0;7997;189;0.0;0.0;0.0;0.0;7995.5;607.75
-1;10270.0;7993;170;0.0;0.0;0.0;0.0;7996;170;0.0;0.0;0.0;0.0;7994.5;777.25
-1;10271.0;7994;217;0.0;0.0;0.0;0.0;7996;80;7997.0;137.0;0.0;0.0;7995.0;650.5
-1;10272.0;7993;154;0.0;0.0;0.0;0.0;7996;154;0.0;0.0;0.0;0.0;7994.5;813.75
-1;10273.0;7992;230;0.0;0.0;0.0;0.0;7995;230;0.0;0.0;0.0;0.0;7993.5;958.0
-1;10274.0;7992;173;0.0;0.0;0.0;0.0;7994;64;7995.0;109.0;0.0;0.0;7993.0;1060.5
-1;10275.0;7992;151;0.0;0.0;0.0;0.0;7993;55;7995.0;151.0;0.0;0.0;7992.5;979.5
-1;10276.0;7992;176;0.0;0.0;0.0;0.0;7995;176;0.0;0.0;0.0;0.0;7993.5;987.75
-1;10277.0;7993;196;0.0;0.0;0.0;0.0;7996;196;0.0;0.0;0.0;0.0;7994.5;777.0
-1;10278.0;7991;149;0.0;0.0;0.0;0.0;7994;149;0.0;0.0;0.0;0.0;7992.5;1216.25
-1;10279.0;7990;124;0.0;0.0;0.0;0.0;7991;3;7993.0;182.0;0.0;0.0;7990.5;1223.625
-1;10280.0;7992;191;0.0;0.0;0.0;0.0;7994;65;7995.0;126.0;0.0;0.0;7993.0;937.125
-1;10281.0;7991;187;0.0;0.0;0.0;0.0;7994;187;0.0;0.0;0.0;0.0;7992.5;1082.25
-1;10282.0;7992;178;0.0;0.0;0.0;0.0;7995;178;0.0;0.0;0.0;0.0;7993.5;780.875
-1;10283.0;7992;219;0.0;0.0;0.0;0.0;7995;219;0.0;0.0;0.0;0.0;7993.5;831.75
-1;10284.0;7994;180;0.0;0.0;0.0;0.0;7997;180;0.0;0.0;0.0;0.0;7995.5;281.375
-1;10285.0;7993;59;7992.0;113.0;0.0;0.0;7995;172;0.0;0.0;0.0;0.0;7994.0;715.625
-1;10286.0;7994;210;0.0;0.0;0.0;0.0;7996;61;7997.0;149.0;0.0;0.0;7995.0;450.5
-1;10287.0;7995;179;0.0;0.0;0.0;0.0;7998;179;0.0;0.0;0.0;0.0;7996.5;131.375
-1;10288.0;7996;217;0.0;0.0;0.0;0.0;7999;217;0.0;0.0;0.0;0.0;7997.5;-128.125
-1;10289.0;7996;72;7995.0;184.0;0.0;0.0;7997;51;7998.0;133.0;0.0;0.0;7996.5;178.625
-1;10290.0;7996;156;0.0;0.0;0.0;0.0;7998;43;7999.0;113.0;0.0;0.0;7997.0;-49.375
-1;10291.0;7994;221;0.0;0.0;0.0;0.0;7996;80;7997.0;141.0;0.0;0.0;7995.0;405.125
-1;10292.0;7994;167;0.0;0.0;0.0;0.0;7997;167;0.0;0.0;0.0;0.0;7995.5;369.0
-1;10293.0;7995;196;0.0;0.0;0.0;0.0;7998;196;0.0;0.0;0.0;0.0;7996.5;98.25
-1;10294.0;7996;185;0.0;0.0;0.0;0.0;7999;185;0.0;0.0;0.0;0.0;7997.5;-102.25
-1;10295.0;7996;166;0.0;0.0;0.0;0.0;7999;166;0.0;0.0;0.0;0.0;7997.5;-220.75
-1;10296.0;7997;208;0.0;0.0;0.0;0.0;8000;208;0.0;0.0;0.0;0.0;7998.5;-355.125
-1;10297.0;7998;60;7997.0;129.0;0.0;0.0;8000;189;0.0;0.0;0.0;0.0;7999.0;-497.5
-1;10298.0;7996;187;0.0;0.0;0.0;0.0;7999;187;0.0;0.0;0.0;0.0;7997.5;-210.625
-1;10299.0;7995;167;0.0;0.0;0.0;0.0;7997;42;7998.0;125.0;0.0;0.0;7996.0;161.25
-1;10300.0;7995;189;0.0;0.0;0.0;0.0;7998;189;0.0;0.0;0.0;0.0;7996.5;144.375
-1;10301.0;7995;163;0.0;0.0;0.0;0.0;7997;70;7998.0;119.0;0.0;0.0;7996.0;125.25
-1;10302.0;7995;79;7994.0;103.0;0.0;0.0;7997;182;0.0;0.0;0.0;0.0;7996.0;229.0
-1;10303.0;7994;192;0.0;0.0;0.0;0.0;7997;192;0.0;0.0;0.0;0.0;7995.5;259.5
-1;10304.0;7995;184;0.0;0.0;0.0;0.0;7996;55;7997.0;77.0;7998.0;107.0;7995.5;152.0
-1;10305.0;7995;45;7994.0;137.0;0.0;0.0;7997;182;0.0;0.0;0.0;0.0;7996.0;197.25
-1;10306.0;7994;192;0.0;0.0;0.0;0.0;7996;63;7997.0;129.0;0.0;0.0;7995.0;412.25
-1;10307.0;7994;194;0.0;0.0;0.0;0.0;7997;194;0.0;0.0;0.0;0.0;7995.5;367.25
-1;10308.0;7994;190;0.0;0.0;0.0;0.0;7997;190;0.0;0.0;0.0;0.0;7995.5;379.25
-1;10309.0;7994;75;7993.0;105.0;0.0;0.0;7996;180;0.0;0.0;0.0;0.0;7995.0;467.25
-1;10310.0;7994;192;0.0;0.0;0.0;0.0;7996;53;7997.0;139.0;0.0;0.0;7995.0;402.25
-1;10311.0;7993;184;0.0;0.0;0.0;0.0;7996;184;0.0;0.0;0.0;0.0;7994.5;588.25
-1;10312.0;7993;181;0.0;0.0;0.0;0.0;7996;181;0.0;0.0;0.0;0.0;7994.5;553.5
-1;10313.0;7994;40;7993.0;143.0;0.0;0.0;7996;183;0.0;0.0;0.0;0.0;7995.0;479.75
-1;10314.0;7994;196;0.0;0.0;0.0;0.0;7996;66;7997.0;130.0;0.0;0.0;7995.0;423.75
-1;10315.0;7994;190;0.0;0.0;0.0;0.0;7995;80;7996.0;47.0;7997.0;143.0;7994.5;451.5
-1;10316.0;7994;186;0.0;0.0;0.0;0.0;7996;80;7997.0;106.0;0.0;0.0;7995.0;452.0
-1;10317.0;7994;204;0.0;0.0;0.0;0.0;7997;204;0.0;0.0;0.0;0.0;7995.5;342.5
-1;10318.0;7996;55;7995.0;133.0;0.0;0.0;7998;188;0.0;0.0;0.0;0.0;7997.0;-75.5
-1;10319.0;7997;51;7996.0;124.0;0.0;0.0;7999;175;0.0;0.0;0.0;0.0;7998.0;-354.5
-1;10320.0;7996;156;0.0;0.0;0.0;0.0;7999;156;0.0;0.0;0.0;0.0;7997.5;-205.0
-1;10321.0;7996;193;0.0;0.0;0.0;0.0;7999;193;0.0;0.0;0.0;0.0;7997.5;-214.75
-1;10322.0;7994;152;0.0;0.0;0.0;0.0;7997;152;0.0;0.0;0.0;0.0;7995.5;375.25
-1;10323.0;7994;59;7993.0;112.0;0.0;0.0;7996;171;0.0;0.0;0.0;0.0;7995.0;508.25
-1;10324.0;7993;200;0.0;0.0;0.0;0.0;7996;200;0.0;0.0;0.0;0.0;7994.5;574.25
-1;10325.0;7994;184;0.0;0.0;0.0;0.0;7996;70;7997.0;114.0;0.0;0.0;7995.0;449.5
-1;10326.0;7994;217;0.0;0.0;0.0;0.0;7997;217;0.0;0.0;0.0;0.0;7995.5;399.25
-1;10327.0;7995;160;0.0;0.0;0.0;0.0;7998;160;0.0;0.0;0.0;0.0;7996.5;110.0
-1;10328.0;7995;172;0.0;0.0;0.0;0.0;7998;172;0.0;0.0;0.0;0.0;7996.5;82.25
-1;10329.0;7995;106;0.0;0.0;0.0;0.0;7996;10;7998.0;149.0;0.0;0.0;7995.5;-72.5
-1;10330.0;7994;223;0.0;0.0;0.0;0.0;7997;223;0.0;0.0;0.0;0.0;7995.5;270.0
-1;10331.0;7994;177;0.0;0.0;0.0;0.0;7997;177;0.0;0.0;0.0;0.0;7995.5;336.0
-1;10332.0;7994;165;0.0;0.0;0.0;0.0;7996;56;7997.0;109.0;0.0;0.0;7995.0;518.25
-1;10333.0;7994;142;0.0;0.0;0.0;0.0;7997;142;0.0;0.0;0.0;0.0;7995.5;268.75
-1;10334.0;7993;197;0.0;0.0;0.0;0.0;7996;197;0.0;0.0;0.0;0.0;7994.5;600.0
-1;10335.0;7992;203;0.0;0.0;0.0;0.0;7995;203;0.0;0.0;0.0;0.0;7993.5;993.25
-1;10336.0;7991;184;0.0;0.0;0.0;0.0;7994;184;0.0;0.0;0.0;0.0;7992.5;1303.5
-1;10337.0;7991;202;0.0;0.0;0.0;0.0;7994;202;0.0;0.0;0.0;0.0;7992.5;1339.75
-1;10338.0;7991;181;0.0;0.0;0.0;0.0;7993;76;7994.0;105.0;0.0;0.0;7992.0;1482.0
-1;10339.0;7991;172;0.0;0.0;0.0;0.0;7994;172;0.0;0.0;0.0;0.0;7992.5;1330.5
-1;10340.0;7993;211;0.0;0.0;0.0;0.0;7994;49;7996.0;211.0;0.0;0.0;7993.5;736.5
-1;10341.0;7993;178;0.0;0.0;0.0;0.0;7995;57;7996.0;121.0;0.0;0.0;7994.0;806.0
-1;10342.0;7992;181;0.0;0.0;0.0;0.0;7994;61;7995.0;120.0;0.0;0.0;7993.0;1133.5
-1;10343.0;7992;216;0.0;0.0;0.0;0.0;7994;80;7995.0;136.0;0.0;0.0;7993.0;1123.75
-1;10344.0;7992;194;0.0;0.0;0.0;0.0;7995;194;0.0;0.0;0.0;0.0;7993.5;934.5
-1;10345.0;7994;196;0.0;0.0;0.0;0.0;7997;196;0.0;0.0;0.0;0.0;7995.5;457.25
-1;10346.0;7993;212;0.0;0.0;0.0;0.0;7996;212;0.0;0.0;0.0;0.0;7994.5;604.25
-1;10347.0;7995;180;0.0;0.0;0.0;0.0;7998;180;0.0;0.0;0.0;0.0;7996.5;43.75
-1;10348.0;7995;155;0.0;0.0;0.0;0.0;7998;155;0.0;0.0;0.0;0.0;7996.5;-25.75
-1;10349.0;7995;197;0.0;0.0;0.0;0.0;7998;197;0.0;0.0;0.0;0.0;7996.5;48.0
-1;10350.0;7995;199;0.0;0.0;0.0;0.0;7998;199;0.0;0.0;0.0;0.0;7996.5;-13.75
-1;10351.0;7997;25;7995.0;162.0;0.0;0.0;7998;162;0.0;0.0;0.0;0.0;7997.5;-27.5
-1;10352.0;7995;205;0.0;0.0;0.0;0.0;7998;205;0.0;0.0;0.0;0.0;7996.5;-39.5
-1;10353.0;7994;165;0.0;0.0;0.0;0.0;7997;165;0.0;0.0;0.0;0.0;7995.5;338.5
-1;10354.0;7994;192;0.0;0.0;0.0;0.0;7996;72;7997.0;120.0;0.0;0.0;7995.0;508.25
-1;10355.0;7993;40;7992.0;192.0;0.0;0.0;7995;192;0.0;0.0;0.0;0.0;7994.0;935.0
-1;10356.0;7993;70;7992.0;182.0;0.0;0.0;7995;182;0.0;0.0;0.0;0.0;7994.0;973.0
-1;10357.0;7992;170;0.0;0.0;0.0;0.0;7994;64;7995.0;106.0;0.0;0.0;7993.0;1143.5
-1;10358.0;7992;211;0.0;0.0;0.0;0.0;7995;211;0.0;0.0;0.0;0.0;7993.5;966.75
-1;10359.0;7993;50;7992.0;165.0;0.0;0.0;7995;165;0.0;0.0;0.0;0.0;7994.0;1001.25
-1;10360.0;7991;191;0.0;0.0;0.0;0.0;7994;191;0.0;0.0;0.0;0.0;7992.5;1287.25
-1;10361.0;7992;12;7991.0;143.0;0.0;0.0;7993;41;7994.0;102.0;0.0;0.0;7992.5;1458.25
-1;10362.0;7991;43;7990.0;118.0;0.0;0.0;7993;161;0.0;0.0;0.0;0.0;7992.0;1525.5
-1;10363.0;7991;45;7990.0;191.0;0.0;0.0;7993;191;0.0;0.0;0.0;0.0;7992.0;1674.75
-1;10364.0;7991;193;0.0;0.0;0.0;0.0;7992;52;7994.0;193.0;0.0;0.0;7991.5;1346.75
-1;10365.0;7990;203;0.0;0.0;0.0;0.0;7991;51;7993.0;203.0;0.0;0.0;7990.5;1606.75
-1;10366.0;7990;80;7989.0;147.0;0.0;0.0;7992;227;0.0;0.0;0.0;0.0;7991.0;1882.75
-1;10367.0;7990;59;7989.0;102.0;0.0;0.0;7992;161;0.0;0.0;0.0;0.0;7991.0;1902.5
-1;10368.0;7989;1;7988.0;104.0;0.0;0.0;7991;159;0.0;0.0;0.0;0.0;7990.0;2169.25
-1;10369.0;7989;42;7988.0;116.0;0.0;0.0;7991;158;0.0;0.0;0.0;0.0;7990.0;2125.5
-1;10370.0;7988;200;0.0;0.0;0.0;0.0;7991;200;0.0;0.0;0.0;0.0;7989.5;2254.0
-1;10371.0;7988;192;0.0;0.0;0.0;0.0;7991;192;0.0;0.0;0.0;0.0;7989.5;2256.75
-1;10372.0;7989;74;7988.0;214.0;0.0;0.0;7991;214;0.0;0.0;0.0;0.0;7990.0;2326.0
-1;10373.0;7988;184;0.0;0.0;0.0;0.0;7989;43;7991.0;184.0;0.0;0.0;7988.5;2223.5
-1;10374.0;7989;72;7988.0;172.0;0.0;0.0;7991;172;0.0;0.0;0.0;0.0;7990.0;2387.0
-1;10375.0;7988;189;0.0;0.0;0.0;0.0;7991;189;0.0;0.0;0.0;0.0;7989.5;2294.75
-1;10376.0;7988;71;7987.0;116.0;0.0;0.0;7990;187;0.0;0.0;0.0;0.0;7989.0;2517.75
-1;10377.0;7988;61;7987.0;157.0;0.0;0.0;7989;56;7990.0;101.0;0.0;0.0;7988.5;2827.5
-1;10378.0;7987;142;0.0;0.0;0.0;0.0;7990;142;0.0;0.0;0.0;0.0;7988.5;2768.75
-1;10379.0;7988;180;0.0;0.0;0.0;0.0;7990;74;7991.0;106.0;0.0;0.0;7989.0;2473.0
-1;10380.0;7987;141;0.0;0.0;0.0;0.0;7990;141;0.0;0.0;0.0;0.0;7988.5;2696.75
-1;10381.0;7987;77;7986.0;140.0;0.0;0.0;7989;217;0.0;0.0;0.0;0.0;7988.0;2915.5
-1;10382.0;7987;60;7986.0;197.0;0.0;0.0;7988;77;7989.0;120.0;0.0;0.0;7987.5;3191.5
-1;10383.0;7986;146;0.0;0.0;0.0;0.0;7988;40;7989.0;106.0;0.0;0.0;7987.0;3211.0
-1;10384.0;7985;202;0.0;0.0;0.0;0.0;7988;202;0.0;0.0;0.0;0.0;7986.5;3486.25
-1;10385.0;7985;155;0.0;0.0;0.0;0.0;7988;155;0.0;0.0;0.0;0.0;7986.5;3492.75
-1;10386.0;7985;177;0.0;0.0;0.0;0.0;7987;40;7988.0;137.0;0.0;0.0;7986.0;3614.25
-1;10387.0;7986;63;7985.0;136.0;0.0;0.0;7988;199;0.0;0.0;0.0;0.0;7987.0;3313.75
-1;10388.0;7986;215;0.0;0.0;0.0;0.0;7989;215;0.0;0.0;0.0;0.0;7987.5;3169.25
-1;10389.0;7986;66;7985.0;113.0;0.0;0.0;7988;179;0.0;0.0;0.0;0.0;7987.0;3296.25
-1;10390.0;7986;162;0.0;0.0;0.0;0.0;7988;49;7989.0;113.0;0.0;0.0;7987.0;3196.5
-1;10391.0;7987;74;7986.0;139.0;0.0;0.0;7989;213;0.0;0.0;0.0;0.0;7988.0;2917.25
-1;10392.0;7988;45;7987.0;121.0;0.0;0.0;7990;166;0.0;0.0;0.0;0.0;7989.0;2509.0
-1;10393.0;7989;217;0.0;0.0;0.0;0.0;7991;78;7992.0;139.0;0.0;0.0;7990.0;2046.75
-1;10394.0;7988;179;0.0;0.0;0.0;0.0;7991;179;0.0;0.0;0.0;0.0;7989.5;2278.75
-1;10395.0;7989;51;7988.0;118.0;0.0;0.0;7991;169;0.0;0.0;0.0;0.0;7990.0;2157.5
-1;10396.0;7989;57;7988.0;124.0;0.0;0.0;7991;181;0.0;0.0;0.0;0.0;7990.0;2155.25
-1;10397.0;7990;156;0.0;0.0;0.0;0.0;7993;156;0.0;0.0;0.0;0.0;7991.5;1569.5
-1;10398.0;7991;217;0.0;0.0;0.0;0.0;7994;217;0.0;0.0;0.0;0.0;7992.5;1143.0
-1;10399.0;7991;47;7990.0;150.0;0.0;0.0;7993;197;0.0;0.0;0.0;0.0;7992.0;1353.75
-1;10400.0;7990;199;0.0;0.0;0.0;0.0;7993;199;0.0;0.0;0.0;0.0;7991.5;1487.75
-1;10401.0;7990;162;0.0;0.0;0.0;0.0;7993;162;0.0;0.0;0.0;0.0;7991.5;1642.25
-1;10402.0;7989;171;0.0;0.0;0.0;0.0;7992;171;0.0;0.0;0.0;0.0;7990.5;1965.25
-1;10403.0;7989;197;0.0;0.0;0.0;0.0;7992;197;0.0;0.0;0.0;0.0;7990.5;1985.0
-1;10404.0;7988;203;0.0;0.0;0.0;0.0;7991;203;0.0;0.0;0.0;0.0;7989.5;2247.75
-1;10405.0;7987;181;0.0;0.0;0.0;0.0;7990;181;0.0;0.0;0.0;0.0;7988.5;2683.5
-1;10406.0;7987;190;0.0;0.0;0.0;0.0;7988;49;7989.0;72.0;7990.0;118.0;7987.5;2870.75
-1;10407.0;7986;164;0.0;0.0;0.0;0.0;7989;164;0.0;0.0;0.0;0.0;7987.5;3081.0
-1;10408.0;7984;169;0.0;0.0;0.0;0.0;7987;169;0.0;0.0;0.0;0.0;7985.5;3753.5
-1;10409.0;7983;191;0.0;0.0;0.0;0.0;7986;191;0.0;0.0;0.0;0.0;7984.5;4167.5
-1;10410.0;7983;169;0.0;0.0;0.0;0.0;7986;169;0.0;0.0;0.0;0.0;7984.5;4311.0
-1;10411.0;7982;183;0.0;0.0;0.0;0.0;7985;183;0.0;0.0;0.0;0.0;7983.5;4644.5
-1;10412.0;7983;193;0.0;0.0;0.0;0.0;7986;193;0.0;0.0;0.0;0.0;7984.5;4260.75
-1;10413.0;7984;166;0.0;0.0;0.0;0.0;7987;166;0.0;0.0;0.0;0.0;7985.5;3949.5
-1;10414.0;7983;202;0.0;0.0;0.0;0.0;7986;202;0.0;0.0;0.0;0.0;7984.5;4199.25
-1;10415.0;7984;230;0.0;0.0;0.0;0.0;7985;69;7986.0;80.0;7987.0;150.0;7984.5;4000.5
-1;10416.0;7985;72;7984.0;174.0;0.0;0.0;7986;62;7987.0;112.0;0.0;0.0;7985.5;3992.75
-1;10417.0;7982;176;0.0;0.0;0.0;0.0;7985;176;0.0;0.0;0.0;0.0;7983.5;4675.25
-1;10418.0;7982;79;7981.0;113.0;0.0;0.0;7984;192;0.0;0.0;0.0;0.0;7983.0;4865.0
-1;10419.0;7982;216;0.0;0.0;0.0;0.0;7985;216;0.0;0.0;0.0;0.0;7983.5;4586.0
-1;10420.0;7982;216;0.0;0.0;0.0;0.0;7985;216;0.0;0.0;0.0;0.0;7983.5;4627.5
-1;10421.0;7982;159;0.0;0.0;0.0;0.0;7985;159;0.0;0.0;0.0;0.0;7983.5;4728.75
-1;10422.0;7983;64;7982.0;135.0;0.0;0.0;7985;199;0.0;0.0;0.0;0.0;7984.0;4484.25
-1;10423.0;7983;190;0.0;0.0;0.0;0.0;7986;190;0.0;0.0;0.0;0.0;7984.5;4285.25
-1;10424.0;7984;43;7983.0;102.0;0.0;0.0;7986;145;0.0;0.0;0.0;0.0;7985.0;4094.75
-1;10425.0;7983;213;0.0;0.0;0.0;0.0;7985;68;7986.0;145.0;0.0;0.0;7984.0;4398.75
-1;10426.0;7983;67;7982.0;129.0;0.0;0.0;7985;196;0.0;0.0;0.0;0.0;7984.0;4470.0
-1;10427.0;7982;182;0.0;0.0;0.0;0.0;7985;182;0.0;0.0;0.0;0.0;7983.5;4594.0
-1;10428.0;7982;59;7981.0;142.0;0.0;0.0;7984;201;0.0;0.0;0.0;0.0;7983.0;4820.75
-1;10429.0;7980;202;0.0;0.0;0.0;0.0;7983;202;0.0;0.0;0.0;0.0;7981.5;5409.5
-1;10430.0;7980;40;7979.0;100.0;0.0;0.0;7982;140;0.0;0.0;0.0;0.0;7981.0;5667.75
-1;10431.0;7979;201;0.0;0.0;0.0;0.0;7982;201;0.0;0.0;0.0;0.0;7980.5;5700.25
-1;10432.0;7977;186;0.0;0.0;0.0;0.0;7980;186;0.0;0.0;0.0;0.0;7978.5;6572.25
-1;10433.0;7979;217;0.0;0.0;0.0;0.0;7980;50;7981.0;70.0;7982.0;147.0;7979.5;5950.25
-1;10434.0;7979;180;0.0;0.0;0.0;0.0;7982;180;0.0;0.0;0.0;0.0;7980.5;5746.5
-1;10435.0;7980;173;0.0;0.0;0.0;0.0;7983;173;0.0;0.0;0.0;0.0;7981.5;5441.5
-1;10436.0;7981;160;0.0;0.0;0.0;0.0;7984;160;0.0;0.0;0.0;0.0;7982.5;4971.5
-1;10437.0;7981;206;0.0;0.0;0.0;0.0;7984;206;0.0;0.0;0.0;0.0;7982.5;4911.0
-1;10438.0;7981;50;7980.0;127.0;0.0;0.0;7983;177;0.0;0.0;0.0;0.0;7982.0;5214.25
-1;10439.0;7982;172;0.0;0.0;0.0;0.0;7985;172;0.0;0.0;0.0;0.0;7983.5;4597.0
-1;10440.0;7982;176;0.0;0.0;0.0;0.0;7984;53;7985.0;123.0;0.0;0.0;7983.0;4795.0
-1;10441.0;7983;169;0.0;0.0;0.0;0.0;7986;169;0.0;0.0;0.0;0.0;7984.5;4201.0
-1;10442.0;7984;157;0.0;0.0;0.0;0.0;7987;157;0.0;0.0;0.0;0.0;7985.5;3792.0
-1;10443.0;7984;180;0.0;0.0;0.0;0.0;7986;49;7987.0;131.0;0.0;0.0;7985.0;4023.5
-1;10444.0;7985;45;7984.0;135.0;0.0;0.0;7987;180;0.0;0.0;0.0;0.0;7986.0;3724.0
-1;10445.0;7984;182;0.0;0.0;0.0;0.0;7987;201;0.0;0.0;0.0;0.0;7985.5;3933.25
-1;10446.0;7984;186;0.0;0.0;0.0;0.0;7987;186;0.0;0.0;0.0;0.0;7985.5;3773.0
-1;10447.0;7984;183;0.0;0.0;0.0;0.0;7987;183;0.0;0.0;0.0;0.0;7985.5;3942.0
-1;10448.0;7984;182;0.0;0.0;0.0;0.0;7987;182;0.0;0.0;0.0;0.0;7985.5;3781.75
-1;10449.0;7984;77;7983.0;142.0;0.0;0.0;7986;219;0.0;0.0;0.0;0.0;7985.0;4098.5
-1;10450.0;7983;189;0.0;0.0;0.0;0.0;7985;51;7986.0;138.0;0.0;0.0;7984.0;4406.75
-1;10451.0;7983;178;0.0;0.0;0.0;0.0;7986;178;0.0;0.0;0.0;0.0;7984.5;4156.5
-1;10452.0;7982;42;7981.0;140.0;0.0;0.0;7984;182;0.0;0.0;0.0;0.0;7983.0;4910.75
-1;10453.0;7982;78;7981.0;147.0;0.0;0.0;7984;225;0.0;0.0;0.0;0.0;7983.0;4889.25
-1;10454.0;7980;222;0.0;0.0;0.0;0.0;7981;74;7983.0;222.0;0.0;0.0;7980.5;5452.75
-1;10455.0;7980;134;7979.0;117.0;0.0;0.0;7982;171;0.0;0.0;0.0;0.0;7981.0;5719.5
-1;10456.0;7977;164;0.0;0.0;0.0;0.0;7978;69;7980.0;164.0;0.0;0.0;7977.5;6556.0
-1;10457.0;7977;165;0.0;0.0;0.0;0.0;7980;165;0.0;0.0;0.0;0.0;7978.5;6753.0
