day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-2;230.0;9996;1;9995.0;21.0;0.0;0.0;10004;1;10005.0;21.0;0.0;0.0;10000.0;77.0
-2;231.0;10002;4;9996.0;2.0;9995.0;24.0;10004;2;10005.0;24.0;0.0;0.0;10003.0;69.0
-2;232.0;9996;1;9995.0;21.0;0.0;0.0;9998;1;10004.0;1.0;10005.0;21.0;9997.0;69.0
-2;233.0;9996;1;9995.0;28.0;0.0;0.0;10004;1;10005.0;28.0;0.0;0.0;10000.0;69.0
-2;234.0;10000;2;9996.0;2.0;9995.0;20.0;10002;4;10004.0;2.0;10005.0;20.0;10001.0;65.0
-2;235.0;9995;21;0.0;0.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10000.0;65.0
-2;236.0;9995;22;0.0;0.0;0.0;0.0;10005;22;0.0;0.0;0.0;0.0;10000.0;65.0
-2;237.0;9996;1;9995.0;22.0;0.0;0.0;10002;3;10004.0;1.0;10005.0;22.0;9999.0;65.0
-2;238.0;9996;1;9995.0;26.0;0.0;0.0;10004;1;10005.0;26.0;0.0;0.0;10000.0;65.0
-2;239.0;9996;2;9995.0;27.0;0.0;0.0;10004;2;10005.0;27.0;0.0;0.0;10000.0;65.0
-2;240.0;9995;23;0.0;0.0;0.0;0.0;9998;3;10005.0;23.0;0.0;0.0;9996.5;65.0
-2;241.0;9996;2;9995.0;24.0;0.0;0.0;10004;2;10005.0;24.0;0.0;0.0;10000.0;19.0
-2;242.0;9996;2;9995.0;29.0;0.0;0.0;10002;7;10004.0;2.0;10005.0;29.0;9999.0;19.0
-2;243.0;9996;2;9995.0;30.0;0.0;0.0;10004;2;10005.0;30.0;0.0;0.0;10000.0;19.0
-2;244.0;10002;1;9995.0;29.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10003.5;19.0
-2;245.0;9996;1;9995.0;28.0;0.0;0.0;10004;1;10005.0;28.0;0.0;0.0;10000.0;21.0
-2;246.0;9998;8;9996.0;2.0;9995.0;20.0;10004;2;10005.0;20.0;0.0;0.0;10001.0;21.0
-2;247.0;9996;2;9995.0;28.0;0.0;0.0;10004;2;10005.0;28.0;0.0;0.0;10000.0;21.0
-2;248.0;9995;27;0.0;0.0;0.0;0.0;10005;27;0.0;0.0;0.0;0.0;10000.0;5.0
-2;249.0;9996;2;9995.0;21.0;0.0;0.0;10004;2;10005.0;21.0;0.0;0.0;10000.0;5.0
-2;250.0;9996;2;9995.0;26.0;0.0;0.0;10002;9;10004.0;2.0;10005.0;26.0;9999.0;5.0
-2;251.0;9998;8;9996.0;2.0;9995.0;22.0;10004;2;10005.0;22.0;0.0;0.0;10001.0;5.0
-2;252.0;10002;1;9995.0;24.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10003.5;5.0
-2;253.0;9996;1;9995.0;25.0;0.0;0.0;10004;1;10005.0;25.0;0.0;0.0;10000.0;7.0
-2;254.0;9995;23;0.0;0.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10000.0;7.0
-2;255.0;9995;22;0.0;0.0;0.0;0.0;10005;22;0.0;0.0;0.0;0.0;10000.0;7.0
-2;256.0;9996;2;9995.0;29.0;0.0;0.0;10002;1;10004.0;2.0;10005.0;29.0;9999.0;7.0
-2;257.0;9996;2;9995.0;29.0;0.0;0.0;10004;2;10005.0;29.0;0.0;0.0;10000.0;7.0
-2;258.0;10002;3;9996.0;2.0;9995.0;28.0;10004;2;10005.0;28.0;0.0;0.0;10003.0;31.0
-2;259.0;10000;3;9996.0;1.0;9995.0;23.0;10004;1;10005.0;23.0;0.0;0.0;10002.0;37.0
-2;260.0;9996;1;9995.0;24.0;0.0;0.0;10002;6;10004.0;1.0;10005.0;24.0;9999.0;37.0
-2;261.0;9996;2;9995.0;24.0;0.0;0.0;10004;2;10005.0;24.0;0.0;0.0;10000.0;37.0
-2;262.0;9996;2;9995.0;21.0;0.0;0.0;10004;2;10005.0;21.0;0.0;0.0;10000.0;37.0
-2;263.0;10002;1;9995.0;30.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10003.5;37.0
-2;264.0;9998;3;9995.0;28.0;0.0;0.0;10005;28;0.0;0.0;0.0;0.0;10001.5;37.0
-2;265.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;37.0
-2;266.0;9998;1;9996.0;1.0;9995.0;25.0;10004;1;10005.0;25.0;0.0;0.0;10001.0;82.0
-2;267.0;9996;1;9995.0;22.0;0.0;0.0;10004;1;10005.0;22.0;0.0;0.0;10000.0;82.0
-2;268.0;10000;2;9996.0;1.0;9995.0;22.0;10004;1;10005.0;22.0;0.0;0.0;10002.0;82.0
-2;269.0;9995;22;0.0;0.0;0.0;0.0;10005;22;0.0;0.0;0.0;0.0;10000.0;82.0
-2;270.0;9995;26;0.0;0.0;0.0;0.0;10005;26;0.0;0.0;0.0;0.0;10000.0;82.0
-2;271.0;10002;1;9995.0;21.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10003.5;82.0
-2;272.0;9995;30;0.0;0.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10000.0;84.0
-2;273.0;9995;28;0.0;0.0;0.0;0.0;10005;28;0.0;0.0;0.0;0.0;10000.0;84.0
-2;274.0;9998;9;9995.0;30.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10001.5;84.0
-2;275.0;9998;1;9995.0;23.0;0.0;0.0;10000;6;10005.0;23.0;0.0;0.0;9999.0;84.0
-2;276.0;10002;1;9996.0;2.0;9995.0;26.0;10004;2;10005.0;26.0;0.0;0.0;10003.0;84.0
-2;277.0;9996;1;9995.0;29.0;0.0;0.0;10004;1;10005.0;29.0;0.0;0.0;10000.0;84.0
-2;278.0;9995;27;0.0;0.0;0.0;0.0;9998;1;10005.0;27.0;0.0;0.0;9996.5;78.0
-2;279.0;9996;1;9995.0;23.0;0.0;0.0;10004;1;10005.0;23.0;0.0;0.0;10000.0;76.0
-2;280.0;10002;4;9998.0;6.0;9996.0;1.0;10004;1;10005.0;22.0;0.0;0.0;10003.0;76.0
-2;281.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;84.0
-2;282.0;9998;3;9995.0;24.0;0.0;0.0;10000;5;10005.0;24.0;0.0;0.0;9999.0;89.0
-2;283.0;9996;2;9995.0;23.0;0.0;0.0;10004;2;10005.0;23.0;0.0;0.0;10000.0;89.0
-2;284.0;9995;27;0.0;0.0;0.0;0.0;9998;3;10002.0;6.0;10005.0;27.0;9996.5;89.0
-2;285.0;9996;2;9995.0;23.0;0.0;0.0;10004;2;10005.0;23.0;0.0;0.0;10000.0;83.0
-2;286.0;9996;2;9995.0;25.0;0.0;0.0;10004;2;10005.0;25.0;0.0;0.0;10000.0;83.0
-2;287.0;9996;2;9995.0;24.0;0.0;0.0;9998;1;10002.0;2.0;10004.0;2.0;9997.0;83.0
-2;288.0;9998;6;9996.0;2.0;9995.0;30.0;10004;2;10005.0;30.0;0.0;0.0;10001.0;81.0
-2;289.0;9996;2;9995.0;27.0;0.0;0.0;10004;2;10005.0;27.0;0.0;0.0;10000.0;81.0
-2;290.0;9998;8;9995.0;22.0;0.0;0.0;10005;22;0.0;0.0;0.0;0.0;10001.5;81.0
-2;291.0;9996;2;9995.0;24.0;0.0;0.0;10004;2;10005.0;24.0;0.0;0.0;10000.0;81.0
-2;292.0;9996;1;9995.0;21.0;0.0;0.0;10002;3;10004.0;1.0;10005.0;21.0;9999.0;81.0
-2;293.0;9995;30;0.0;0.0;0.0;0.0;10002;5;10005.0;30.0;0.0;0.0;9998.5;81.0
-2;294.0;10002;1;9995.0;23.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10003.5;81.0
-2;295.0;9995;25;0.0;0.0;0.0;0.0;10005;25;0.0;0.0;0.0;0.0;10000.0;81.0
-2;296.0;9996;2;9995.0;29.0;0.0;0.0;9998;2;10004.0;2.0;10005.0;29.0;9997.0;85.0
-2;297.0;9996;2;9995.0;22.0;0.0;0.0;10004;2;10005.0;22.0;0.0;0.0;10000.0;81.0
-2;298.0;9996;1;9995.0;29.0;0.0;0.0;10004;1;10005.0;29.0;0.0;0.0;10000.0;81.0
-2;299.0;9996;2;9995.0;20.0;0.0;0.0;10004;2;10005.0;20.0;0.0;0.0;10000.0;81.0
-2;300.0;9996;2;9995.0;27.0;0.0;0.0;10004;2;10005.0;27.0;0.0;0.0;10000.0;81.0
-2;301.0;9996;1;9995.0;27.0;0.0;0.0;10004;1;10005.0;27.0;0.0;0.0;10000.0;81.0
-2;302.0;10000;6;9995.0;21.0;0.0;0.0;10002;5;10005.0;21.0;0.0;0.0;10001.0;81.0
-2;303.0;9996;1;9995.0;27.0;0.0;0.0;10004;1;10005.0;27.0;0.0;0.0;10000.0;81.0
-2;304.0;9996;2;9995.0;28.0;0.0;0.0;10002;7;10004.0;2.0;10005.0;28.0;9999.0;81.0
-2;305.0;9996;1;9995.0;29.0;0.0;0.0;10004;1;10005.0;29.0;0.0;0.0;10000.0;81.0
-2;306.0;9995;20;0.0;0.0;0.0;0.0;10002;8;10005.0;20.0;0.0;0.0;9998.5;109.0
-2;307.0;9996;1;9995.0;29.0;0.0;0.0;10002;2;10004.0;1.0;10005.0;29.0;9999.0;109.0
-2;308.0;9996;1;9995.0;24.0;0.0;0.0;10004;1;10005.0;24.0;0.0;0.0;10000.0;109.0
-2;309.0;9998;2;9996.0;1.0;9995.0;29.0;10004;1;10005.0;29.0;0.0;0.0;10001.0;109.0
-2;310.0;9998;9;9995.0;29.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10001.5;109.0
-2;311.0;9996;2;9995.0;28.0;0.0;0.0;9998;1;10004.0;2.0;10005.0;28.0;9997.0;109.0
-2;312.0;9995;25;0.0;0.0;0.0;0.0;10005;25;0.0;0.0;0.0;0.0;10000.0;105.0
-2;313.0;9996;2;9995.0;24.0;0.0;0.0;10004;2;10005.0;24.0;0.0;0.0;10000.0;105.0
-2;314.0;9996;1;9995.0;22.0;0.0;0.0;9998;1;10002.0;10.0;10004.0;1.0;9997.0;105.0
-2;315.0;10002;7;9998.0;7.0;9996.0;2.0;10004;2;10005.0;24.0;0.0;0.0;10003.0;103.0
-2;316.0;9996;2;9995.0;30.0;0.0;0.0;9998;10;10002.0;7.0;10004.0;2.0;9997.0;103.0
-2;317.0;10002;3;9996.0;2.0;9995.0;22.0;10004;2;10005.0;22.0;0.0;0.0;10003.0;103.0
-2;318.0;9996;1;9995.0;25.0;0.0;0.0;10004;1;10005.0;25.0;0.0;0.0;10000.0;109.0
-2;319.0;10002;1;9996.0;2.0;9995.0;23.0;10004;2;10005.0;23.0;0.0;0.0;10003.0;109.0
-2;320.0;9996;1;9995.0;29.0;0.0;0.0;10004;1;10005.0;29.0;0.0;0.0;10000.0;111.0
-2;321.0;9995;22;0.0;0.0;0.0;0.0;10002;4;10005.0;22.0;0.0;0.0;9998.5;111.0
-2;322.0;9996;1;9995.0;22.0;0.0;0.0;10002;5;10004.0;1.0;10005.0;22.0;9999.0;119.0
-2;323.0;9996;1;9995.0;30.0;0.0;0.0;10004;1;10005.0;30.0;0.0;0.0;10000.0;119.0
-2;324.0;9996;2;9995.0;20.0;0.0;0.0;10004;2;10005.0;20.0;0.0;0.0;10000.0;119.0
-2;325.0;9995;30;0.0;0.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10000.0;119.0
-2;326.0;10002;1;9996.0;2.0;9995.0;20.0;10004;2;10005.0;20.0;0.0;0.0;10003.0;119.0
-2;327.0;9996;2;9995.0;21.0;0.0;0.0;10002;2;10004.0;2.0;10005.0;21.0;9999.0;121.0
-2;328.0;9996;2;9995.0;29.0;0.0;0.0;10004;2;10005.0;29.0;0.0;0.0;10000.0;121.0
-2;329.0;9996;2;9995.0;24.0;0.0;0.0;10000;5;10002.0;2.0;10004.0;2.0;9998.0;121.0
-2;330.0;9996;2;9995.0;30.0;0.0;0.0;10002;3;10004.0;2.0;10005.0;30.0;9999.0;103.0
-2;331.0;9995;26;0.0;0.0;0.0;0.0;10002;3;10005.0;26.0;0.0;0.0;9998.5;103.0
-2;332.0;9995;27;0.0;0.0;0.0;0.0;10002;5;10005.0;27.0;0.0;0.0;9998.5;103.0
-2;333.0;9998;9;9996.0;1.0;9995.0;20.0;10004;1;10005.0;20.0;0.0;0.0;10001.0;103.0
-2;334.0;9996;2;9995.0;24.0;0.0;0.0;10004;2;10005.0;24.0;0.0;0.0;10000.0;103.0
-2;335.0;9996;2;9995.0;28.0;0.0;0.0;10002;3;10004.0;2.0;10005.0;28.0;9999.0;103.0
-2;336.0;9996;2;9995.0;26.0;0.0;0.0;10002;5;10004.0;2.0;10005.0;26.0;9999.0;109.0
-2;337.0;9995;26;0.0;0.0;0.0;0.0;10005;26;0.0;0.0;0.0;0.0;10000.0;109.0
-2;338.0;9998;5;9996.0;1.0;9995.0;24.0;10004;1;10005.0;24.0;0.0;0.0;10001.0;109.0
-2;339.0;9995;20;0.0;0.0;0.0;0.0;10005;20;0.0;0.0;0.0;0.0;10000.0;109.0
-2;340.0;9998;6;9995.0;21.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10001.5;109.0
-2;341.0;9998;1;9995.0;26.0;0.0;0.0;10005;26;0.0;0.0;0.0;0.0;10001.5;109.0
-2;342.0;10002;1;9995.0;23.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10003.5;107.0
-2;343.0;9998;7;9996.0;2.0;9995.0;21.0;10004;2;10005.0;21.0;0.0;0.0;10001.0;109.0
-2;344.0;10002;7;9996.0;2.0;9995.0;27.0;10004;2;10005.0;27.0;0.0;0.0;10003.0;109.0
-2;345.0;10002;1;9996.0;2.0;9995.0;29.0;10004;2;10005.0;29.0;0.0;0.0;10003.0;109.0
-2;346.0;9996;2;9995.0;23.0;0.0;0.0;10002;5;10004.0;2.0;10005.0;23.0;9999.0;109.0
-2;347.0;9995;28;0.0;0.0;0.0;0.0;10002;3;10005.0;28.0;0.0;0.0;9998.5;109.0
-2;348.0;9996;2;9995.0;29.0;0.0;0.0;10004;2;10005.0;29.0;0.0;0.0;10000.0;109.0
-2;349.0;9995;23;0.0;0.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10000.0;109.0
-2;350.0;9996;1;9995.0;26.0;0.0;0.0;10004;1;10005.0;26.0;0.0;0.0;10000.0;109.0
-2;351.0;9998;10;9995.0;21.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10001.5;109.0
-2;352.0;9998;3;9996.0;2.0;9995.0;22.0;10004;2;10005.0;22.0;0.0;0.0;10001.0;109.0
-2;353.0;9995;26;0.0;0.0;0.0;0.0;10002;5;10005.0;26.0;0.0;0.0;9998.5;109.0
-2;354.0;9995;21;0.0;0.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10000.0;109.0
-2;355.0;9995;22;0.0;0.0;0.0;0.0;10002;2;10005.0;22.0;0.0;0.0;9998.5;109.0
-2;356.0;9996;1;9995.0;22.0;0.0;0.0;10004;1;10005.0;22.0;0.0;0.0;10000.0;109.0
-2;357.0;10002;1;9995.0;27.0;0.0;0.0;10005;27;0.0;0.0;0.0;0.0;10003.5;109.0
-2;358.0;9996;1;9995.0;24.0;0.0;0.0;10004;1;10005.0;24.0;0.0;0.0;10000.0;111.0
-2;359.0;9996;1;9995.0;26.0;0.0;0.0;10004;1;10005.0;26.0;0.0;0.0;10000.0;111.0
-2;360.0;9996;1;9995.0;22.0;0.0;0.0;10002;4;10004.0;1.0;10005.0;22.0;9999.0;111.0
-2;361.0;9995;28;0.0;0.0;0.0;0.0;10005;28;0.0;0.0;0.0;0.0;10000.0;111.0
-2;362.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;111.0
-2;363.0;9998;3;9996.0;2.0;9995.0;28.0;10004;2;10005.0;28.0;0.0;0.0;10001.0;111.0
-2;364.0;9995;25;0.0;0.0;0.0;0.0;10005;25;0.0;0.0;0.0;0.0;10000.0;111.0
-2;365.0;9996;1;9995.0;30.0;0.0;0.0;10002;3;10004.0;1.0;10005.0;30.0;9999.0;116.0
-2;366.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;116.0
-2;367.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;136.0
-2;368.0;9996;2;9995.0;30.0;0.0;0.0;10004;2;10005.0;30.0;0.0;0.0;10000.0;136.0
-2;369.0;10000;3;9996.0;2.0;9995.0;22.0;10004;2;10005.0;22.0;0.0;0.0;10002.0;136.0
-2;370.0;9996;1;9995.0;22.0;0.0;0.0;10004;1;10005.0;22.0;0.0;0.0;10000.0;136.0
-2;371.0;9998;2;9996.0;2.0;9995.0;26.0;10004;2;10005.0;26.0;0.0;0.0;10001.0;136.0
-2;372.0;9995;20;0.0;0.0;0.0;0.0;10005;20;0.0;0.0;0.0;0.0;10000.0;136.0
-2;373.0;9996;2;9995.0;27.0;0.0;0.0;10004;2;10005.0;27.0;0.0;0.0;10000.0;136.0
-2;374.0;9996;2;9995.0;21.0;0.0;0.0;10004;2;10005.0;21.0;0.0;0.0;10000.0;136.0
-2;375.0;10002;1;9995.0;30.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10003.5;136.0
-2;376.0;9998;4;9996.0;1.0;9995.0;22.0;10004;1;10005.0;22.0;0.0;0.0;10001.0;138.0
-2;377.0;9996;1;9995.0;22.0;0.0;0.0;9998;1;10004.0;1.0;10005.0;22.0;9997.0;138.0
-2;378.0;9996;1;9995.0;20.0;0.0;0.0;10004;1;10005.0;20.0;0.0;0.0;10000.0;138.0
-2;379.0;9998;9;9996.0;2.0;9995.0;20.0;10004;2;10005.0;20.0;0.0;0.0;10001.0;138.0
-2;380.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;138.0
-2;381.0;9998;2;9995.0;25.0;0.0;0.0;10005;25;0.0;0.0;0.0;0.0;10001.5;118.0
-2;382.0;9996;1;9995.0;26.0;0.0;0.0;10004;1;10005.0;26.0;0.0;0.0;10000.0;118.0
-2;383.0;9996;2;9995.0;20.0;0.0;0.0;10004;2;10005.0;20.0;0.0;0.0;10000.0;118.0
-2;384.0;10002;1;9996.0;2.0;9995.0;20.0;10004;2;10005.0;20.0;0.0;0.0;10003.0;118.0
-2;385.0;9996;2;9995.0;24.0;0.0;0.0;10004;2;10005.0;24.0;0.0;0.0;10000.0;118.0
-2;386.0;10002;6;9998.0;2.0;9995.0;21.0;10005;21;0.0;0.0;0.0;0.0;10003.5;126.0
-2;387.0;9996;2;9995.0;27.0;0.0;0.0;10004;2;10005.0;27.0;0.0;0.0;10000.0;138.0
-2;388.0;10000;4;9996.0;2.0;9995.0;30.0;10004;2;10005.0;30.0;0.0;0.0;10002.0;138.0
-2;389.0;10000;6;9996.0;2.0;9995.0;22.0;10004;2;10005.0;22.0;0.0;0.0;10002.0;138.0
-2;390.0;9995;21;0.0;0.0;0.0;0.0;10002;8;10005.0;21.0;0.0;0.0;9998.5;138.0
-2;391.0;9996;2;9995.0;28.0;0.0;0.0;10004;2;10005.0;28.0;0.0;0.0;10000.0;128.0
-2;392.0;9995;25;0.0;0.0;0.0;0.0;10002;5;10005.0;25.0;0.0;0.0;9998.5;128.0
-2;393.0;9996;2;9995.0;20.0;0.0;0.0;10004;2;10005.0;20.0;0.0;0.0;10000.0;138.0
-2;394.0;9996;1;9995.0;28.0;0.0;0.0;10004;1;10005.0;28.0;0.0;0.0;10000.0;138.0
-2;395.0;9996;2;9995.0;24.0;0.0;0.0;10004;2;10005.0;24.0;0.0;0.0;10000.0;134.0
-2;396.0;9996;2;9995.0;29.0;0.0;0.0;10004;2;10005.0;29.0;0.0;0.0;10000.0;134.0
-2;397.0;9996;2;9995.0;26.0;0.0;0.0;10004;2;10005.0;26.0;0.0;0.0;10000.0;134.0
-2;398.0;9996;2;9995.0;21.0;0.0;0.0;10004;2;10005.0;21.0;0.0;0.0;10000.0;134.0
-2;399.0;9995;24;0.0;0.0;0.0;0.0;9998;12;10005.0;24.0;0.0;0.0;9996.5;134.0
-2;400.0;9995;23;0.0;0.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10000.0;134.0
-2;401.0;9995;27;0.0;0.0;0.0;0.0;10005;27;0.0;0.0;0.0;0.0;10000.0;134.0
-2;402.0;9996;1;9995.0;26.0;0.0;0.0;10004;1;10005.0;26.0;0.0;0.0;10000.0;134.0
-2;403.0;9996;2;9995.0;27.0;0.0;0.0;10004;2;10005.0;27.0;0.0;0.0;10000.0;134.0
-2;404.0;9998;9;9995.0;28.0;0.0;0.0;10005;28;0.0;0.0;0.0;0.0;10001.5;134.0
-2;405.0;9995;30;0.0;0.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10000.0;134.0
-2;406.0;9996;1;9995.0;29.0;0.0;0.0;10004;1;10005.0;29.0;0.0;0.0;10000.0;134.0
-2;407.0;9995;29;0.0;0.0;0.0;0.0;10005;29;0.0;0.0;0.0;0.0;10000.0;134.0
-2;408.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;134.0
-2;409.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;134.0
-2;410.0;9995;23;0.0;0.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10000.0;134.0
-2;411.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;134.0
-2;412.0;9995;26;0.0;0.0;0.0;0.0;10005;26;0.0;0.0;0.0;0.0;10000.0;134.0
-2;413.0;10000;2;9995.0;25.0;0.0;0.0;10005;25;0.0;0.0;0.0;0.0;10002.5;134.0
-2;414.0;9996;2;9995.0;28.0;0.0;0.0;10004;2;10005.0;28.0;0.0;0.0;10000.0;134.0
-2;415.0;9996;1;9995.0;30.0;0.0;0.0;10004;1;10005.0;30.0;0.0;0.0;10000.0;134.0
-2;416.0;9996;2;9995.0;21.0;0.0;0.0;10000;5;10004.0;2.0;10005.0;21.0;9998.0;136.0
-2;417.0;9995;23;0.0;0.0;0.0;0.0;10005;23;0.0;0.0;0.0;0.0;10000.0;136.0
-2;418.0;10002;1;9996.0;1.0;9995.0;28.0;10004;1;10005.0;28.0;0.0;0.0;10003.0;131.0
-2;419.0;9998;9;9996.0;2.0;9995.0;29.0;10004;2;10005.0;29.0;0.0;0.0;10001.0;131.0
-2;420.0;9995;30;0.0;0.0;0.0;0.0;10000;3;10002.0;4.0;10005.0;30.0;9997.5;131.0
-2;421.0;9995;20;0.0;0.0;0.0;0.0;10005;20;0.0;0.0;0.0;0.0;10000.0;131.0
-2;422.0;9996;1;9995.0;20.0;0.0;0.0;10002;6;10004.0;1.0;10005.0;20.0;9999.0;131.0
-2;423.0;9998;8;9996.0;2.0;9995.0;20.0;10004;2;10005.0;20.0;0.0;0.0;10001.0;131.0
-2;424.0;9995;24;0.0;0.0;0.0;0.0;10002;8;10005.0;24.0;0.0;0.0;9998.5;131.0
-2;425.0;9996;2;9995.0;25.0;0.0;0.0;10004;2;10005.0;25.0;0.0;0.0;10000.0;131.0
-2;426.0;9996;2;9995.0;22.0;0.0;0.0;10002;8;10004.0;2.0;10005.0;22.0;9999.0;131.0
-2;427.0;9995;24;0.0;0.0;0.0;0.0;10002;3;10005.0;24.0;0.0;0.0;9998.5;131.0
-2;428.0;9996;1;9995.0;23.0;0.0;0.0;10004;1;10005.0;23.0;0.0;0.0;10000.0;131.0
-2;429.0;9996;2;9995.0;25.0;0.0;0.0;9998;12;10004.0;2.0;10005.0;25.0;9997.0;131.0
-2;430.0;9996;2;9995.0;26.0;0.0;0.0;10002;4;10004.0;2.0;10005.0;26.0;9999.0;131.0
-2;431.0;9995;21;0.0;0.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10000.0;133.0
-2;432.0;9995;21;0.0;0.0;0.0;0.0;10005;21;0.0;0.0;0.0;0.0;10000.0;133.0
-2;433.0;9996;1;9995.0;28.0;0.0;0.0;10004;1;10005.0;28.0;0.0;0.0;10000.0;143.0
-2;434.0;9996;2;9995.0;23.0;0.0;0.0;10004;2;10005.0;23.0;0.0;0.0;10000.0;143.0
-2;435.0;10002;1;9995.0;28.0;0.0;0.0;10005;28;0.0;0.0;0.0;0.0;10003.5;143.0
-2;436.0;9996;2;9995.0;22.0;0.0;0.0;10004;2;10005.0;22.0;0.0;0.0;10000.0;145.0
-2;437.0;9996;2;9995.0;20.0;0.0;0.0;10002;8;10004.0;2.0;10005.0;20.0;9999.0;145.0
-2;438.0;9998;7;9996.0;1.0;9995.0;29.0;10004;1;10005.0;29.0;0.0;0.0;10001.0;143.0
-2;439.0;10002;1;9996.0;2.0;9995.0;27.0;10004;2;10005.0;27.0;0.0;0.0;10003.0;143.0
-2;440.0;9998;5;9996.0;2.0;9995.0;22.0;10004;2;10005.0;22.0;0.0;0.0;10001.0;143.0
-2;441.0;9996;1;9995.0;29.0;0.0;0.0;9998;1;10004.0;1.0;10005.0;29.0;9997.0;151.0
-2;442.0;9995;30;0.0;0.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10000.0;149.0
-2;443.0;9996;1;9995.0;26.0;0.0;0.0;10004;1;10005.0;26.0;0.0;0.0;10000.0;149.0
-2;444.0;9998;6;9996.0;1.0;9995.0;27.0;10004;1;10005.0;27.0;0.0;0.0;10001.0;149.0
-2;445.0;9998;3;9996.0;2.0;9995.0;21.0;10004;2;10005.0;21.0;0.0;0.0;10001.0;149.0
-2;446.0;9996;2;9995.0;27.0;0.0;0.0;10004;2;10005.0;27.0;0.0;0.0;10000.0;149.0
-2;447.0;9995;26;0.0;0.0;0.0;0.0;10005;26;0.0;0.0;0.0;0.0;10000.0;149.0
-2;448.0;9998;4;9996.0;1.0;9995.0;27.0;10004;1;10005.0;27.0;0.0;0.0;10001.0;149.0
-2;449.0;9996;1;9995.0;23.0;0.0;0.0;10004;1;10005.0;23.0;0.0;0.0;10000.0;149.0
-2;450.0;9995;30;0.0;0.0;0.0;0.0;10005;30;0.0;0.0;0.0;0.0;10000.0;145.0
-2;451.0;10002;2;9996.0;2.0;9995.0;23.0;10004;2;10005.0;23.0;0.0;0.0;10003.0;145.0
-2;452.0;9996;1;9995.0;25.0;0.0;0.0;10004;1;10005.0;25.0;0.0;0.0;10000.0;145.0
-2;453.0;9995;24;0.0;0.0;0.0;0.0;10005;24;0.0;0.0;0.0;0.0;10000.0;141.0
-2;454.0;9996;1;9995.0;29.0;0.0;0.0;10004;1;10005.0;29.0;0.0;0.0;10000.0;141.0
-2;455.0;9996;1;9995.0;24.0;0.0;0.0;10004;1;10005.0;24.0;0.0;0.0;10000.0;141.0
-2;456.0;9996;1;9995.0;28.0;0.0;0.0;10004;1;10005.0;28.0;0.0;0.0;10000.0;141.0
-2;457.0;9995;27;0.0;0.0;0.0;0.0;9998;1;10002.0;8.0;10005.0;27.0;9996.5;141.0
-2;458.0;9996;1;9995.0;21.0;0.0;0.0;10004;1;10005.0;21.0;0.0;0.0;10000.0;141.0
-2;459.0;9996;1;9995.0;20.0;0.0;0.0;10004;1;10005.0;20.0;0.0;0.0;10000.0;141.0
-2;460.0;9996;2;9995.0;26.0;0.0;0.0;10002;8;10004.0;2.0;10005.0;26.0;9999.0;97.0
-2;461.0;9995;26;0.0;0.0;0.0;0.0;10005;26;0.0;0.0;0.0;0.0;10000.0;97.0
