day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;10201.0;15023.0;85.0;0.0;0.0;0.0;0.0;15026.0;85.0;0.0;0.0;0.0;0.0;15024.5;361.0
-1;10202.0;15026.0;36.0;15025.0;75.0;0.0;0.0;15029.0;111.0;0.0;0.0;0.0;0.0;15027.5;198.875
-1;10203.0;15026.0;82.0;0.0;0.0;0.0;0.0;15029.0;82.0;0.0;0.0;0.0;0.0;15027.5;165.5
-1;10204.0;15026.0;87.0;0.0;0.0;0.0;0.0;15029.0;22.0;15030.0;65.0;0.0;0.0;15027.5;152.5
-1;10205.0;15027.0;90.0;0.0;0.0;0.0;0.0;15030.0;90.0;0.0;0.0;0.0;0.0;15028.5;131.6875
-1;10206.0;15025.0;81.0;0.0;0.0;0.0;0.0;15028.0;81.0;0.0;0.0;0.0;0.0;15026.5;239.5625
-1;10207.0;15027.0;39.0;15026.0;68.0;0.0;0.0;15029.0;39.0;15030.0;68.0;0.0;0.0;15028.0;140.875
-1;10208.0;15026.0;100.0;0.0;0.0;0.0;0.0;15029.0;100.0;0.0;0.0;0.0;0.0;15027.5;184.0625
-1;10209.0;15027.0;94.0;0.0;0.0;0.0;0.0;15030.0;100.0;0.0;0.0;0.0;0.0;15028.5;116.5
-1;10210.0;15027.0;85.0;0.0;0.0;0.0;0.0;15030.0;85.0;0.0;0.0;0.0;0.0;15028.5;123.125
-1;10211.0;15026.0;101.0;0.0;0.0;0.0;0.0;15027.0;20.0;15029.0;101.0;0.0;0.0;15026.5;159.0625
-1;10212.0;15028.0;101.0;0.0;0.0;0.0;0.0;15031.0;101.0;0.0;0.0;0.0;0.0;15029.5;47.5
-1;10213.0;15029.0;88.0;0.0;0.0;0.0;0.0;15032.0;88.0;0.0;0.0;0.0;0.0;15030.5;-19.1875
-1;10214.0;15023.0;80.0;0.0;0.0;0.0;0.0;15024.0;21.0;15026.0;26.0;15027.0;54.0;15023.5;346.75
-1;10215.0;15026.0;78.0;0.0;0.0;0.0;0.0;15029.0;78.0;0.0;0.0;0.0;0.0;15027.5;140.375
-1;10216.0;15024.0;111.0;0.0;0.0;0.0;0.0;15027.0;111.0;0.0;0.0;0.0;0.0;15025.5;279.25
-1;10217.0;15026.0;81.0;0.0;0.0;0.0;0.0;15029.0;81.0;0.0;0.0;0.0;0.0;15027.5;131.625
-1;10218.0;15025.0;108.0;0.0;0.0;0.0;0.0;15026.0;22.0;15028.0;34.0;15029.0;74.0;15025.5;179.625
-1;10219.0;15022.0;89.0;0.0;0.0;0.0;0.0;15025.0;89.0;0.0;0.0;0.0;0.0;15023.5;442.125
-1;10220.0;15019.0;76.0;0.0;0.0;0.0;0.0;15022.0;76.0;0.0;0.0;0.0;0.0;15020.5;684.625
-1;10221.0;15018.0;75.0;0.0;0.0;0.0;0.0;15021.0;20.0;15022.0;55.0;0.0;0.0;15019.5;760.375
-1;10222.0;15020.0;80.0;0.0;0.0;0.0;0.0;15023.0;80.0;0.0;0.0;0.0;0.0;15021.5;610.125
-1;10223.0;15023.0;91.0;0.0;0.0;0.0;0.0;15026.0;31.0;15027.0;60.0;0.0;0.0;15024.5;344.0
-1;10224.0;15022.0;102.0;0.0;0.0;0.0;0.0;15025.0;102.0;0.0;0.0;0.0;0.0;15023.5;467.125
-1;10225.0;15023.0;94.0;0.0;0.0;0.0;0.0;15026.0;94.0;0.0;0.0;0.0;0.0;15024.5;372.75
-1;10226.0;15021.0;36.0;15020.0;58.0;0.0;0.0;15023.0;36.0;15024.0;58.0;0.0;0.0;15022.0;578.5
-1;10227.0;15022.0;93.0;0.0;0.0;0.0;0.0;15025.0;93.0;0.0;0.0;0.0;0.0;15023.5;437.375
-1;10228.0;15027.0;89.0;0.0;0.0;0.0;0.0;15030.0;89.0;0.0;0.0;0.0;0.0;15028.5;34.0
-1;10229.0;15027.0;34.0;15026.0;62.0;0.0;0.0;15029.0;34.0;15030.0;62.0;0.0;0.0;15028.0;82.5
-1;10230.0;15028.0;94.0;0.0;0.0;0.0;0.0;15031.0;94.0;0.0;0.0;0.0;0.0;15029.5;-29.125
-1;10231.0;15025.0;78.0;0.0;0.0;0.0;0.0;15028.0;28.0;15029.0;50.0;0.0;0.0;15026.5;182.75
-1;10232.0;15024.0;97.0;0.0;0.0;0.0;0.0;15027.0;97.0;0.0;0.0;0.0;0.0;15025.5;314.875
-1;10233.0;15023.0;84.0;0.0;0.0;0.0;0.0;15026.0;84.0;0.0;0.0;0.0;0.0;15024.5;367.875
-1;10234.0;15021.0;89.0;0.0;0.0;0.0;0.0;15024.0;89.0;0.0;0.0;0.0;0.0;15022.5;528.375
-1;10235.0;15019.0;83.0;0.0;0.0;0.0;0.0;15022.0;83.0;0.0;0.0;0.0;0.0;15020.5;708.875
-1;10236.0;15020.0;39.0;15019.0;20.0;15018.0;51.0;15022.0;71.0;0.0;0.0;0.0;0.0;15021.0;737.5
-1;10237.0;15019.0;93.0;0.0;0.0;0.0;0.0;15020.0;30.0;15022.0;93.0;0.0;0.0;15019.5;685.375
-1;10238.0;15017.0;86.0;0.0;0.0;0.0;0.0;15020.0;86.0;0.0;0.0;0.0;0.0;15018.5;873.25
-1;10239.0;15018.0;95.0;0.0;0.0;0.0;0.0;15021.0;30.0;15022.0;65.0;0.0;0.0;15019.5;762.5
-1;10240.0;15018.0;83.0;0.0;0.0;0.0;0.0;15021.0;83.0;0.0;0.0;0.0;0.0;15019.5;788.625
-1;10241.0;15020.0;35.0;15019.0;58.0;0.0;0.0;15022.0;35.0;15023.0;58.0;0.0;0.0;15021.0;661.875
-1;10242.0;15020.0;85.0;0.0;0.0;0.0;0.0;15023.0;85.0;0.0;0.0;0.0;0.0;15021.5;641.75
-1;10243.0;15019.0;80.0;0.0;0.0;0.0;0.0;15022.0;80.0;0.0;0.0;0.0;0.0;15020.5;703.375
-1;10244.0;15021.0;31.0;15020.0;75.0;0.0;0.0;15023.0;31.0;15024.0;75.0;0.0;0.0;15022.0;577.625
-1;10245.0;15028.0;27.0;15027.0;61.0;0.0;0.0;15030.0;27.0;15031.0;61.0;0.0;0.0;15029.0;5.25
-1;10246.0;15029.0;31.0;15028.0;68.0;0.0;0.0;15031.0;31.0;15032.0;68.0;0.0;0.0;15030.0;-76.375
-1;10247.0;15026.0;22.0;15025.0;61.0;0.0;0.0;15028.0;22.0;15029.0;61.0;0.0;0.0;15027.0;163.875
-1;10248.0;15025.0;74.0;0.0;0.0;0.0;0.0;15028.0;74.0;0.0;0.0;0.0;0.0;15026.5;199.0
-1;10249.0;15026.0;87.0;0.0;0.0;0.0;0.0;15029.0;87.0;0.0;0.0;0.0;0.0;15027.5;101.125
-1;10250.0;15023.0;30.0;15022.0;96.0;0.0;0.0;15025.0;96.0;0.0;0.0;0.0;0.0;15024.0;446.0
-1;10251.0;15028.0;110.0;0.0;0.0;0.0;0.0;15031.0;110.0;0.0;0.0;0.0;0.0;15029.5;-15.75
-1;10252.0;15024.0;103.0;0.0;0.0;0.0;0.0;15027.0;103.0;0.0;0.0;0.0;0.0;15025.5;285.625
-1;10253.0;15022.0;34.0;15021.0;69.0;0.0;0.0;15024.0;34.0;15025.0;69.0;0.0;0.0;15023.0;494.25
-1;10254.0;15021.0;25.0;15020.0;59.0;0.0;0.0;15024.0;84.0;0.0;0.0;0.0;0.0;15022.5;570.125
-1;10255.0;15022.0;34.0;15021.0;69.0;0.0;0.0;15025.0;103.0;0.0;0.0;0.0;0.0;15023.5;483.0
-1;10256.0;15023.0;98.0;0.0;0.0;0.0;0.0;15026.0;39.0;15027.0;59.0;0.0;0.0;15024.5;344.5
-1;10257.0;15021.0;100.0;0.0;0.0;0.0;0.0;15024.0;100.0;0.0;0.0;0.0;0.0;15022.5;546.25
-1;10258.0;15023.0;24.0;15022.0;61.0;0.0;0.0;15025.0;24.0;15026.0;61.0;0.0;0.0;15024.0;418.75
-1;10259.0;15023.0;36.0;15022.0;57.0;0.0;0.0;15026.0;93.0;0.0;0.0;0.0;0.0;15024.5;399.5
-1;10260.0;15028.0;96.0;0.0;0.0;0.0;0.0;15031.0;96.0;0.0;0.0;0.0;0.0;15029.5;-17.0
-1;10261.0;15033.0;98.0;0.0;0.0;0.0;0.0;15036.0;98.0;0.0;0.0;0.0;0.0;15034.5;-442.0
-1;10262.0;15033.0;29.0;15032.0;70.0;0.0;0.0;15035.0;29.0;15036.0;70.0;0.0;0.0;15034.0;-419.375
-1;10263.0;15032.0;103.0;0.0;0.0;0.0;0.0;15035.0;103.0;0.0;0.0;0.0;0.0;15033.5;-365.625
-1;10264.0;15033.0;96.0;0.0;0.0;0.0;0.0;15036.0;96.0;0.0;0.0;0.0;0.0;15034.5;-434.125
-1;10265.0;15032.0;84.0;0.0;0.0;0.0;0.0;15035.0;84.0;0.0;0.0;0.0;0.0;15033.5;-361.5
-1;10266.0;15033.0;36.0;15032.0;54.0;0.0;0.0;15035.0;36.0;15036.0;54.0;0.0;0.0;15034.0;-406.625
-1;10267.0;15029.0;39.0;15028.0;61.0;0.0;0.0;15032.0;100.0;0.0;0.0;0.0;0.0;15030.5;-94.375
-1;10268.0;15028.0;77.0;0.0;0.0;0.0;0.0;15031.0;77.0;0.0;0.0;0.0;0.0;15029.5;-36.75
-1;10269.0;15029.0;94.0;0.0;0.0;0.0;0.0;15032.0;94.0;0.0;0.0;0.0;0.0;15030.5;-131.375
-1;10270.0;15028.0;81.0;0.0;0.0;0.0;0.0;15031.0;81.0;0.0;0.0;0.0;0.0;15029.5;-59.375
-1;10271.0;15030.0;32.0;15029.0;55.0;0.0;0.0;15032.0;32.0;15033.0;55.0;0.0;0.0;15031.0;-171.75
-1;10272.0;15027.0;87.0;0.0;0.0;0.0;0.0;15030.0;87.0;0.0;0.0;0.0;0.0;15028.5;50.25
-1;10273.0;15025.0;84.0;0.0;0.0;0.0;0.0;15028.0;84.0;0.0;0.0;0.0;0.0;15026.5;184.0
-1;10274.0;15025.0;26.0;15024.0;67.0;0.0;0.0;15027.0;26.0;15028.0;67.0;0.0;0.0;15026.0;252.25
-1;10275.0;15025.0;33.0;15024.0;69.0;0.0;0.0;15027.0;33.0;15028.0;69.0;0.0;0.0;15026.0;257.375
-1;10276.0;15023.0;96.0;0.0;0.0;0.0;0.0;15026.0;96.0;0.0;0.0;0.0;0.0;15024.5;370.375
-1;10277.0;15022.0;93.0;0.0;0.0;0.0;0.0;15025.0;93.0;0.0;0.0;0.0;0.0;15023.5;452.25
-1;10278.0;15018.0;112.0;0.0;0.0;0.0;0.0;15021.0;37.0;15022.0;75.0;0.0;0.0;15019.5;768.75
-1;10279.0;15018.0;86.0;0.0;0.0;0.0;0.0;15021.0;86.0;0.0;0.0;0.0;0.0;15019.5;808.5
-1;10280.0;15021.0;29.0;15020.0;55.0;0.0;0.0;15023.0;29.0;15024.0;55.0;0.0;0.0;15022.0;590.375
-1;10281.0;15015.0;72.0;0.0;0.0;0.0;0.0;15018.0;72.0;0.0;0.0;0.0;0.0;15016.5;1040.875
-1;10282.0;15017.0;77.0;0.0;0.0;0.0;0.0;15020.0;77.0;0.0;0.0;0.0;0.0;15018.5;874.875
-1;10283.0;15016.0;91.0;0.0;0.0;0.0;0.0;15019.0;91.0;0.0;0.0;0.0;0.0;15017.5;978.125
-1;10284.0;15018.0;72.0;0.0;0.0;0.0;0.0;15021.0;72.0;0.0;0.0;0.0;0.0;15019.5;772.625
-1;10285.0;15014.0;98.0;0.0;0.0;0.0;0.0;15017.0;98.0;0.0;0.0;0.0;0.0;15015.5;1127.0
-1;10286.0;15015.0;85.0;0.0;0.0;0.0;0.0;15018.0;85.0;0.0;0.0;0.0;0.0;15016.5;1026.5
-1;10287.0;15017.0;22.0;15016.0;74.0;0.0;0.0;15020.0;96.0;0.0;0.0;0.0;0.0;15018.5;914.875
-1;10288.0;15018.0;103.0;0.0;0.0;0.0;0.0;15021.0;33.0;15022.0;70.0;0.0;0.0;15019.5;769.25
-1;10289.0;15015.0;90.0;0.0;0.0;0.0;0.0;15018.0;90.0;0.0;0.0;0.0;0.0;15016.5;1046.375
-1;10290.0;15019.0;90.0;0.0;0.0;0.0;0.0;15022.0;90.0;0.0;0.0;0.0;0.0;15020.5;689.875
-1;10291.0;15019.0;98.0;0.0;0.0;0.0;0.0;15022.0;98.0;0.0;0.0;0.0;0.0;15020.5;725.5
-1;10292.0;15018.0;94.0;0.0;0.0;0.0;0.0;15021.0;33.0;15022.0;61.0;0.0;0.0;15019.5;762.75
-1;10293.0;15019.0;22.0;15018.0;65.0;0.0;0.0;15022.0;87.0;0.0;0.0;0.0;0.0;15020.5;738.375
-1;10294.0;15019.0;106.0;0.0;0.0;0.0;0.0;15022.0;31.0;15023.0;75.0;0.0;0.0;15020.5;683.5
-1;10295.0;15019.0;96.0;0.0;0.0;0.0;0.0;15022.0;96.0;0.0;0.0;0.0;0.0;15020.5;702.25
-1;10296.0;15019.0;99.0;0.0;0.0;0.0;0.0;15022.0;99.0;0.0;0.0;0.0;0.0;15020.5;707.375
-1;10297.0;15020.0;97.0;0.0;0.0;0.0;0.0;15023.0;97.0;0.0;0.0;0.0;0.0;15021.5;605.875
-1;10298.0;15017.0;38.0;15016.0;64.0;0.0;0.0;15018.0;24.0;15020.0;102.0;0.0;0.0;15017.5;913.625
-1;10299.0;15013.0;38.0;15012.0;66.0;0.0;0.0;15016.0;104.0;0.0;0.0;0.0;0.0;15014.5;1248.0
-1;10300.0;15014.0;88.0;0.0;0.0;0.0;0.0;15017.0;88.0;0.0;0.0;0.0;0.0;15015.5;1151.5
-1;10301.0;15008.0;32.0;15007.0;72.0;0.0;0.0;15010.0;32.0;15011.0;72.0;0.0;0.0;15009.0;1687.25
-1;10302.0;15008.0;89.0;0.0;0.0;0.0;0.0;15011.0;89.0;0.0;0.0;0.0;0.0;15009.5;1657.5
-1;10303.0;15005.0;112.0;0.0;0.0;0.0;0.0;15008.0;112.0;0.0;0.0;0.0;0.0;15006.5;1876.5
-1;10304.0;15008.0;24.0;15007.0;72.0;0.0;0.0;15011.0;96.0;0.0;0.0;0.0;0.0;15009.5;1673.75
-1;10305.0;15006.0;95.0;0.0;0.0;0.0;0.0;15009.0;95.0;0.0;0.0;0.0;0.0;15007.5;1833.5
-1;10306.0;15004.0;107.0;0.0;0.0;0.0;0.0;15005.0;30.0;15007.0;107.0;0.0;0.0;15004.5;1964.875
-1;10307.0;15003.0;79.0;0.0;0.0;0.0;0.0;15006.0;79.0;0.0;0.0;0.0;0.0;15004.5;2093.25
-1;10308.0;15002.0;38.0;15001.0;63.0;0.0;0.0;15004.0;38.0;15005.0;63.0;0.0;0.0;15003.0;2203.125
-1;10309.0;15002.0;78.0;0.0;0.0;0.0;0.0;15005.0;78.0;0.0;0.0;0.0;0.0;15003.5;2163.25
-1;10310.0;15003.0;20.0;15002.0;59.0;0.0;0.0;15005.0;20.0;15006.0;59.0;0.0;0.0;15004.0;2106.625
-1;10311.0;15004.0;86.0;0.0;0.0;0.0;0.0;15007.0;86.0;0.0;0.0;0.0;0.0;15005.5;1964.625
-1;10312.0;15004.0;30.0;15003.0;61.0;0.0;0.0;15005.0;25.0;15007.0;91.0;0.0;0.0;15004.5;2019.5
-1;10313.0;15001.0;104.0;0.0;0.0;0.0;0.0;15004.0;31.0;15005.0;73.0;0.0;0.0;15002.5;2211.25
-1;10314.0;15002.0;99.0;0.0;0.0;0.0;0.0;15005.0;99.0;0.0;0.0;0.0;0.0;15003.5;2164.875
-1;10315.0;15002.0;92.0;0.0;0.0;0.0;0.0;15005.0;33.0;15006.0;59.0;0.0;0.0;15003.5;2128.75
-1;10316.0;15002.0;114.0;0.0;0.0;0.0;0.0;15005.0;114.0;0.0;0.0;0.0;0.0;15003.5;2159.875
-1;10317.0;15003.0;88.0;0.0;0.0;0.0;0.0;15006.0;88.0;0.0;0.0;0.0;0.0;15004.5;2084.75
-1;10318.0;15003.0;63.0;0.0;0.0;0.0;0.0;15004.0;3.0;15006.0;34.0;15007.0;63.0;15003.5;2004.875
-1;10319.0;15006.0;38.0;15005.0;67.0;0.0;0.0;15008.0;38.0;15009.0;67.0;0.0;0.0;15007.0;1756.625
-1;10320.0;15005.0;91.0;0.0;0.0;0.0;0.0;15008.0;91.0;0.0;0.0;0.0;0.0;15006.5;1818.875
-1;10321.0;15005.0;35.0;15004.0;56.0;0.0;0.0;15008.0;91.0;0.0;0.0;0.0;0.0;15006.5;1859.0
-1;10322.0;15001.0;99.0;0.0;0.0;0.0;0.0;15004.0;99.0;0.0;0.0;0.0;0.0;15002.5;2294.5
-1;10323.0;14999.0;36.0;14998.0;64.0;0.0;0.0;15001.0;36.0;15002.0;64.0;0.0;0.0;15000.0;2601.125
-1;10324.0;14999.0;33.0;14998.0;74.0;0.0;0.0;15001.0;33.0;15002.0;74.0;0.0;0.0;15000.0;2578.625
-1;10325.0;14998.0;94.0;0.0;0.0;0.0;0.0;15001.0;94.0;0.0;0.0;0.0;0.0;14999.5;2617.75
-1;10326.0;14998.0;81.0;0.0;0.0;0.0;0.0;15001.0;81.0;0.0;0.0;0.0;0.0;14999.5;2634.875
-1;10327.0;15000.0;89.0;0.0;0.0;0.0;0.0;15003.0;89.0;0.0;0.0;0.0;0.0;15001.5;2422.75
-1;10328.0;14998.0;82.0;0.0;0.0;0.0;0.0;15001.0;82.0;0.0;0.0;0.0;0.0;14999.5;2650.625
-1;10329.0;14998.0;84.0;0.0;0.0;0.0;0.0;15001.0;84.0;0.0;0.0;0.0;0.0;14999.5;2653.25
-1;10330.0;14994.0;39.0;14993.0;64.0;0.0;0.0;14997.0;103.0;0.0;0.0;0.0;0.0;14995.5;3164.375
-1;10331.0;14997.0;21.0;14996.0;61.0;0.0;0.0;14999.0;21.0;15000.0;61.0;0.0;0.0;14998.0;2835.5
-1;10332.0;14995.0;39.0;14994.0;68.0;0.0;0.0;14996.0;26.0;14997.0;39.0;14998.0;68.0;14995.5;3060.375
-1;10333.0;14995.0;39.0;14994.0;54.0;0.0;0.0;14997.0;39.0;14998.0;54.0;0.0;0.0;14996.0;3057.375
-1;10334.0;14990.0;92.0;0.0;0.0;0.0;0.0;14993.0;27.0;14994.0;65.0;0.0;0.0;14991.5;3555.875
-1;10335.0;14986.0;91.0;0.0;0.0;0.0;0.0;14989.0;24.0;14990.0;67.0;0.0;0.0;14987.5;4035.875
-1;10336.0;14985.0;78.0;0.0;0.0;0.0;0.0;14988.0;78.0;0.0;0.0;0.0;0.0;14986.5;4170.875
-1;10337.0;14984.0;81.0;0.0;0.0;0.0;0.0;14985.0;34.0;14987.0;81.0;0.0;0.0;14984.5;4280.875
-1;10338.0;14981.0;97.0;0.0;0.0;0.0;0.0;14984.0;31.0;14985.0;66.0;0.0;0.0;14982.5;4625.5
-1;10339.0;14985.0;94.0;0.0;0.0;0.0;0.0;14988.0;94.0;0.0;0.0;0.0;0.0;14986.5;4213.375
-1;10340.0;14989.0;91.0;0.0;0.0;0.0;0.0;14992.0;91.0;0.0;0.0;0.0;0.0;14990.5;3741.0
-1;10341.0;14987.0;21.0;14986.0;56.0;0.0;0.0;14989.0;21.0;14990.0;56.0;0.0;0.0;14988.0;4014.0
-1;10342.0;14984.0;99.0;0.0;0.0;0.0;0.0;14987.0;99.0;0.0;0.0;0.0;0.0;14985.5;4283.75
-1;10343.0;14983.0;84.0;0.0;0.0;0.0;0.0;14986.0;84.0;0.0;0.0;0.0;0.0;14984.5;4399.625
-1;10344.0;14982.0;97.0;0.0;0.0;0.0;0.0;14985.0;97.0;0.0;0.0;0.0;0.0;14983.5;4576.5
-1;10345.0;14985.0;89.0;0.0;0.0;0.0;0.0;14988.0;30.0;14989.0;59.0;0.0;0.0;14986.5;4150.75
-1;10346.0;14983.0;80.0;0.0;0.0;0.0;0.0;14984.0;28.0;14986.0;80.0;0.0;0.0;14983.5;4420.5
-1;10347.0;14986.0;88.0;0.0;0.0;0.0;0.0;14989.0;88.0;0.0;0.0;0.0;0.0;14987.5;4098.0
-1;10348.0;14984.0;74.0;0.0;0.0;0.0;0.0;14987.0;74.0;0.0;0.0;0.0;0.0;14985.5;4317.625
-1;10349.0;14985.0;21.0;14984.0;53.0;0.0;0.0;14987.0;21.0;14988.0;53.0;0.0;0.0;14986.0;4265.375
-1;10350.0;14985.0;92.0;0.0;0.0;0.0;0.0;14988.0;92.0;0.0;0.0;0.0;0.0;14986.5;4197.125
-1;10351.0;14987.0;39.0;14986.0;56.0;0.0;0.0;14990.0;95.0;0.0;0.0;0.0;0.0;14988.5;4001.375
-1;10352.0;14987.0;36.0;14986.0;72.0;0.0;0.0;14989.0;36.0;14990.0;72.0;0.0;0.0;14988.0;4024.375
-1;10353.0;14983.0;76.0;0.0;0.0;0.0;0.0;14986.0;76.0;0.0;0.0;0.0;0.0;14984.5;4465.375
-1;10354.0;14980.0;37.0;14979.0;69.0;0.0;0.0;14983.0;106.0;0.0;0.0;0.0;0.0;14981.5;4829.5
-1;10355.0;14978.0;20.0;14977.0;61.0;0.0;0.0;14980.0;20.0;14981.0;61.0;0.0;0.0;14979.0;5090.75
-1;10356.0;14977.0;114.0;0.0;0.0;0.0;0.0;14980.0;114.0;0.0;0.0;0.0;0.0;14978.5;5149.5
-1;10357.0;14975.0;79.0;0.0;0.0;0.0;0.0;14978.0;79.0;0.0;0.0;0.0;0.0;14976.5;5354.75
-1;10358.0;14977.0;27.0;14976.0;60.0;0.0;0.0;14979.0;27.0;14980.0;60.0;0.0;0.0;14978.0;5201.875
-1;10359.0;14977.0;35.0;14976.0;50.0;0.0;0.0;14980.0;85.0;0.0;0.0;0.0;0.0;14978.5;5185.375
-1;10360.0;14975.0;30.0;14974.0;100.0;0.0;0.0;14977.0;100.0;0.0;0.0;0.0;0.0;14976.0;5504.875
-1;10361.0;14973.0;109.0;0.0;0.0;0.0;0.0;14976.0;109.0;0.0;0.0;0.0;0.0;14974.5;5618.625
-1;10362.0;14976.0;77.0;0.0;0.0;0.0;0.0;14979.0;77.0;0.0;0.0;0.0;0.0;14977.5;5273.125
-1;10363.0;14975.0;91.0;0.0;0.0;0.0;0.0;14978.0;91.0;0.0;0.0;0.0;0.0;14976.5;5420.75
-1;10364.0;14975.0;75.0;0.0;0.0;0.0;0.0;14978.0;23.0;14979.0;52.0;0.0;0.0;14976.5;5345.375
-1;10365.0;14976.0;106.0;0.0;0.0;0.0;0.0;14979.0;40.0;14980.0;66.0;0.0;0.0;14977.5;5225.375
-1;10366.0;14976.0;82.0;0.0;0.0;0.0;0.0;14979.0;82.0;0.0;0.0;0.0;0.0;14977.5;5240.625
-1;10367.0;14974.0;115.0;0.0;0.0;0.0;0.0;14977.0;115.0;0.0;0.0;0.0;0.0;14975.5;5516.25
-1;10368.0;14971.0;85.0;0.0;0.0;0.0;0.0;14974.0;85.0;0.0;0.0;0.0;0.0;14972.5;5887.625
-1;10369.0;14973.0;21.0;14972.0;66.0;0.0;0.0;14974.0;23.0;14975.0;33.0;14976.0;66.0;14973.5;5660.125
-1;10370.0;14973.0;109.0;0.0;0.0;0.0;0.0;14976.0;109.0;0.0;0.0;0.0;0.0;14974.5;5598.125
-1;10371.0;14974.0;84.0;0.0;0.0;0.0;0.0;14977.0;84.0;0.0;0.0;0.0;0.0;14975.5;5508.75
-1;10372.0;14974.0;88.0;0.0;0.0;0.0;0.0;14977.0;88.0;0.0;0.0;0.0;0.0;14975.5;5503.375
-1;10373.0;14974.0;97.0;0.0;0.0;0.0;0.0;14977.0;97.0;0.0;0.0;0.0;0.0;14975.5;5502.25
-1;10374.0;14973.0;102.0;0.0;0.0;0.0;0.0;14976.0;31.0;14977.0;71.0;0.0;0.0;14974.5;5555.75
-1;10375.0;14973.0;39.0;14972.0;75.0;0.0;0.0;14975.0;39.0;14976.0;75.0;0.0;0.0;14974.0;5673.0
-1;10376.0;14974.0;74.0;0.0;0.0;0.0;0.0;14977.0;21.0;14978.0;53.0;0.0;0.0;14975.5;5434.125
-1;10377.0;14973.0;97.0;0.0;0.0;0.0;0.0;14976.0;97.0;0.0;0.0;0.0;0.0;14974.5;5636.75
-1;10378.0;14972.0;89.0;0.0;0.0;0.0;0.0;14975.0;89.0;0.0;0.0;0.0;0.0;14973.5;5710.0
-1;10379.0;14974.0;77.0;0.0;0.0;0.0;0.0;14977.0;77.0;0.0;0.0;0.0;0.0;14975.5;5438.75
-1;10380.0;14975.0;86.0;0.0;0.0;0.0;0.0;14978.0;86.0;0.0;0.0;0.0;0.0;14976.5;5377.875
-1;10381.0;14976.0;103.0;0.0;0.0;0.0;0.0;14979.0;103.0;0.0;0.0;0.0;0.0;14977.5;5229.625
-1;10382.0;14978.0;26.0;14977.0;101.0;0.0;0.0;14980.0;101.0;0.0;0.0;0.0;0.0;14979.0;5079.25
-1;10383.0;14976.0;101.0;0.0;0.0;0.0;0.0;14979.0;101.0;0.0;0.0;0.0;0.0;14977.5;5225.875
-1;10384.0;14976.0;107.0;0.0;0.0;0.0;0.0;14979.0;107.0;0.0;0.0;0.0;0.0;14977.5;5226.125
-1;10385.0;14977.0;82.0;0.0;0.0;0.0;0.0;14980.0;82.0;0.0;0.0;0.0;0.0;14978.5;5081.875
-1;10386.0;14975.0;98.0;0.0;0.0;0.0;0.0;14978.0;98.0;0.0;0.0;0.0;0.0;14976.5;5328.75
-1;10387.0;14978.0;100.0;0.0;0.0;0.0;0.0;14981.0;27.0;14982.0;73.0;0.0;0.0;14979.5;4888.875
-1;10388.0;14979.0;104.0;0.0;0.0;0.0;0.0;14982.0;104.0;0.0;0.0;0.0;0.0;14980.5;4809.125
-1;10389.0;14975.0;95.0;0.0;0.0;0.0;0.0;14978.0;95.0;0.0;0.0;0.0;0.0;14976.5;5316.125
-1;10390.0;14976.0;94.0;0.0;0.0;0.0;0.0;14979.0;94.0;0.0;0.0;0.0;0.0;14977.5;5246.875
-1;10391.0;14977.0;98.0;0.0;0.0;0.0;0.0;14980.0;98.0;0.0;0.0;0.0;0.0;14978.5;5103.625
-1;10392.0;14977.0;25.0;14976.0;103.0;0.0;0.0;14979.0;103.0;0.0;0.0;0.0;0.0;14978.0;5235.625
-1;10393.0;14979.0;111.0;0.0;0.0;0.0;0.0;14982.0;111.0;0.0;0.0;0.0;0.0;14980.5;4824.75
-1;10394.0;14977.0;108.0;0.0;0.0;0.0;0.0;14980.0;108.0;0.0;0.0;0.0;0.0;14978.5;5079.125
-1;10395.0;14976.0;100.0;0.0;0.0;0.0;0.0;14979.0;28.0;14980.0;72.0;0.0;0.0;14977.5;5159.125
-1;10396.0;14977.0;32.0;14976.0;50.0;0.0;0.0;14980.0;82.0;0.0;0.0;0.0;0.0;14978.5;5120.5
-1;10397.0;14982.0;23.0;14981.0;62.0;0.0;0.0;14984.0;23.0;14985.0;62.0;0.0;0.0;14983.0;4471.5
-1;10398.0;14984.0;92.0;0.0;0.0;0.0;0.0;14987.0;92.0;0.0;0.0;0.0;0.0;14985.5;4117.875
-1;10399.0;14985.0;32.0;14984.0;82.0;0.0;0.0;14987.0;82.0;0.0;0.0;0.0;0.0;14986.0;4089.25
-1;10400.0;14983.0;76.0;0.0;0.0;0.0;0.0;14986.0;26.0;14987.0;50.0;0.0;0.0;14984.5;4215.75
-1;10401.0;14982.0;23.0;14981.0;62.0;0.0;0.0;14983.0;33.0;14984.0;23.0;14985.0;62.0;14982.5;4456.125
-1;10402.0;14982.0;35.0;14981.0;72.0;0.0;0.0;14984.0;35.0;14985.0;72.0;0.0;0.0;14983.0;4458.875
-1;10403.0;14981.0;27.0;14980.0;50.0;0.0;0.0;14984.0;77.0;0.0;0.0;0.0;0.0;14982.5;4582.625
