day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;30201.0;12036.0;32.0;12035.0;95.0;0.0;0.0;12037.0;32.0;12038.0;95.0;0.0;0.0;12036.5;-1094.5
1;30202.0;12041.0;48.0;12040.0;55.0;0.0;0.0;12043.0;103.0;0.0;0.0;0.0;0.0;12042.0;-1701.75
1;30203.0;12041.0;56.0;12040.0;80.0;0.0;0.0;12043.0;136.0;0.0;0.0;0.0;0.0;12042.0;-1698.25
1;30204.0;12040.0;128.0;0.0;0.0;0.0;0.0;12042.0;128.0;0.0;0.0;0.0;0.0;12041.0;-1598.5
1;30205.0;12044.0;39.0;12043.0;71.0;0.0;0.0;12045.0;39.0;12046.0;71.0;0.0;0.0;12044.5;-2015.5
1;30206.0;12045.0;135.0;0.0;0.0;0.0;0.0;12047.0;59.0;12048.0;76.0;0.0;0.0;12046.0;-2191.875
1;30207.0;12046.0;44.0;12045.0;62.0;0.0;0.0;12047.0;44.0;12048.0;62.0;0.0;0.0;12046.5;-2213.625
1;30208.0;12043.0;125.0;0.0;0.0;0.0;0.0;12045.0;125.0;0.0;0.0;0.0;0.0;12044.0;-1929.0
1;30209.0;12042.0;109.0;0.0;0.0;0.0;0.0;12044.0;103.0;0.0;0.0;0.0;0.0;12043.0;-1796.875
1;30210.0;12039.0;46.0;12038.0;96.0;0.0;0.0;12040.0;46.0;12041.0;96.0;0.0;0.0;12039.5;-1348.5
1;30211.0;12040.0;43.0;12039.0;51.0;0.0;0.0;12042.0;94.0;0.0;0.0;0.0;0.0;12041.0;-1536.5
1;30212.0;12040.0;50.0;12039.0;95.0;0.0;0.0;12042.0;145.0;0.0;0.0;0.0;0.0;12041.0;-1536.75
1;30213.0;12036.0;40.0;12035.0;93.0;0.0;0.0;12038.0;133.0;0.0;0.0;0.0;0.0;12037.0;-1007.5
1;30214.0;12033.0;145.0;0.0;0.0;0.0;0.0;12035.0;60.0;12036.0;85.0;0.0;0.0;12034.0;-666.75
1;30215.0;12032.0;59.0;12031.0;56.0;0.0;0.0;12034.0;115.0;0.0;0.0;0.0;0.0;12033.0;-482.375
1;30216.0;12028.0;47.0;12027.0;58.0;0.0;0.0;12029.0;39.0;12030.0;58.0;0.0;0.0;12028.5;88.5
1;30217.0;12026.0;150.0;0.0;0.0;0.0;0.0;12028.0;150.0;0.0;0.0;0.0;0.0;12027.0;268.25
1;30218.0;12027.0;31.0;12026.0;100.0;0.0;0.0;12029.0;131.0;0.0;0.0;0.0;0.0;12028.0;169.5
1;30219.0;12028.0;41.0;12027.0;98.0;0.0;0.0;12029.0;41.0;12030.0;98.0;0.0;0.0;12028.5;78.375
1;30220.0;12027.0;42.0;12026.0;92.0;0.0;0.0;12029.0;134.0;0.0;0.0;0.0;0.0;12028.0;171.75
1;30221.0;12030.0;59.0;12029.0;87.0;0.0;0.0;12031.0;59.0;12032.0;87.0;0.0;0.0;12030.5;-217.125
1;30222.0;12030.0;58.0;12029.0;54.0;0.0;0.0;12032.0;112.0;0.0;0.0;0.0;0.0;12031.0;-246.125
1;30223.0;12030.0;32.0;12029.0;82.0;0.0;0.0;12031.0;32.0;12032.0;82.0;0.0;0.0;12030.5;-190.25
1;30224.0;12027.0;135.0;0.0;0.0;0.0;0.0;12029.0;49.0;12030.0;86.0;0.0;0.0;12028.0;107.0
1;30225.0;12028.0;44.0;12027.0;78.0;0.0;0.0;12029.0;44.0;12030.0;78.0;0.0;0.0;12028.5;48.75
1;30226.0;12028.0;118.0;0.0;0.0;0.0;0.0;12030.0;53.0;12031.0;65.0;0.0;0.0;12029.0;-27.75
1;30227.0;12028.0;111.0;0.0;0.0;0.0;0.0;12030.0;52.0;12031.0;59.0;0.0;0.0;12029.0;-20.375
1;30228.0;12024.0;128.0;0.0;0.0;0.0;0.0;12026.0;128.0;0.0;0.0;0.0;0.0;12025.0;544.0
1;30229.0;12022.0;35.0;12021.0;54.0;0.0;0.0;12023.0;35.0;12024.0;54.0;0.0;0.0;12022.5;883.375
1;30230.0;12026.0;112.0;0.0;0.0;0.0;0.0;12028.0;57.0;12029.0;55.0;0.0;0.0;12027.0;241.5
1;30231.0;12025.0;110.0;0.0;0.0;0.0;0.0;12027.0;110.0;0.0;0.0;0.0;0.0;12026.0;400.75
1;30232.0;12023.0;43.0;12022.0;100.0;0.0;0.0;12025.0;143.0;0.0;0.0;0.0;0.0;12024.0;716.125
1;30233.0;12024.0;121.0;0.0;0.0;0.0;0.0;12026.0;121.0;0.0;0.0;0.0;0.0;12025.0;542.25
1;30234.0;12024.0;128.0;0.0;0.0;0.0;0.0;12026.0;128.0;0.0;0.0;0.0;0.0;12025.0;551.875
1;30235.0;12020.0;55.0;12019.0;78.0;0.0;0.0;12021.0;55.0;12022.0;78.0;0.0;0.0;12020.5;1220.375
1;30236.0;12013.0;52.0;12012.0;53.0;0.0;0.0;12014.0;52.0;12015.0;53.0;0.0;0.0;12013.5;2229.875
1;30237.0;12014.0;47.0;12013.0;69.0;0.0;0.0;12015.0;47.0;12016.0;69.0;0.0;0.0;12014.5;2053.875
1;30238.0;12013.0;126.0;0.0;0.0;0.0;0.0;12015.0;126.0;0.0;0.0;0.0;0.0;12014.0;2136.375
1;30239.0;12016.0;54.0;12015.0;63.0;0.0;0.0;12017.0;54.0;12018.0;63.0;0.0;0.0;12016.5;1731.0
1;30240.0;12014.0;57.0;12013.0;82.0;0.0;0.0;12015.0;52.0;12016.0;82.0;0.0;0.0;12014.5;2051.625
1;30241.0;12014.0;95.0;0.0;0.0;0.0;0.0;12016.0;95.0;0.0;0.0;0.0;0.0;12015.0;1967.375
1;30242.0;12013.0;126.0;0.0;0.0;0.0;0.0;12015.0;50.0;12016.0;76.0;0.0;0.0;12014.0;2108.75
1;30243.0;12014.0;114.0;0.0;0.0;0.0;0.0;12016.0;41.0;12017.0;73.0;0.0;0.0;12015.0;1939.625
1;30244.0;12016.0;60.0;12015.0;95.0;0.0;0.0;12018.0;155.0;0.0;0.0;0.0;0.0;12017.0;1697.75
1;30245.0;12015.0;38.0;12014.0;79.0;0.0;0.0;12016.0;38.0;12017.0;79.0;0.0;0.0;12015.5;1921.25
1;30246.0;12013.0;114.0;0.0;0.0;0.0;0.0;12015.0;51.0;12016.0;63.0;0.0;0.0;12014.0;2119.375
1;30247.0;12011.0;36.0;12010.0;73.0;0.0;0.0;12013.0;109.0;0.0;0.0;0.0;0.0;12012.0;2502.0
1;30248.0;12013.0;43.0;12012.0;59.0;0.0;0.0;12014.0;43.0;12015.0;59.0;0.0;0.0;12013.5;2234.5
1;30249.0;12018.0;127.0;0.0;0.0;0.0;0.0;12020.0;43.0;12021.0;84.0;0.0;0.0;12019.0;1298.125
1;30250.0;12018.0;123.0;0.0;0.0;0.0;0.0;12020.0;36.0;12021.0;87.0;0.0;0.0;12019.0;1285.125
1;30251.0;12018.0;103.0;0.0;0.0;0.0;0.0;12020.0;35.0;12021.0;68.0;0.0;0.0;12019.0;1299.5
1;30252.0;12014.0;44.0;12013.0;100.0;0.0;0.0;12016.0;149.0;0.0;0.0;0.0;0.0;12015.0;2005.75
1;30253.0;12015.0;50.0;12014.0;52.0;0.0;0.0;12016.0;50.0;12017.0;52.0;0.0;0.0;12015.5;1875.375
1;30254.0;12015.0;49.0;12014.0;76.0;0.0;0.0;12016.0;49.0;12017.0;76.0;0.0;0.0;12015.5;1861.75
1;30255.0;12017.0;32.0;12016.0;58.0;0.0;0.0;12019.0;90.0;0.0;0.0;0.0;0.0;12018.0;1511.375
1;30256.0;12018.0;103.0;0.0;0.0;0.0;0.0;12020.0;51.0;12021.0;52.0;0.0;0.0;12019.0;1271.0
1;30257.0;12022.0;58.0;12021.0;58.0;0.0;0.0;12023.0;58.0;12024.0;58.0;0.0;0.0;12022.5;701.625
1;30258.0;12021.0;41.0;12020.0;92.0;0.0;0.0;12022.0;41.0;12023.0;92.0;0.0;0.0;12021.5;857.25
1;30259.0;12021.0;127.0;0.0;0.0;0.0;0.0;12023.0;127.0;0.0;0.0;0.0;0.0;12022.0;777.625
1;30260.0;12023.0;112.0;0.0;0.0;0.0;0.0;12025.0;102.0;0.0;0.0;0.0;0.0;12024.0;452.5
1;30261.0;12024.0;43.0;12023.0;83.0;0.0;0.0;12026.0;126.0;0.0;0.0;0.0;0.0;12025.0;299.75
1;30262.0;12026.0;38.0;12025.0;94.0;0.0;0.0;12028.0;132.0;0.0;0.0;0.0;0.0;12027.0;-41.875
1;30263.0;12030.0;59.0;12029.0;65.0;0.0;0.0;12031.0;59.0;12032.0;65.0;0.0;0.0;12030.5;-661.875
1;30264.0;12032.0;30.0;12031.0;83.0;0.0;0.0;12033.0;30.0;12034.0;83.0;0.0;0.0;12032.5;-967.375
1;30265.0;12033.0;90.0;0.0;0.0;0.0;0.0;12035.0;36.0;12036.0;54.0;0.0;0.0;12034.0;-1271.75
1;30266.0;12036.0;46.0;12035.0;99.0;0.0;0.0;12037.0;46.0;12038.0;99.0;0.0;0.0;12036.5;-1670.625
1;30267.0;12037.0;54.0;12036.0;52.0;0.0;0.0;12039.0;106.0;0.0;0.0;0.0;0.0;12038.0;-1878.25
1;30268.0;12038.0;48.0;12037.0;67.0;0.0;0.0;12040.0;115.0;0.0;0.0;0.0;0.0;12039.0;-2039.375
1;30269.0;12035.0;113.0;0.0;0.0;0.0;0.0;12037.0;113.0;0.0;0.0;0.0;0.0;12036.0;-1551.125
1;30270.0;12032.0;39.0;12031.0;58.0;0.0;0.0;12033.0;39.0;12034.0;58.0;0.0;0.0;12032.5;-950.5
1;30271.0;12026.0;109.0;0.0;0.0;0.0;0.0;12028.0;36.0;12029.0;73.0;0.0;0.0;12027.0;-17.75
1;30272.0;12030.0;54.0;12029.0;89.0;0.0;0.0;12032.0;143.0;0.0;0.0;0.0;0.0;12031.0;-672.625
1;30273.0;12031.0;107.0;0.0;0.0;0.0;0.0;12033.0;107.0;0.0;0.0;0.0;0.0;12032.0;-879.5
1;30274.0;12032.0;59.0;12031.0;55.0;0.0;0.0;12033.0;59.0;12034.0;55.0;0.0;0.0;12032.5;-920.25
1;30275.0;12028.0;46.0;12027.0;60.0;0.0;0.0;12029.0;46.0;12030.0;60.0;0.0;0.0;12028.5;-249.25
1;30276.0;12029.0;59.0;12028.0;95.0;0.0;0.0;12030.0;59.0;12031.0;95.0;0.0;0.0;12029.5;-422.0
1;30277.0;12031.0;38.0;12030.0;71.0;0.0;0.0;12032.0;38.0;12033.0;71.0;0.0;0.0;12031.5;-808.75
1;30278.0;12031.0;38.0;12030.0;58.0;0.0;0.0;12032.0;38.0;12033.0;58.0;0.0;0.0;12031.5;-791.875
1;30279.0;12028.0;58.0;12027.0;77.0;0.0;0.0;12029.0;58.0;12030.0;77.0;0.0;0.0;12028.5;-256.875
1;30280.0;12024.0;120.0;0.0;0.0;0.0;0.0;12026.0;120.0;0.0;0.0;0.0;0.0;12025.0;340.875
1;30281.0;12023.0;51.0;12022.0;92.0;0.0;0.0;12024.0;51.0;12025.0;92.0;0.0;0.0;12023.5;618.625
1;30282.0;12020.0;58.0;12019.0;87.0;0.0;0.0;12022.0;145.0;0.0;0.0;0.0;0.0;12021.0;1089.5
1;30283.0;12020.0;48.0;12019.0;58.0;0.0;0.0;12022.0;106.0;0.0;0.0;0.0;0.0;12021.0;1100.875
1;30284.0;12022.0;50.0;12021.0;86.0;0.0;0.0;12023.0;50.0;12024.0;86.0;0.0;0.0;12022.5;800.625
1;30285.0;12024.0;36.0;12023.0;93.0;0.0;0.0;12026.0;129.0;0.0;0.0;0.0;0.0;12025.0;404.5
1;30286.0;12024.0;39.0;12023.0;74.0;0.0;0.0;12025.0;39.0;12026.0;74.0;0.0;0.0;12024.5;428.625
1;30287.0;12026.0;97.0;0.0;0.0;0.0;0.0;12028.0;47.0;12029.0;50.0;0.0;0.0;12027.0;-36.25
1;30288.0;12026.0;42.0;12025.0;59.0;0.0;0.0;12027.0;42.0;12028.0;59.0;0.0;0.0;12026.5;110.125
1;30289.0;12026.0;43.0;12025.0;91.0;0.0;0.0;12027.0;43.0;12028.0;91.0;0.0;0.0;12026.5;80.25
1;30290.0;12024.0;153.0;0.0;0.0;0.0;0.0;12026.0;60.0;12027.0;93.0;0.0;0.0;12025.0;303.75
1;30291.0;12025.0;30.0;12024.0;63.0;0.0;0.0;12026.0;30.0;12027.0;63.0;0.0;0.0;12025.5;275.0
1;30292.0;12028.0;55.0;12027.0;84.0;0.0;0.0;12029.0;55.0;12030.0;84.0;0.0;0.0;12028.5;-249.25
1;30293.0;12027.0;136.0;0.0;0.0;0.0;0.0;12029.0;136.0;0.0;0.0;0.0;0.0;12028.0;-184.25
1;30294.0;12031.0;45.0;12030.0;57.0;0.0;0.0;12032.0;45.0;12033.0;57.0;0.0;0.0;12031.5;-764.875
1;30295.0;12032.0;46.0;12031.0;58.0;0.0;0.0;12034.0;104.0;0.0;0.0;0.0;0.0;12033.0;-1000.625
1;30296.0;12036.0;45.0;12035.0;85.0;0.0;0.0;12038.0;130.0;0.0;0.0;0.0;0.0;12037.0;-1714.75
1;30297.0;12035.0;114.0;0.0;0.0;0.0;0.0;12037.0;31.0;12038.0;83.0;0.0;0.0;12036.0;-1621.75
1;30298.0;12034.0;112.0;0.0;0.0;0.0;0.0;12036.0;112.0;0.0;0.0;0.0;0.0;12035.0;-1412.25
1;30299.0;12039.0;48.0;12038.0;74.0;0.0;0.0;12040.0;48.0;12041.0;74.0;0.0;0.0;12039.5;-2179.75
1;30300.0;12038.0;141.0;0.0;0.0;0.0;0.0;12040.0;52.0;12041.0;89.0;0.0;0.0;12039.0;-2154.5
1;30301.0;12042.0;114.0;0.0;0.0;0.0;0.0;12044.0;114.0;0.0;0.0;0.0;0.0;12043.0;-2835.75
1;30302.0;12043.0;112.0;0.0;0.0;0.0;0.0;12045.0;112.0;0.0;0.0;0.0;0.0;12044.0;-2996.5
1;30303.0;12046.0;111.0;0.0;0.0;0.0;0.0;12048.0;111.0;0.0;0.0;0.0;0.0;12047.0;-3547.25
1;30304.0;12045.0;36.0;12044.0;89.0;0.0;0.0;12046.0;36.0;12047.0;89.0;0.0;0.0;12045.5;-3274.5
1;30305.0;12043.0;33.0;12042.0;65.0;0.0;0.0;12044.0;33.0;12045.0;65.0;0.0;0.0;12043.5;-2912.25
1;30306.0;12045.0;60.0;12044.0;71.0;0.0;0.0;12047.0;131.0;0.0;0.0;0.0;0.0;12046.0;-3317.5
1;30307.0;12045.0;43.0;12044.0;94.0;0.0;0.0;12046.0;43.0;12047.0;94.0;0.0;0.0;12045.5;-3273.5
1;30308.0;12045.0;51.0;12044.0;68.0;0.0;0.0;12046.0;51.0;12047.0;68.0;0.0;0.0;12045.5;-3272.75
1;30309.0;12047.0;94.0;0.0;0.0;0.0;0.0;12049.0;31.0;12050.0;63.0;0.0;0.0;12048.0;-3746.5
1;30310.0;12046.0;124.0;0.0;0.0;0.0;0.0;12048.0;57.0;12049.0;67.0;0.0;0.0;12047.0;-3559.25
1;30311.0;12052.0;55.0;12051.0;64.0;0.0;0.0;12053.0;55.0;12054.0;64.0;0.0;0.0;12052.5;-4537.75
1;30312.0;12053.0;118.0;0.0;0.0;0.0;0.0;12055.0;118.0;0.0;0.0;0.0;0.0;12054.0;-4775.0
1;30313.0;12056.0;98.0;0.0;0.0;0.0;0.0;12058.0;98.0;0.0;0.0;0.0;0.0;12057.0;-5304.5
1;30314.0;12057.0;36.0;12056.0;85.0;0.0;0.0;12058.0;36.0;12059.0;85.0;0.0;0.0;12057.5;-5386.75
1;30315.0;12058.0;127.0;0.0;0.0;0.0;0.0;12060.0;127.0;0.0;0.0;0.0;0.0;12059.0;-5661.5
1;30316.0;12055.0;137.0;0.0;0.0;0.0;0.0;12057.0;47.0;12058.0;90.0;0.0;0.0;12056.0;-5177.5
1;30317.0;12057.0;146.0;0.0;0.0;0.0;0.0;12059.0;146.0;0.0;0.0;0.0;0.0;12058.0;-5484.5
1;30318.0;12060.0;33.0;12059.0;61.0;0.0;0.0;12062.0;94.0;0.0;0.0;0.0;0.0;12061.0;-6004.75
1;30319.0;12057.0;90.0;0.0;0.0;0.0;0.0;12059.0;90.0;0.0;0.0;0.0;0.0;12058.0;-5493.5
1;30320.0;12057.0;123.0;0.0;0.0;0.0;0.0;12059.0;123.0;0.0;0.0;0.0;0.0;12058.0;-5506.5
1;30321.0;12055.0;143.0;0.0;0.0;0.0;0.0;12057.0;43.0;12058.0;100.0;0.0;0.0;12056.0;-5156.0
1;30322.0;12057.0;34.0;12056.0;73.0;0.0;0.0;12058.0;34.0;12059.0;73.0;0.0;0.0;12057.5;-5438.5
1;30323.0;12054.0;107.0;0.0;0.0;0.0;0.0;12056.0;54.0;12057.0;53.0;0.0;0.0;12055.0;-5012.25
1;30324.0;12052.0;41.0;12051.0;75.0;0.0;0.0;12054.0;116.0;0.0;0.0;0.0;0.0;12053.0;-4552.0
1;30325.0;12049.0;42.0;12048.0;88.0;0.0;0.0;12050.0;42.0;12051.0;88.0;0.0;0.0;12049.5;-4000.0
1;30326.0;12047.0;50.0;12046.0;94.0;0.0;0.0;12049.0;144.0;0.0;0.0;0.0;0.0;12048.0;-3686.0
1;30327.0;12044.0;49.0;12043.0;82.0;0.0;0.0;12045.0;49.0;12046.0;82.0;0.0;0.0;12044.5;-3125.25
1;30328.0;12044.0;131.0;0.0;0.0;0.0;0.0;12046.0;33.0;12047.0;98.0;0.0;0.0;12045.0;-3216.25
1;30329.0;12045.0;44.0;12044.0;95.0;0.0;0.0;12046.0;44.0;12047.0;95.0;0.0;0.0;12045.5;-3303.0
1;30330.0;12046.0;37.0;12045.0;77.0;0.0;0.0;12048.0;121.0;0.0;0.0;0.0;0.0;12047.0;-3522.75
1;30331.0;12045.0;38.0;12044.0;88.0;0.0;0.0;12046.0;38.0;12047.0;88.0;0.0;0.0;12045.5;-3285.0
1;30332.0;12046.0;123.0;0.0;0.0;0.0;0.0;12048.0;43.0;12049.0;80.0;0.0;0.0;12047.0;-3597.0
1;30333.0;12048.0;37.0;12047.0;95.0;0.0;0.0;12049.0;37.0;12050.0;95.0;0.0;0.0;12048.5;-3795.0
1;30334.0;12047.0;121.0;0.0;0.0;0.0;0.0;12049.0;121.0;0.0;0.0;0.0;0.0;12048.0;-3711.0
1;30335.0;12049.0;54.0;12048.0;90.0;0.0;0.0;12050.0;54.0;12051.0;90.0;0.0;0.0;12049.5;-4007.75
1;30336.0;12049.0;49.0;12048.0;76.0;0.0;0.0;12050.0;49.0;12051.0;76.0;0.0;0.0;12049.5;-4004.75
1;30337.0;12049.0;40.0;12048.0;63.0;0.0;0.0;12050.0;40.0;12051.0;63.0;0.0;0.0;12049.5;-4000.25
1;30338.0;12050.0;88.0;0.0;0.0;0.0;0.0;12052.0;88.0;0.0;0.0;0.0;0.0;12051.0;-4282.5
1;30339.0;12052.0;39.0;12051.0;93.0;0.0;0.0;12054.0;132.0;0.0;0.0;0.0;0.0;12053.0;-4598.25
1;30340.0;12051.0;143.0;0.0;0.0;0.0;0.0;12053.0;143.0;0.0;0.0;0.0;0.0;12052.0;-4463.0
1;30341.0;12052.0;39.0;12051.0;63.0;0.0;0.0;12053.0;39.0;12054.0;63.0;0.0;0.0;12052.5;-4539.75
1;30342.0;12049.0;40.0;12048.0;65.0;0.0;0.0;12051.0;105.0;0.0;0.0;0.0;0.0;12050.0;-4064.5
1;30343.0;12052.0;152.0;0.0;0.0;0.0;0.0;12054.0;152.0;0.0;0.0;0.0;0.0;12053.0;-4659.75
1;30344.0;12051.0;41.0;12050.0;89.0;0.0;0.0;12053.0;130.0;0.0;0.0;0.0;0.0;12052.0;-4419.0
1;30345.0;12053.0;58.0;12052.0;95.0;0.0;0.0;12054.0;58.0;12055.0;95.0;0.0;0.0;12053.5;-4729.75
1;30346.0;12050.0;55.0;12049.0;71.0;0.0;0.0;12051.0;55.0;12052.0;71.0;0.0;0.0;12050.5;-4212.25
1;30347.0;12048.0;60.0;12047.0;58.0;0.0;0.0;12049.0;60.0;12050.0;58.0;0.0;0.0;12048.5;-3803.75
1;30348.0;12048.0;44.0;12047.0;91.0;0.0;0.0;12049.0;44.0;12050.0;91.0;0.0;0.0;12048.5;-3846.25
1;30349.0;12046.0;47.0;12045.0;89.0;0.0;0.0;12047.0;47.0;12048.0;89.0;0.0;0.0;12046.5;-3457.0
1;30350.0;12047.0;91.0;0.0;0.0;0.0;0.0;12049.0;91.0;0.0;0.0;0.0;0.0;12048.0;-3743.25
1;30351.0;12047.0;134.0;0.0;0.0;0.0;0.0;12049.0;134.0;0.0;0.0;0.0;0.0;12048.0;-3748.0
1;30352.0;12048.0;33.0;12047.0;61.0;0.0;0.0;12049.0;33.0;12050.0;61.0;0.0;0.0;12048.5;-3837.5
1;30353.0;12046.0;69.0;12045.0;76.0;0.0;0.0;12048.0;135.0;0.0;0.0;0.0;0.0;12047.0;-3516.0
1;30354.0;12047.0;108.0;0.0;0.0;0.0;0.0;12049.0;37.0;12050.0;71.0;0.0;0.0;12048.0;-3766.75
1;30355.0;12049.0;44.0;12048.0;91.0;0.0;0.0;12050.0;44.0;12051.0;91.0;0.0;0.0;12049.5;-4032.5
1;30356.0;12048.0;101.0;0.0;0.0;0.0;0.0;12050.0;46.0;12051.0;55.0;0.0;0.0;12049.0;-3989.75
1;30357.0;12048.0;38.0;12047.0;56.0;0.0;0.0;12049.0;38.0;12050.0;56.0;0.0;0.0;12048.5;-3807.5
1;30358.0;12048.0;52.0;12047.0;72.0;0.0;0.0;12049.0;52.0;12050.0;72.0;0.0;0.0;12048.5;-3805.25
1;30359.0;12046.0;58.0;12045.0;54.0;0.0;0.0;12047.0;58.0;12048.0;54.0;0.0;0.0;12046.5;-3442.75
1;30360.0;12047.0;86.0;0.0;0.0;0.0;0.0;12049.0;35.0;12050.0;51.0;0.0;0.0;12048.0;-3776.75
1;30361.0;12051.0;120.0;0.0;0.0;0.0;0.0;12053.0;32.0;12054.0;88.0;0.0;0.0;12052.0;-4617.25
1;30362.0;12051.0;50.0;12050.0;53.0;0.0;0.0;12052.0;50.0;12053.0;53.0;0.0;0.0;12051.5;-4495.5
1;30363.0;12049.0;121.0;0.0;0.0;0.0;0.0;12051.0;36.0;12052.0;85.0;0.0;0.0;12050.0;-4172.5
1;30364.0;12050.0;123.0;0.0;0.0;0.0;0.0;12052.0;46.0;12053.0;77.0;0.0;0.0;12051.0;-4404.75
1;30365.0;12050.0;59.0;12049.0;79.0;0.0;0.0;12051.0;59.0;12052.0;79.0;0.0;0.0;12050.5;-4231.75
1;30366.0;12052.0;36.0;12051.0;50.0;0.0;0.0;12053.0;36.0;12054.0;50.0;0.0;0.0;12052.5;-4650.25
1;30367.0;12056.0;36.0;12055.0;98.0;0.0;0.0;12058.0;134.0;0.0;0.0;0.0;0.0;12057.0;-5563.25
1;30368.0;12059.0;32.0;12058.0;61.0;0.0;0.0;12061.0;93.0;0.0;0.0;0.0;0.0;12060.0;-6172.25
1;30369.0;12064.0;120.0;0.0;0.0;0.0;0.0;12066.0;51.0;12067.0;69.0;0.0;0.0;12065.0;-7257.0
1;30370.0;12063.0;53.0;12062.0;97.0;0.0;0.0;12065.0;150.0;0.0;0.0;0.0;0.0;12064.0;-6987.75
1;30371.0;12062.0;55.0;12061.0;63.0;0.0;0.0;12064.0;118.0;0.0;0.0;0.0;0.0;12063.0;-6770.5
1;30372.0;12061.0;39.0;12060.0;84.0;0.0;0.0;12063.0;123.0;0.0;0.0;0.0;0.0;12062.0;-6585.75
1;30373.0;12061.0;99.0;0.0;0.0;0.0;0.0;12063.0;30.0;12064.0;69.0;0.0;0.0;12062.0;-6647.75
1;30374.0;12060.0;109.0;0.0;0.0;0.0;0.0;12062.0;109.0;0.0;0.0;0.0;0.0;12061.0;-6396.25
1;30375.0;12061.0;49.0;12060.0;99.0;0.0;0.0;12062.0;49.0;12063.0;99.0;0.0;0.0;12061.5;-6474.5
1;30376.0;12060.0;121.0;0.0;0.0;0.0;0.0;12062.0;121.0;0.0;0.0;0.0;0.0;12061.0;-6398.5
1;30377.0;12060.0;125.0;0.0;0.0;0.0;0.0;12062.0;119.0;0.0;0.0;0.0;0.0;12061.0;-6386.75
1;30378.0;12062.0;34.0;12061.0;91.0;0.0;0.0;12063.0;34.0;12064.0;91.0;0.0;0.0;12062.5;-6731.25
1;30379.0;12062.0;58.0;12061.0;92.0;0.0;0.0;12063.0;52.0;12064.0;92.0;0.0;0.0;12062.5;-6680.5
1;30380.0;12061.0;43.0;12060.0;59.0;0.0;0.0;12062.0;43.0;12063.0;59.0;0.0;0.0;12061.5;-6502.0
1;30381.0;12066.0;45.0;12065.0;70.0;0.0;0.0;12068.0;115.0;0.0;0.0;0.0;0.0;12067.0;-7598.25
1;30382.0;12064.0;146.0;0.0;0.0;0.0;0.0;12066.0;146.0;0.0;0.0;0.0;0.0;12065.0;-7220.0
1;30383.0;12063.0;93.0;0.0;0.0;0.0;0.0;12065.0;43.0;12066.0;50.0;0.0;0.0;12064.0;-7047.25
1;30384.0;12063.0;101.0;0.0;0.0;0.0;0.0;12065.0;48.0;12066.0;53.0;0.0;0.0;12064.0;-7043.75
1;30385.0;12064.0;41.0;12063.0;64.0;0.0;0.0;12066.0;105.0;0.0;0.0;0.0;0.0;12065.0;-7188.0
1;30386.0;12064.0;48.0;12063.0;67.0;0.0;0.0;12065.0;48.0;12066.0;67.0;0.0;0.0;12064.5;-7077.25
1;30387.0;12062.0;33.0;12061.0;58.0;0.0;0.0;12063.0;33.0;12064.0;58.0;0.0;0.0;12062.5;-6688.25
1;30388.0;12064.0;40.0;12063.0;69.0;0.0;0.0;12066.0;109.0;0.0;0.0;0.0;0.0;12065.0;-7191.5
1;30389.0;12067.0;56.0;12066.0;84.0;0.0;0.0;12068.0;56.0;12069.0;84.0;0.0;0.0;12067.5;-7709.0
1;30390.0;12067.0;54.0;12066.0;62.0;0.0;0.0;12068.0;54.0;12069.0;62.0;0.0;0.0;12067.5;-7709.75
1;30391.0;12069.0;53.0;12068.0;85.0;0.0;0.0;12071.0;138.0;0.0;0.0;0.0;0.0;12070.0;-8217.0
1;30392.0;12070.0;129.0;0.0;0.0;0.0;0.0;12072.0;129.0;0.0;0.0;0.0;0.0;12071.0;-8460.75
1;30393.0;12071.0;44.0;12070.0;66.0;0.0;0.0;12072.0;44.0;12073.0;66.0;0.0;0.0;12071.5;-8603.5
1;30394.0;12071.0;42.0;12070.0;72.0;0.0;0.0;12072.0;42.0;12073.0;72.0;0.0;0.0;12071.5;-8547.25
1;30395.0;12071.0;124.0;0.0;0.0;0.0;0.0;12073.0;49.0;12074.0;75.0;0.0;0.0;12072.0;-8710.75
1;30396.0;12073.0;127.0;0.0;0.0;0.0;0.0;12075.0;52.0;12076.0;75.0;0.0;0.0;12074.0;-9145.0
1;30397.0;12073.0;32.0;12072.0;60.0;0.0;0.0;12075.0;92.0;0.0;0.0;0.0;0.0;12074.0;-9049.0
1;30398.0;12077.0;44.0;12076.0;89.0;0.0;0.0;12079.0;133.0;0.0;0.0;0.0;0.0;12078.0;-9893.25
1;30399.0;12082.0;32.0;12081.0;54.0;0.0;0.0;12084.0;86.0;0.0;0.0;0.0;0.0;12083.0;-10917.5
1;30400.0;12084.0;36.0;12083.0;73.0;0.0;0.0;12085.0;36.0;12086.0;73.0;0.0;0.0;12084.5;-11304.5
1;30401.0;12082.0;157.0;0.0;0.0;0.0;0.0;12084.0;57.0;12085.0;100.0;0.0;0.0;12083.0;-10992.25
1;30402.0;12083.0;54.0;12082.0;94.0;0.0;0.0;12084.0;54.0;12085.0;94.0;0.0;0.0;12083.5;-11058.0
