day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;30204.0;21037.0;27.0;21036.0;50.0;0.0;0.0;21038.0;77.0;0.0;0.0;0.0;0.0;21037.5;-2983.75
1;30205.0;21039.0;60.0;0.0;0.0;0.0;0.0;21041.0;60.0;0.0;0.0;0.0;0.0;21040.0;-3273.75
1;30206.0;21035.0;61.0;0.0;0.0;0.0;0.0;21037.0;61.0;0.0;0.0;0.0;0.0;21036.0;-2809.0
1;30207.0;21033.0;63.0;0.0;0.0;0.0;0.0;21034.0;22.0;21035.0;41.0;0.0;0.0;21033.5;-2539.5
1;30208.0;21029.0;76.0;0.0;0.0;0.0;0.0;21030.0;27.0;21031.0;42.0;0.0;0.0;21029.5;-2085.25
1;30209.0;21033.0;66.0;0.0;0.0;0.0;0.0;21034.0;17.0;21035.0;49.0;0.0;0.0;21033.5;-2558.25
1;30210.0;21037.0;69.0;0.0;0.0;0.0;0.0;21038.0;26.0;21039.0;43.0;0.0;0.0;21037.5;-3027.75
1;30211.0;21042.0;20.0;21041.0;40.0;0.0;0.0;21043.0;60.0;0.0;0.0;0.0;0.0;21042.5;-3576.25
1;30212.0;21046.0;66.0;0.0;0.0;0.0;0.0;21048.0;66.0;0.0;0.0;0.0;0.0;21047.0;-4127.75
1;30213.0;21049.0;65.0;0.0;0.0;0.0;0.0;21051.0;65.0;0.0;0.0;0.0;0.0;21050.0;-4481.5
1;30214.0;21052.0;51.0;0.0;0.0;0.0;0.0;21054.0;51.0;0.0;0.0;0.0;0.0;21053.0;-4831.75
1;30215.0;21048.0;22.0;21047.0;43.0;0.0;0.0;21049.0;65.0;0.0;0.0;0.0;0.0;21048.5;-4281.5
1;30216.0;21049.0;62.0;0.0;0.0;0.0;0.0;21050.0;24.0;21051.0;38.0;0.0;0.0;21049.5;-4435.25
1;30217.0;21048.0;25.0;21047.0;38.0;0.0;0.0;21049.0;25.0;21050.0;38.0;0.0;0.0;21048.5;-4300.0
1;30218.0;21047.0;64.0;0.0;0.0;0.0;0.0;21049.0;64.0;0.0;0.0;0.0;0.0;21048.0;-4226.25
1;30219.0;21044.0;63.0;0.0;0.0;0.0;0.0;21045.0;20.0;21046.0;43.0;0.0;0.0;21044.5;-3830.0
1;30220.0;21048.0;61.0;0.0;0.0;0.0;0.0;21049.0;18.0;21050.0;43.0;0.0;0.0;21048.5;-4338.25
1;30221.0;21049.0;73.0;0.0;0.0;0.0;0.0;21050.0;28.0;21051.0;45.0;0.0;0.0;21049.5;-4435.5
1;30222.0;21045.0;62.0;0.0;0.0;0.0;0.0;21046.0;28.0;21047.0;34.0;0.0;0.0;21045.5;-3947.5
1;30223.0;21047.0;29.0;21046.0;39.0;0.0;0.0;21048.0;68.0;0.0;0.0;0.0;0.0;21047.5;-4169.0
1;30224.0;21047.0;20.0;21046.0;49.0;0.0;0.0;21048.0;20.0;21049.0;49.0;0.0;0.0;21047.5;-4177.75
1;30225.0;21044.0;65.0;0.0;0.0;0.0;0.0;21045.0;21.0;21046.0;44.0;0.0;0.0;21044.5;-3834.75
1;30226.0;21043.0;53.0;0.0;0.0;0.0;0.0;21045.0;53.0;0.0;0.0;0.0;0.0;21044.0;-3755.75
1;30227.0;21041.0;61.0;0.0;0.0;0.0;0.0;21043.0;61.0;0.0;0.0;0.0;0.0;21042.0;-3501.25
1;30228.0;21035.0;21.0;21034.0;33.0;0.0;0.0;21036.0;21.0;21037.0;33.0;0.0;0.0;21035.5;-2692.75
1;30229.0;21030.0;76.0;0.0;0.0;0.0;0.0;21032.0;76.0;0.0;0.0;0.0;0.0;21031.0;-2158.75
1;30230.0;21032.0;72.0;0.0;0.0;0.0;0.0;21033.0;27.0;21034.0;45.0;0.0;0.0;21032.5;-2355.0
1;30231.0;21033.0;63.0;0.0;0.0;0.0;0.0;21035.0;63.0;0.0;0.0;0.0;0.0;21034.0;-2488.5
1;30232.0;21034.0;66.0;0.0;0.0;0.0;0.0;21035.0;23.0;21036.0;43.0;0.0;0.0;21034.5;-2592.0
1;30233.0;21031.0;15.0;21030.0;31.0;0.0;0.0;21032.0;46.0;0.0;0.0;0.0;0.0;21031.5;-2169.0
1;30234.0;21029.0;68.0;0.0;0.0;0.0;0.0;21030.0;20.0;21031.0;48.0;0.0;0.0;21029.5;-1952.75
1;30235.0;21029.0;57.0;0.0;0.0;0.0;0.0;21030.0;23.0;21031.0;34.0;0.0;0.0;21029.5;-1975.25
1;30236.0;21031.0;68.0;0.0;0.0;0.0;0.0;21032.0;23.0;21033.0;45.0;0.0;0.0;21031.5;-2223.5
1;30237.0;21029.0;27.0;21028.0;47.0;0.0;0.0;21030.0;74.0;0.0;0.0;0.0;0.0;21029.5;-1917.75
1;30238.0;21025.0;61.0;0.0;0.0;0.0;0.0;21027.0;61.0;0.0;0.0;0.0;0.0;21026.0;-1519.25
1;30239.0;21029.0;20.0;21028.0;30.0;0.0;0.0;21030.0;50.0;0.0;0.0;0.0;0.0;21029.5;-1946.25
1;30240.0;21029.0;73.0;0.0;0.0;0.0;0.0;21030.0;25.0;21031.0;48.0;0.0;0.0;21029.5;-1970.25
1;30241.0;21028.0;54.0;0.0;0.0;0.0;0.0;21029.0;24.0;21030.0;30.0;0.0;0.0;21028.5;-1825.5
1;30242.0;21026.0;23.0;21025.0;32.0;0.0;0.0;21027.0;55.0;0.0;0.0;0.0;0.0;21026.5;-1545.75
1;30243.0;21024.0;22.0;21023.0;45.0;0.0;0.0;21025.0;67.0;0.0;0.0;0.0;0.0;21024.5;-1297.5
1;30244.0;21028.0;55.0;0.0;0.0;0.0;0.0;21030.0;55.0;0.0;0.0;0.0;0.0;21029.0;-1891.75
1;30245.0;21031.0;61.0;0.0;0.0;0.0;0.0;21033.0;61.0;0.0;0.0;0.0;0.0;21032.0;-2262.5
1;30246.0;21030.0;64.0;0.0;0.0;0.0;0.0;21031.0;26.0;21032.0;38.0;0.0;0.0;21030.5;-2102.0
1;30247.0;21026.0;53.0;0.0;0.0;0.0;0.0;21028.0;53.0;0.0;0.0;0.0;0.0;21027.0;-1622.0
1;30248.0;21031.0;56.0;0.0;0.0;0.0;0.0;21033.0;56.0;0.0;0.0;0.0;0.0;21032.0;-2259.25
1;30249.0;21036.0;18.0;21035.0;43.0;0.0;0.0;21037.0;61.0;0.0;0.0;0.0;0.0;21036.5;-2857.75
1;30250.0;21039.0;66.0;0.0;0.0;0.0;0.0;21041.0;66.0;0.0;0.0;0.0;0.0;21040.0;-3316.25
1;30251.0;21042.0;15.0;21041.0;38.0;0.0;0.0;21043.0;53.0;0.0;0.0;0.0;0.0;21042.5;-3636.25
1;30252.0;21036.0;65.0;0.0;0.0;0.0;0.0;21038.0;65.0;0.0;0.0;0.0;0.0;21037.0;-2914.25
1;30253.0;21032.0;70.0;0.0;0.0;0.0;0.0;21034.0;70.0;0.0;0.0;0.0;0.0;21033.0;-2420.0
1;30254.0;21034.0;48.0;0.0;0.0;0.0;0.0;21035.0;16.0;21036.0;32.0;0.0;0.0;21034.5;-2634.25
1;30255.0;21033.0;60.0;0.0;0.0;0.0;0.0;21035.0;60.0;0.0;0.0;0.0;0.0;21034.0;-2524.0
1;30256.0;21034.0;72.0;0.0;0.0;0.0;0.0;21035.0;28.0;21036.0;44.0;0.0;0.0;21034.5;-2620.25
1;30257.0;21032.0;64.0;0.0;0.0;0.0;0.0;21034.0;64.0;0.0;0.0;0.0;0.0;21033.0;-2418.5
1;30258.0;21030.0;53.0;0.0;0.0;0.0;0.0;21032.0;53.0;0.0;0.0;0.0;0.0;21031.0;-2166.0
1;30259.0;21032.0;51.0;0.0;0.0;0.0;0.0;21033.0;17.0;21034.0;34.0;0.0;0.0;21032.5;-2389.75
1;30260.0;21031.0;60.0;0.0;0.0;0.0;0.0;21032.0;19.0;21033.0;41.0;0.0;0.0;21031.5;-2229.75
1;30261.0;21031.0;66.0;0.0;0.0;0.0;0.0;21032.0;27.0;21033.0;39.0;0.0;0.0;21031.5;-2226.0
1;30262.0;21032.0;27.0;21031.0;46.0;0.0;0.0;21033.0;73.0;0.0;0.0;0.0;0.0;21032.5;-2327.5
1;30263.0;21032.0;69.0;0.0;0.0;0.0;0.0;21034.0;69.0;0.0;0.0;0.0;0.0;21033.0;-2419.25
1;30264.0;21036.0;20.0;21035.0;30.0;0.0;0.0;21037.0;50.0;0.0;0.0;0.0;0.0;21036.5;-2884.0
1;30265.0;21040.0;15.0;21039.0;34.0;0.0;0.0;21041.0;49.0;0.0;0.0;0.0;0.0;21040.5;-3433.0
1;30266.0;21036.0;28.0;21035.0;41.0;0.0;0.0;21037.0;69.0;0.0;0.0;0.0;0.0;21036.5;-2881.0
1;30267.0;21035.0;17.0;21034.0;48.0;0.0;0.0;21036.0;17.0;21037.0;48.0;0.0;0.0;21035.5;-2771.25
1;30268.0;21033.0;59.0;0.0;0.0;0.0;0.0;21034.0;16.0;21035.0;43.0;0.0;0.0;21033.5;-2508.75
1;30269.0;21035.0;64.0;0.0;0.0;0.0;0.0;21036.0;20.0;21037.0;44.0;0.0;0.0;21035.5;-2810.5
1;30270.0;21032.0;60.0;0.0;0.0;0.0;0.0;21033.0;16.0;21034.0;44.0;0.0;0.0;21032.5;-2378.25
1;30271.0;21034.0;65.0;0.0;0.0;0.0;0.0;21036.0;65.0;0.0;0.0;0.0;0.0;21035.0;-2688.0
1;30272.0;21036.0;67.0;0.0;0.0;0.0;0.0;21038.0;67.0;0.0;0.0;0.0;0.0;21037.0;-2967.5
1;30273.0;21038.0;61.0;0.0;0.0;0.0;0.0;21039.0;29.0;21040.0;32.0;0.0;0.0;21038.5;-3198.0
1;30274.0;21035.0;77.0;0.0;0.0;0.0;0.0;21036.0;28.0;21037.0;49.0;0.0;0.0;21035.5;-2792.25
1;30275.0;21035.0;3.0;21034.0;65.0;0.0;0.0;21036.0;65.0;0.0;0.0;0.0;0.0;21035.5;-2700.0
1;30276.0;21031.0;54.0;0.0;0.0;0.0;0.0;21033.0;54.0;0.0;0.0;0.0;0.0;21032.0;-2244.0
1;30277.0;21032.0;66.0;0.0;0.0;0.0;0.0;21034.0;66.0;0.0;0.0;0.0;0.0;21033.0;-2408.0
1;30278.0;21035.0;68.0;0.0;0.0;0.0;0.0;21037.0;68.0;0.0;0.0;0.0;0.0;21036.0;-2806.25
1;30279.0;21031.0;29.0;21030.0;50.0;0.0;0.0;21032.0;79.0;0.0;0.0;0.0;0.0;21031.5;-2165.0
1;30280.0;21028.0;56.0;0.0;0.0;0.0;0.0;21030.0;56.0;0.0;0.0;0.0;0.0;21029.0;-1815.0
1;30281.0;21028.0;20.0;21027.0;44.0;0.0;0.0;21029.0;64.0;0.0;0.0;0.0;0.0;21028.5;-1744.0
1;30282.0;21026.0;63.0;0.0;0.0;0.0;0.0;21028.0;63.0;0.0;0.0;0.0;0.0;21027.0;-1518.0
1;30283.0;21030.0;53.0;0.0;0.0;0.0;0.0;21032.0;53.0;0.0;0.0;0.0;0.0;21031.0;-2141.75
1;30284.0;21030.0;65.0;0.0;0.0;0.0;0.0;21031.0;22.0;21032.0;43.0;0.0;0.0;21030.5;-2078.25
1;30285.0;21031.0;25.0;21030.0;32.0;0.0;0.0;21032.0;57.0;0.0;0.0;0.0;0.0;21031.5;-2181.5
1;30286.0;21028.0;16.0;21027.0;43.0;0.0;0.0;21029.0;59.0;0.0;0.0;0.0;0.0;21028.5;-1708.5
1;30287.0;21032.0;63.0;0.0;0.0;0.0;0.0;21033.0;21.0;21034.0;42.0;0.0;0.0;21032.5;-2358.0
1;30288.0;21032.0;62.0;0.0;0.0;0.0;0.0;21034.0;62.0;0.0;0.0;0.0;0.0;21033.0;-2425.0
1;30289.0;21035.0;26.0;21034.0;30.0;0.0;0.0;21036.0;56.0;0.0;0.0;0.0;0.0;21035.5;-2749.75
1;30290.0;21035.0;73.0;0.0;0.0;0.0;0.0;21036.0;30.0;21037.0;43.0;0.0;0.0;21035.5;-2784.0
1;30291.0;21029.0;16.0;21028.0;50.0;0.0;0.0;21030.0;66.0;0.0;0.0;0.0;0.0;21029.5;-1884.75
1;30292.0;21024.0;50.0;0.0;0.0;0.0;0.0;21025.0;18.0;21026.0;32.0;0.0;0.0;21024.5;-1207.0
1;30293.0;21020.0;58.0;0.0;0.0;0.0;0.0;21022.0;58.0;0.0;0.0;0.0;0.0;21021.0;-660.25
1;30294.0;21022.0;25.0;21021.0;35.0;0.0;0.0;21023.0;60.0;0.0;0.0;0.0;0.0;21022.5;-856.75
1;30295.0;21020.0;60.0;0.0;0.0;0.0;0.0;21022.0;60.0;0.0;0.0;0.0;0.0;21021.0;-639.0
1;30296.0;21021.0;73.0;0.0;0.0;0.0;0.0;21023.0;73.0;0.0;0.0;0.0;0.0;21022.0;-817.75
1;30297.0;21022.0;69.0;0.0;0.0;0.0;0.0;21024.0;69.0;0.0;0.0;0.0;0.0;21023.0;-936.25
1;30298.0;21023.0;69.0;0.0;0.0;0.0;0.0;21024.0;19.0;21025.0;50.0;0.0;0.0;21023.5;-1039.5
1;30299.0;21026.0;23.0;21025.0;44.0;0.0;0.0;21027.0;67.0;0.0;0.0;0.0;0.0;21026.5;-1425.5
1;30300.0;21026.0;80.0;0.0;0.0;0.0;0.0;21027.0;30.0;21028.0;50.0;0.0;0.0;21026.5;-1500.5
1;30301.0;21021.0;56.0;0.0;0.0;0.0;0.0;21023.0;56.0;0.0;0.0;0.0;0.0;21022.0;-804.25
1;30302.0;21019.0;69.0;0.0;0.0;0.0;0.0;21021.0;69.0;0.0;0.0;0.0;0.0;21020.0;-515.5
1;30303.0;21024.0;64.0;0.0;0.0;0.0;0.0;21026.0;64.0;0.0;0.0;0.0;0.0;21025.0;-1214.75
1;30304.0;21021.0;76.0;0.0;0.0;0.0;0.0;21022.0;29.0;21023.0;47.0;0.0;0.0;21021.5;-759.75
1;30305.0;21025.0;62.0;0.0;0.0;0.0;0.0;21026.0;25.0;21027.0;37.0;0.0;0.0;21025.5;-1333.5
1;30306.0;21030.0;17.0;21029.0;35.0;0.0;0.0;21031.0;52.0;0.0;0.0;0.0;0.0;21030.5;-2030.25
1;30307.0;21028.0;56.0;0.0;0.0;0.0;0.0;21029.0;15.0;21030.0;41.0;0.0;0.0;21028.5;-1777.5
1;30308.0;21029.0;52.0;0.0;0.0;0.0;0.0;21030.0;22.0;21031.0;30.0;0.0;0.0;21029.5;-1921.5
1;30309.0;21025.0;51.0;0.0;0.0;0.0;0.0;21026.0;21.0;21027.0;30.0;0.0;0.0;21025.5;-1327.5
1;30310.0;21027.0;67.0;0.0;0.0;0.0;0.0;21029.0;67.0;0.0;0.0;0.0;0.0;21028.0;-1652.25
1;30311.0;21025.0;64.0;0.0;0.0;0.0;0.0;21026.0;27.0;21027.0;37.0;0.0;0.0;21025.5;-1320.5
1;30312.0;21021.0;61.0;0.0;0.0;0.0;0.0;21022.0;30.0;21023.0;31.0;0.0;0.0;21021.5;-761.75
1;30313.0;21020.0;56.0;0.0;0.0;0.0;0.0;21021.0;22.0;21022.0;34.0;0.0;0.0;21020.5;-593.0
1;30314.0;21019.0;22.0;21018.0;42.0;0.0;0.0;21020.0;64.0;0.0;0.0;0.0;0.0;21019.5;-396.25
1;30315.0;21017.0;22.0;21016.0;33.0;0.0;0.0;21018.0;22.0;21019.0;33.0;0.0;0.0;21017.5;-144.0
1;30316.0;21017.0;58.0;0.0;0.0;0.0;0.0;21019.0;58.0;0.0;0.0;0.0;0.0;21018.0;-226.75
1;30317.0;21017.0;67.0;0.0;0.0;0.0;0.0;21018.0;19.0;21019.0;48.0;0.0;0.0;21017.5;-153.0
1;30318.0;21015.0;49.0;0.0;0.0;0.0;0.0;21016.0;18.0;21017.0;31.0;0.0;0.0;21015.5;132.75
1;30319.0;21018.0;26.0;21017.0;43.0;0.0;0.0;21019.0;69.0;0.0;0.0;0.0;0.0;21018.5;-272.0
1;30320.0;21025.0;15.0;21024.0;39.0;0.0;0.0;21026.0;54.0;0.0;0.0;0.0;0.0;21025.5;-1337.0
1;30321.0;21025.0;54.0;0.0;0.0;0.0;0.0;21026.0;24.0;21027.0;30.0;0.0;0.0;21025.5;-1364.25
1;30322.0;21023.0;66.0;0.0;0.0;0.0;0.0;21024.0;30.0;21025.0;36.0;0.0;0.0;21023.5;-1052.75
1;30323.0;21020.0;76.0;0.0;0.0;0.0;0.0;21021.0;26.0;21022.0;50.0;0.0;0.0;21020.5;-614.5
1;30324.0;21022.0;29.0;21021.0;41.0;0.0;0.0;21023.0;70.0;0.0;0.0;0.0;0.0;21022.5;-872.5
1;30325.0;21021.0;63.0;0.0;0.0;0.0;0.0;21022.0;27.0;21023.0;36.0;0.0;0.0;21021.5;-758.25
1;30326.0;21021.0;67.0;0.0;0.0;0.0;0.0;21022.0;27.0;21023.0;40.0;0.0;0.0;21021.5;-763.25
1;30327.0;21015.0;58.0;0.0;0.0;0.0;0.0;21017.0;58.0;0.0;0.0;0.0;0.0;21016.0;115.75
1;30328.0;21012.0;25.0;21011.0;33.0;0.0;0.0;21013.0;25.0;21014.0;33.0;0.0;0.0;21012.5;615.0
1;30329.0;21008.0;60.0;0.0;0.0;0.0;0.0;21010.0;60.0;0.0;0.0;0.0;0.0;21009.0;1127.5
1;30330.0;21011.0;54.0;0.0;0.0;0.0;0.0;21013.0;54.0;0.0;0.0;0.0;0.0;21012.0;706.75
1;30331.0;21010.0;55.0;0.0;0.0;0.0;0.0;21012.0;55.0;0.0;0.0;0.0;0.0;21011.0;830.5
1;30332.0;21003.0;71.0;0.0;0.0;0.0;0.0;21004.0;24.0;21005.0;47.0;0.0;0.0;21003.5;1953.75
1;30333.0;21004.0;56.0;0.0;0.0;0.0;0.0;21006.0;56.0;0.0;0.0;0.0;0.0;21005.0;1737.75
1;30334.0;21008.0;23.0;21007.0;30.0;0.0;0.0;21009.0;53.0;0.0;0.0;0.0;0.0;21008.5;1228.25
1;30335.0;21012.0;22.0;21011.0;36.0;0.0;0.0;21013.0;58.0;0.0;0.0;0.0;0.0;21012.5;641.25
1;30336.0;21003.0;69.0;0.0;0.0;0.0;0.0;21005.0;69.0;0.0;0.0;0.0;0.0;21004.0;1939.0
1;30337.0;21004.0;20.0;21003.0;42.0;0.0;0.0;21005.0;20.0;21006.0;42.0;0.0;0.0;21004.5;1869.75
1;30338.0;21006.0;54.0;0.0;0.0;0.0;0.0;21008.0;54.0;0.0;0.0;0.0;0.0;21007.0;1496.0
1;30339.0;21008.0;54.0;0.0;0.0;0.0;0.0;21009.0;22.0;21010.0;32.0;0.0;0.0;21008.5;1217.25
1;30340.0;21007.0;68.0;0.0;0.0;0.0;0.0;21009.0;68.0;0.0;0.0;0.0;0.0;21008.0;1328.25
1;30341.0;21002.0;58.0;0.0;0.0;0.0;0.0;21003.0;19.0;21004.0;39.0;0.0;0.0;21002.5;2163.5
1;30342.0;21001.0;15.0;21000.0;33.0;0.0;0.0;21002.0;48.0;0.0;0.0;0.0;0.0;21001.5;2365.75
1;30343.0;21000.0;20.0;20999.0;30.0;0.0;0.0;21001.0;50.0;0.0;0.0;0.0;0.0;21000.5;2517.0
1;30344.0;21001.0;55.0;0.0;0.0;0.0;0.0;21003.0;55.0;0.0;0.0;0.0;0.0;21002.0;2253.0
1;30345.0;21003.0;55.0;0.0;0.0;0.0;0.0;21005.0;55.0;0.0;0.0;0.0;0.0;21004.0;1958.5
1;30346.0;21003.0;24.0;21002.0;43.0;0.0;0.0;21004.0;67.0;0.0;0.0;0.0;0.0;21003.5;2072.5
1;30347.0;21005.0;49.0;0.0;0.0;0.0;0.0;21006.0;18.0;21007.0;31.0;0.0;0.0;21005.5;1682.25
1;30348.0;21002.0;59.0;0.0;0.0;0.0;0.0;21003.0;29.0;21004.0;30.0;0.0;0.0;21002.5;2172.75
1;30349.0;21000.0;76.0;0.0;0.0;0.0;0.0;21001.0;26.0;21002.0;50.0;0.0;0.0;21000.5;2490.25
1;30350.0;21000.0;16.0;20999.0;46.0;0.0;0.0;21001.0;16.0;21002.0;46.0;0.0;0.0;21000.5;2506.5
1;30351.0;21001.0;52.0;0.0;0.0;0.0;0.0;21003.0;52.0;0.0;0.0;0.0;0.0;21002.0;2242.5
1;30352.0;21001.0;27.0;21000.0;43.0;0.0;0.0;21002.0;70.0;0.0;0.0;0.0;0.0;21001.5;2393.0
1;30353.0;21004.0;69.0;0.0;0.0;0.0;0.0;21006.0;69.0;0.0;0.0;0.0;0.0;21005.0;1825.25
1;30354.0;21005.0;74.0;0.0;0.0;0.0;0.0;21007.0;74.0;0.0;0.0;0.0;0.0;21006.0;1636.5
1;30355.0;21003.0;23.0;21002.0;47.0;0.0;0.0;21004.0;70.0;0.0;0.0;0.0;0.0;21003.5;2077.5
1;30356.0;21003.0;26.0;21002.0;49.0;0.0;0.0;21004.0;75.0;0.0;0.0;0.0;0.0;21003.5;2039.75
1;30357.0;21000.0;59.0;0.0;0.0;0.0;0.0;21002.0;59.0;0.0;0.0;0.0;0.0;21001.0;2452.0
1;30358.0;20997.0;63.0;0.0;0.0;0.0;0.0;20999.0;63.0;0.0;0.0;0.0;0.0;20998.0;2899.0
1;30359.0;20993.0;54.0;0.0;0.0;0.0;0.0;20995.0;54.0;0.0;0.0;0.0;0.0;20994.0;3564.0
1;30360.0;20997.0;56.0;0.0;0.0;0.0;0.0;20999.0;56.0;0.0;0.0;0.0;0.0;20998.0;2915.0
1;30361.0;21000.0;57.0;0.0;0.0;0.0;0.0;21001.0;26.0;21002.0;31.0;0.0;0.0;21000.5;2493.25
1;30362.0;20995.0;56.0;0.0;0.0;0.0;0.0;20997.0;56.0;0.0;0.0;0.0;0.0;20996.0;3248.25
1;30363.0;20998.0;63.0;0.0;0.0;0.0;0.0;21000.0;63.0;0.0;0.0;0.0;0.0;20999.0;2725.25
1;30364.0;21001.0;57.0;0.0;0.0;0.0;0.0;21003.0;57.0;0.0;0.0;0.0;0.0;21002.0;2273.75
1;30365.0;21000.0;54.0;0.0;0.0;0.0;0.0;21002.0;54.0;0.0;0.0;0.0;0.0;21001.0;2446.75
1;30366.0;21002.0;22.0;21001.0;40.0;0.0;0.0;21003.0;62.0;0.0;0.0;0.0;0.0;21002.5;2209.25
1;30367.0;21008.0;74.0;0.0;0.0;0.0;0.0;21010.0;74.0;0.0;0.0;0.0;0.0;21009.0;1145.5
1;30368.0;21009.0;74.0;0.0;0.0;0.0;0.0;21010.0;24.0;21011.0;50.0;0.0;0.0;21009.5;1002.75
1;30369.0;21010.0;64.0;0.0;0.0;0.0;0.0;21012.0;64.0;0.0;0.0;0.0;0.0;21011.0;798.0
1;30370.0;21013.0;65.0;0.0;0.0;0.0;0.0;21015.0;65.0;0.0;0.0;0.0;0.0;21014.0;250.75
1;30371.0;21010.0;53.0;0.0;0.0;0.0;0.0;21012.0;53.0;0.0;0.0;0.0;0.0;21011.0;758.75
1;30372.0;21007.0;18.0;21006.0;30.0;0.0;0.0;21008.0;48.0;0.0;0.0;0.0;0.0;21007.5;1379.5
1;30373.0;21003.0;29.0;21002.0;47.0;0.0;0.0;21004.0;76.0;0.0;0.0;0.0;0.0;21003.5;2070.5
1;30374.0;21002.0;69.0;0.0;0.0;0.0;0.0;21004.0;69.0;0.0;0.0;0.0;0.0;21003.0;2110.25
1;30375.0;21005.0;51.0;0.0;0.0;0.0;0.0;21006.0;17.0;21007.0;34.0;0.0;0.0;21005.5;1685.0
1;30376.0;21002.0;53.0;0.0;0.0;0.0;0.0;21003.0;7.0;21004.0;53.0;0.0;0.0;21002.5;2106.5
1;30377.0;20998.0;57.0;0.0;0.0;0.0;0.0;21000.0;57.0;0.0;0.0;0.0;0.0;20999.0;2778.0
1;30378.0;20999.0;78.0;0.0;0.0;0.0;0.0;21000.0;28.0;21001.0;50.0;0.0;0.0;20999.5;2674.75
1;30379.0;20998.0;50.0;0.0;0.0;0.0;0.0;20999.0;16.0;21000.0;34.0;0.0;0.0;20998.5;2852.25
1;30380.0;21000.0;75.0;0.0;0.0;0.0;0.0;21001.0;25.0;21002.0;50.0;0.0;0.0;21000.5;2537.0
1;30381.0;21000.0;23.0;20999.0;31.0;0.0;0.0;21001.0;54.0;0.0;0.0;0.0;0.0;21000.5;2588.25
1;30382.0;20999.0;55.0;0.0;0.0;0.0;0.0;21000.0;17.0;21001.0;38.0;0.0;0.0;20999.5;2664.75
1;30383.0;20999.0;77.0;0.0;0.0;0.0;0.0;21000.0;29.0;21001.0;48.0;0.0;0.0;20999.5;2690.25
1;30384.0;20999.0;72.0;0.0;0.0;0.0;0.0;21001.0;72.0;0.0;0.0;0.0;0.0;21000.0;2653.75
1;30385.0;20996.0;59.0;0.0;0.0;0.0;0.0;20998.0;59.0;0.0;0.0;0.0;0.0;20997.0;3120.0
1;30386.0;20993.0;75.0;0.0;0.0;0.0;0.0;20995.0;75.0;0.0;0.0;0.0;0.0;20994.0;3676.0
1;30387.0;20998.0;59.0;0.0;0.0;0.0;0.0;20999.0;15.0;21000.0;44.0;0.0;0.0;20998.5;2832.5
1;30388.0;21007.0;48.0;0.0;0.0;0.0;0.0;21009.0;48.0;0.0;0.0;0.0;0.0;21008.0;1210.75
1;30389.0;21011.0;24.0;21010.0;41.0;0.0;0.0;21012.0;65.0;0.0;0.0;0.0;0.0;21011.5;606.5
1;30390.0;21006.0;63.0;0.0;0.0;0.0;0.0;21007.0;16.0;21008.0;47.0;0.0;0.0;21006.5;1433.25
1;30391.0;21006.0;68.0;0.0;0.0;0.0;0.0;21008.0;68.0;0.0;0.0;0.0;0.0;21007.0;1395.25
1;30392.0;21010.0;28.0;21009.0;42.0;0.0;0.0;21011.0;70.0;0.0;0.0;0.0;0.0;21010.5;733.75
1;30393.0;21005.0;67.0;0.0;0.0;0.0;0.0;21007.0;67.0;0.0;0.0;0.0;0.0;21006.0;1576.75
1;30394.0;21004.0;66.0;0.0;0.0;0.0;0.0;21005.0;26.0;21006.0;40.0;0.0;0.0;21004.5;1812.5
1;30395.0;21003.0;30.0;21002.0;50.0;0.0;0.0;21004.0;23.0;21005.0;50.0;0.0;0.0;21003.5;2005.5
1;30396.0;21000.0;54.0;0.0;0.0;0.0;0.0;21002.0;54.0;0.0;0.0;0.0;0.0;21001.0;2469.75
1;30397.0;20998.0;65.0;0.0;0.0;0.0;0.0;20999.0;22.0;21000.0;43.0;0.0;0.0;20998.5;2891.75
1;30398.0;21001.0;64.0;0.0;0.0;0.0;0.0;21003.0;64.0;0.0;0.0;0.0;0.0;21002.0;2321.75
1;30399.0;21000.0;53.0;0.0;0.0;0.0;0.0;21001.0;17.0;21002.0;36.0;0.0;0.0;21000.5;2536.25
1;30400.0;20999.0;60.0;0.0;0.0;0.0;0.0;21001.0;60.0;0.0;0.0;0.0;0.0;21000.0;2630.5
1;30401.0;21005.0;19.0;21004.0;49.0;0.0;0.0;21006.0;68.0;0.0;0.0;0.0;0.0;21005.5;1682.5
1;30402.0;21002.0;55.0;0.0;0.0;0.0;0.0;21004.0;55.0;0.0;0.0;0.0;0.0;21003.0;2109.75
1;30403.0;20997.0;65.0;0.0;0.0;0.0;0.0;20998.0;16.0;20999.0;49.0;0.0;0.0;20997.5;3107.25
1;30404.0;20999.0;61.0;0.0;0.0;0.0;0.0;21000.0;25.0;21001.0;36.0;0.0;0.0;20999.5;2731.75
1;30405.0;21005.0;67.0;0.0;0.0;0.0;0.0;21006.0;25.0;21007.0;42.0;0.0;0.0;21005.5;1624.5
1;30406.0;21006.0;27.0;21005.0;33.0;0.0;0.0;21007.0;60.0;0.0;0.0;0.0;0.0;21006.5;1483.0
