day;timestamp;buyer;seller;symbol;currency;price;quantity
-1;82800;;;BANANAS;SEASHELLS;4940.0;1
-1;82800;;;PEARLS;SEASHELLS;10002.0;1
-1;83100;;;BANANAS;SEASHELLS;4939.0;1
-1;83100;;;PEARLS;SEASHELLS;9998.0;1
-1;83700;;;BANANAS;SEASHELLS;4934.0;1
-1;84100;;;PEARLS;SEASHELLS;9996.0;1
-1;84100;;;PEARLS;SEASHELLS;9996.0;8
-1;84200;;;PEARLS;SEASHELLS;9996.0;2
-1;84200;;;PEARLS;SEASHELLS;9996.0;1
-1;84200;;;BANANAS;SEASHELLS;4934.0;1
-1;84300;;;PEARLS;SEASHELLS;10004.0;2
-1;84500;;;BANANAS;SEASHELLS;4935.0;1
-1;84900;;;BANANAS;SEASHELLS;4941.0;3
-1;85100;;;BANANAS;SEASHELLS;4934.0;16
-1;85800;;;PINA_COLADAS;SEASHELLS;14919.0;3
-1;85800;;;BANANAS;SEASHELLS;4933.0;1
-1;85900;;;PEARLS;SEASHELLS;9998.0;1
-1;86100;;;PEARLS;SEASHELLS;10002.0;1
-1;86200;;;BANANAS;SEASHELLS;4933.0;1
-1;86200;;;BANANAS;SEASHELLS;4933.0;11
-1;86600;;;BANANAS;SEASHELLS;4932.0;7
-1;86700;;;BANANAS;SEASHELLS;4932.0;1
-1;86700;;;PEARLS;SEASHELLS;9998.0;1
-1;87200;;;PEARLS;SEASHELLS;9996.0;1
-1;87400;;;BANANAS;SEASHELLS;4933.0;1
-1;87700;;;BANANAS;SEASHELLS;4932.0;1
-1;87700;;;BANANAS;SEASHELLS;4937.0;11
-1;87900;;;PEARLS;SEASHELLS;10005.0;1
-1;87900;;;BANANAS;SEASHELLS;4939.0;1
-1;88000;;;PEARLS;SEASHELLS;9996.0;2
-1;88000;;;BANANAS;SEASHELLS;4932.0;2
-1;88300;;;BANANAS;SEASHELLS;4933.0;1
-1;88500;;;BANANAS;SEASHELLS;4938.0;1
-1;88500;;;BANANAS;SEASHELLS;4933.0;12
-1;88900;;;BANANAS;SEASHELLS;4933.0;1
-1;89100;;;PEARLS;SEASHELLS;9998.0;1
-1;89100;;;BANANAS;SEASHELLS;4934.0;1
-1;89200;;;PEARLS;SEASHELLS;10002.0;1
-1;89300;;;PINA_COLADAS;SEASHELLS;14898.0;3
-1;89300;;;COCONUTS;SEASHELLS;7955.0;8
-1;89600;;;BANANAS;SEASHELLS;4934.0;1
-1;89600;;;PEARLS;SEASHELLS;9996.0;1
-1;89800;;;BANANAS;SEASHELLS;4934.0;1
-1;89900;;;PEARLS;SEASHELLS;9995.0;2
-1;89900;;;BANANAS;SEASHELLS;4934.0;2
-1;90000;;;PEARLS;SEASHELLS;9998.0;1
-1;90000;;;PEARLS;SEASHELLS;9998.0;1
-1;90100;;;PEARLS;SEASHELLS;10002.0;3
-1;90300;;;PEARLS;SEASHELLS;9998.0;1
-1;90400;;;BANANAS;SEASHELLS;4935.0;6
-1;90900;;;BANANAS;SEASHELLS;4939.0;1
-1;91000;;;BANANAS;SEASHELLS;4939.0;1
-1;91100;;;BANANAS;SEASHELLS;4938.0;1
-1;91100;;;PEARLS;SEASHELLS;9996.0;1
-1;91200;;;PEARLS;SEASHELLS;9995.0;1
-1;91200;;;BANANAS;SEASHELLS;4932.0;1
-1;91700;;;BANANAS;SEASHELLS;4938.0;1
-1;91700;;;BANANAS;SEASHELLS;4939.0;12
-1;91700;;;PEARLS;SEASHELLS;9998.0;1
-1;91800;;;BANANAS;SEASHELLS;4938.0;1
-1;92100;;;BANANAS;SEASHELLS;4934.0;2
-1;92100;;;PEARLS;SEASHELLS;9998.0;1
-1;92200;;;PEARLS;SEASHELLS;9996.0;1
-1;92200;;;PEARLS;SEASHELLS;9996.0;1
-1;92200;;;BANANAS;SEASHELLS;4933.0;2
-1;92300;;;COCONUTS;SEASHELLS;7955.0;18
-1;92700;;;PEARLS;SEASHELLS;10002.0;2
-1;92700;;;PEARLS;SEASHELLS;10002.0;1
-1;92700;;;BANANAS;SEASHELLS;4933.0;1
-1;92900;;;PEARLS;SEASHELLS;9998.0;1
-1;92900;;;BANANAS;SEASHELLS;4933.0;1
-1;93300;;;BANANAS;SEASHELLS;4937.0;1
-1;93400;;;PEARLS;SEASHELLS;9998.0;3
-1;93600;;;PEARLS;SEASHELLS;10004.0;1
-1;93600;;;BANANAS;SEASHELLS;4939.0;1
-1;93800;;;PEARLS;SEASHELLS;9998.0;1
-1;93800;;;BANANAS;SEASHELLS;4937.0;8
-1;93800;;;BANANAS;SEASHELLS;4937.0;5
-1;94200;;;PEARLS;SEASHELLS;10002.0;1
-1;94300;;;PEARLS;SEASHELLS;10002.0;1
-1;94400;;;PEARLS;SEASHELLS;10005.0;1
-1;94400;;;BANANAS;SEASHELLS;4939.0;1
-1;94600;;;PEARLS;SEASHELLS;9998.0;1
-1;95000;;;PEARLS;SEASHELLS;10004.0;1
-1;95000;;;PEARLS;SEASHELLS;10005.0;1
-1;95000;;;BANANAS;SEASHELLS;4937.0;1
-1;95100;;;BANANAS;SEASHELLS;4933.0;4
-1;95600;;;BANANAS;SEASHELLS;4931.0;1
-1;95700;;;PEARLS;SEASHELLS;10002.0;1
-1;95800;;;COCONUTS;SEASHELLS;7961.0;10
-1;95800;;;PEARLS;SEASHELLS;10005.0;7
-1;96000;;;PEARLS;SEASHELLS;9996.0;1
-1;96000;;;BANANAS;SEASHELLS;4930.0;2
-1;96200;;;PEARLS;SEASHELLS;9998.0;5
-1;96200;;;BANANAS;SEASHELLS;4931.0;1
-1;96300;;;BANANAS;SEASHELLS;4932.0;1
-1;96400;;;BANANAS;SEASHELLS;4938.0;6
-1;96800;;;COCONUTS;SEASHELLS;7961.0;13
-1;96800;;;COCONUTS;SEASHELLS;7961.0;40
-1;96800;;;PEARLS;SEASHELLS;10002.0;3
-1;97000;;;BANANAS;SEASHELLS;4938.0;3
-1;97100;;;PEARLS;SEASHELLS;9995.0;1
-1;97100;;;BANANAS;SEASHELLS;4932.0;1
-1;97300;;;BANANAS;SEASHELLS;4932.0;1
-1;97600;;;COCONUTS;SEASHELLS;7964.0;9
-1;97600;;;PEARLS;SEASHELLS;10002.0;7
-1;97900;;;BANANAS;SEASHELLS;4932.0;1
-1;98800;;;PEARLS;SEASHELLS;10002.0;1
-1;98800;;;BANANAS;SEASHELLS;4937.0;1
-1;99000;;;BANANAS;SEASHELLS;4931.0;1
-1;99400;;;BANANAS;SEASHELLS;4939.0;2
-1;99400;;;PEARLS;SEASHELLS;10005.0;2
-1;100000;;;PEARLS;SEASHELLS;10004.0;1
-1;100000;;;BANANAS;SEASHELLS;4938.0;1
-1;100200;;;PEARLS;SEASHELLS;9998.0;1
-1;100500;;;PEARLS;SEASHELLS;9995.0;8
-1;100600;;;COCONUTS;SEASHELLS;7968.0;22
-1;100600;;;BANANAS;SEASHELLS;4937.0;1
-1;100700;;;PEARLS;SEASHELLS;10002.0;1
-1;100800;;;PINA_COLADAS;SEASHELLS;14936.0;23
-1;100900;;;COCONUTS;SEASHELLS;7966.0;12
-1;101200;;;BANANAS;SEASHELLS;4931.0;1
-1;101200;;;PEARLS;SEASHELLS;10005.0;2
-1;101500;;;PEARLS;SEASHELLS;9998.0;3
-1;101500;;;BANANAS;SEASHELLS;4937.0;2
-1;101500;;;BANANAS;SEASHELLS;4931.0;1
-1;101500;;;PEARLS;SEASHELLS;10004.0;2
-1;101600;;;BANANAS;SEASHELLS;4931.0;1
-1;102200;;;PEARLS;SEASHELLS;10005.0;2
-1;102200;;;BANANAS;SEASHELLS;4939.0;2
-1;102300;;;PEARLS;SEASHELLS;9998.0;4
-1;102600;;;PEARLS;SEASHELLS;9998.0;1
-1;102600;;;PEARLS;SEASHELLS;9998.0;2
-1;102700;;;PEARLS;SEASHELLS;10005.0;6
-1;103100;;;BANANAS;SEASHELLS;4938.0;1
-1;103300;;;BANANAS;SEASHELLS;4936.0;1
-1;103400;;;PEARLS;SEASHELLS;10002.0;1
-1;103400;;;COCONUTS;SEASHELLS;7965.0;66
-1;103400;;;BANANAS;SEASHELLS;4932.0;1
-1;103700;;;BANANAS;SEASHELLS;4936.0;10
-1;103900;;;BANANAS;SEASHELLS;4936.0;7
-1;104000;;;BANANAS;SEASHELLS;4936.0;1
-1;104200;;;BANANAS;SEASHELLS;4930.0;1
-1;104300;;;BANANAS;SEASHELLS;4930.0;1
-1;104500;;;BANANAS;SEASHELLS;4932.0;5
-1;104700;;;PEARLS;SEASHELLS;10002.0;1
-1;104900;;;BANANAS;SEASHELLS;4935.0;1
-1;104900;;;PEARLS;SEASHELLS;10004.0;1
-1;105000;;;BANANAS;SEASHELLS;4928.0;8
-1;105200;;;BANANAS;SEASHELLS;4928.0;1
-1;105300;;;BANANAS;SEASHELLS;4934.0;1
-1;105400;;;PEARLS;SEASHELLS;10002.0;1
-1;105700;;;BANANAS;SEASHELLS;4934.0;1
-1;106100;;;PEARLS;SEASHELLS;9996.0;5
-1;106100;;;PEARLS;SEASHELLS;9996.0;2
-1;106300;;;PEARLS;SEASHELLS;9998.0;1
-1;106300;;;BANANAS;SEASHELLS;4929.0;1
-1;106500;;;PEARLS;SEASHELLS;10005.0;10
-1;106600;;;PEARLS;SEASHELLS;9998.0;2
-1;107400;;;BANANAS;SEASHELLS;4928.0;1
-1;107400;;;PEARLS;SEASHELLS;9995.0;1
-1;107600;;;BANANAS;SEASHELLS;4933.0;1
-1;108100;;;PEARLS;SEASHELLS;9998.0;1
-1;108400;;;BANANAS;SEASHELLS;4934.0;1
-1;108500;;;BANANAS;SEASHELLS;4928.0;1
-1;108600;;;PEARLS;SEASHELLS;9998.0;1
-1;108600;;;PEARLS;SEASHELLS;9998.0;3
-1;108800;;;BANANAS;SEASHELLS;4930.0;2
-1;109100;;;BANANAS;SEASHELLS;4933.0;1
-1;109200;;;BANANAS;SEASHELLS;4932.0;5
-1;109300;;;BANANAS;SEASHELLS;4929.0;1
-1;109700;;;BANANAS;SEASHELLS;4930.0;1
-1;110000;;;PEARLS;SEASHELLS;9996.0;1
-1;110400;;;PINA_COLADAS;SEASHELLS;14949.0;11
-1;110400;;;PEARLS;SEASHELLS;10005.0;10
-1;110800;;;BANANAS;SEASHELLS;4929.0;4
-1;111000;;;PEARLS;SEASHELLS;9998.0;1
-1;111100;;;PEARLS;SEASHELLS;9998.0;4
-1;111100;;;BANANAS;SEASHELLS;4931.0;4
-1;111700;;;BANANAS;SEASHELLS;4929.0;1
-1;112100;;;PEARLS;SEASHELLS;9998.0;5
-1;112200;;;BANANAS;SEASHELLS;4935.0;1
-1;112500;;;BANANAS;SEASHELLS;4931.0;4
-1;113000;;;PEARLS;SEASHELLS;10002.0;6
-1;113000;;;COCONUTS;SEASHELLS;7972.0;46
-1;113700;;;BANANAS;SEASHELLS;4928.0;1
-1;113800;;;PEARLS;SEASHELLS;10002.0;1
-1;113800;;;BANANAS;SEASHELLS;4928.0;2
-1;113900;;;BANANAS;SEASHELLS;4932.0;12
-1;114100;;;BANANAS;SEASHELLS;4932.0;1
-1;114400;;;COCONUTS;SEASHELLS;7966.0;53
-1;114400;;;PEARLS;SEASHELLS;10002.0;2
-1;114700;;;BANANAS;SEASHELLS;4928.0;4
-1;115000;;;BANANAS;SEASHELLS;4926.0;2
-1;115100;;;BANANAS;SEASHELLS;4930.0;1
-1;115300;;;PEARLS;SEASHELLS;9998.0;1
-1;115400;;;BANANAS;SEASHELLS;4926.0;1
-1;115700;;;BANANAS;SEASHELLS;4930.0;1
-1;116000;;;PINA_COLADAS;SEASHELLS;14938.0;5
-1;116200;;;BANANAS;SEASHELLS;4924.0;1
-1;116200;;;PEARLS;SEASHELLS;9995.0;1
-1;116600;;;BANANAS;SEASHELLS;4925.0;9
-1;116700;;;COCONUTS;SEASHELLS;7958.0;6
-1;116800;;;PEARLS;SEASHELLS;10002.0;3
-1;116900;;;PEARLS;SEASHELLS;9996.0;1
-1;116900;;;PEARLS;SEASHELLS;9996.0;7
-1;117000;;;COCONUTS;SEASHELLS;7962.0;9
-1;117300;;;PINA_COLADAS;SEASHELLS;14928.0;6
-1;118100;;;PEARLS;SEASHELLS;10002.0;1
-1;118200;;;BANANAS;SEASHELLS;4925.0;1
-1;118300;;;BANANAS;SEASHELLS;4925.0;1
-1;118500;;;BANANAS;SEASHELLS;4925.0;1
-1;119100;;;BANANAS;SEASHELLS;4926.0;16
-1;119200;;;BANANAS;SEASHELLS;4927.0;2
-1;119200;;;BANANAS;SEASHELLS;4927.0;10
-1;119300;;;PEARLS;SEASHELLS;9998.0;1
-1;119600;;;BANANAS;SEASHELLS;4926.0;1
-1;119800;;;BANANAS;SEASHELLS;4931.0;1
-1;119800;;;PEARLS;SEASHELLS;10000.0;1
-1;119900;;;BANANAS;SEASHELLS;4926.0;1
-1;120000;;;PEARLS;SEASHELLS;10002.0;1
-1;120300;;;BANANAS;SEASHELLS;4926.0;2
-1;120300;;;PEARLS;SEASHELLS;9996.0;2
-1;120500;;;PEARLS;SEASHELLS;10002.0;1
-1;120500;;;BANANAS;SEASHELLS;4930.0;1
-1;120600;;;BANANAS;SEASHELLS;4925.0;1
-1;120600;;;PINA_COLADAS;SEASHELLS;14917.0;7
-1;121100;;;BANANAS;SEASHELLS;4926.0;1
-1;121500;;;PEARLS;SEASHELLS;10002.0;1
-1;121500;;;BANANAS;SEASHELLS;4931.0;1
-1;121800;;;PEARLS;SEASHELLS;10002.0;1
-1;121900;;;BANANAS;SEASHELLS;4931.0;1
-1;122100;;;COCONUTS;SEASHELLS;7965.0;8
-1;122600;;;BANANAS;SEASHELLS;4934.0;1
-1;122700;;;PINA_COLADAS;SEASHELLS;14912.0;2
-1;122900;;;BANANAS;SEASHELLS;4935.0;1
-1;123000;;;PEARLS;SEASHELLS;9998.0;1
-1;123000;;;BANANAS;SEASHELLS;4931.0;1
-1;123600;;;BANANAS;SEASHELLS;4935.0;1
-1;123700;;;PEARLS;SEASHELLS;10002.0;6
-1;123800;;;PEARLS;SEASHELLS;9998.0;1
-1;123800;;;BANANAS;SEASHELLS;4935.0;1
-1;124000;;;PEARLS;SEASHELLS;10005.0;2
-1;124000;;;BANANAS;SEASHELLS;4936.0;2
-1;125100;;;COCONUTS;SEASHELLS;7966.0;10
-1;125200;;;PEARLS;SEASHELLS;10002.0;4
-1;125200;;;COCONUTS;SEASHELLS;7965.0;46
-1;125200;;;COCONUTS;SEASHELLS;7965.0;29
-1;125300;;;BANANAS;SEASHELLS;4928.0;1
-1;125400;;;PEARLS;SEASHELLS;9998.0;1
-1;125400;;;COCONUTS;SEASHELLS;7965.0;43
-1;125400;;;PEARLS;SEASHELLS;9998.0;1
-1;126200;;;PINA_COLADAS;SEASHELLS;14901.0;36
-1;126300;;;PEARLS;SEASHELLS;9995.0;2
-1;126300;;;BANANAS;SEASHELLS;4928.0;2
-1;126400;;;BANANAS;SEASHELLS;4932.0;1
-1;126400;;;COCONUTS;SEASHELLS;7963.0;6
-1;126400;;;PEARLS;SEASHELLS;9995.0;2
-1;126400;;;BANANAS;SEASHELLS;4932.0;2
-1;126700;;;PEARLS;SEASHELLS;10002.0;2
-1;127000;;;PEARLS;SEASHELLS;9995.0;2
-1;127000;;;BANANAS;SEASHELLS;4930.0;2
-1;127400;;;BANANAS;SEASHELLS;4938.0;2
-1;127400;;;PEARLS;SEASHELLS;10005.0;2
-1;127500;;;COCONUTS;SEASHELLS;7966.0;26
-1;127900;;;PEARLS;SEASHELLS;10004.0;7
-1;127900;;;PINA_COLADAS;SEASHELLS;14893.0;14
-1;127900;;;PEARLS;SEASHELLS;10004.0;2
-1;128200;;;PEARLS;SEASHELLS;10002.0;1
-1;128400;;;BANANAS;SEASHELLS;4929.0;1
-1;128400;;;PEARLS;SEASHELLS;9996.0;1
-1;128700;;;PEARLS;SEASHELLS;10005.0;6
-1;128900;;;PEARLS;SEASHELLS;10002.0;2
-1;128900;;;BANANAS;SEASHELLS;4936.0;1
-1;129600;;;BANANAS;SEASHELLS;4932.0;1
-1;130300;;;PEARLS;SEASHELLS;10002.0;1
-1;130500;;;COCONUTS;SEASHELLS;7967.0;65
-1;130700;;;BANANAS;SEASHELLS;4932.0;1
-1;130700;;;BANANAS;SEASHELLS;4932.0;1
-1;131400;;;PINA_COLADAS;SEASHELLS;14887.0;2
-1;131800;;;BANANAS;SEASHELLS;4931.0;1
-1;132100;;;PEARLS;SEASHELLS;9998.0;3
-1;132100;;;PEARLS;SEASHELLS;9998.0;1
-1;132300;;;PEARLS;SEASHELLS;10002.0;4
-1;132400;;;PEARLS;SEASHELLS;10004.0;1
-1;132400;;;COCONUTS;SEASHELLS;7969.0;21
-1;132400;;;BANANAS;SEASHELLS;4938.0;1
-1;132500;;;BANANAS;SEASHELLS;4932.0;1
-1;132500;;;PEARLS;SEASHELLS;9998.0;1
-1;132500;;;BANANAS;SEASHELLS;4932.0;3
-1;133100;;;PEARLS;SEASHELLS;10002.0;5
-1;133100;;;COCONUTS;SEASHELLS;7970.0;47
-1;133100;;;PEARLS;SEASHELLS;10004.0;1
-1;133100;;;PEARLS;SEASHELLS;10004.0;4
-1;133200;;;PEARLS;SEASHELLS;9996.0;1
-1;133400;;;PEARLS;SEASHELLS;9998.0;2
-1;133400;;;BANANAS;SEASHELLS;4930.0;1
-1;133700;;;BANANAS;SEASHELLS;4929.0;1
-1;133900;;;BANANAS;SEASHELLS;4930.0;7
-1;134000;;;BANANAS;SEASHELLS;4936.0;17
-1;134000;;;BANANAS;SEASHELLS;4935.0;1
-1;134100;;;PEARLS;SEASHELLS;9998.0;2
-1;134200;;;PEARLS;SEASHELLS;10002.0;1
-1;134300;;;PEARLS;SEASHELLS;10002.0;1
-1;134600;;;PEARLS;SEASHELLS;10004.0;1
-1;134600;;;PEARLS;SEASHELLS;10004.0;1
-1;134700;;;PEARLS;SEASHELLS;10004.0;1
-1;134700;;;PEARLS;SEASHELLS;10002.0;4
-1;134700;;;PEARLS;SEASHELLS;10004.0;1
-1;134800;;;BANANAS;SEASHELLS;4933.0;1
-1;134900;;;PEARLS;SEASHELLS;9998.0;1
-1;134900;;;PEARLS;SEASHELLS;9998.0;1
-1;135500;;;PINA_COLADAS;SEASHELLS;14911.0;7
-1;135500;;;BANANAS;SEASHELLS;4936.0;1
-1;135600;;;PEARLS;SEASHELLS;10002.0;1
-1;135700;;;BANANAS;SEASHELLS;4931.0;2
-1;135800;;;PINA_COLADAS;SEASHELLS;14914.0;2
-1;135800;;;BANANAS;SEASHELLS;4932.0;1
-1;135900;;;PEARLS;SEASHELLS;10005.0;2
-1;135900;;;BANANAS;SEASHELLS;4936.0;2
-1;136000;;;PEARLS;SEASHELLS;9998.0;1
-1;136300;;;PEARLS;SEASHELLS;10002.0;1
-1;136500;;;BANANAS;SEASHELLS;4934.0;1
-1;136500;;;BANANAS;SEASHELLS;4935.0;2
-1;136500;;;PEARLS;SEASHELLS;10004.0;2
-1;137000;;;PEARLS;SEASHELLS;9996.0;1
-1;137100;;;PEARLS;SEASHELLS;10002.0;3
-1;137200;;;BANANAS;SEASHELLS;4934.0;5
-1;137400;;;BANANAS;SEASHELLS;4928.0;5
-1;137400;;;PEARLS;SEASHELLS;10002.0;3
-1;137600;;;BANANAS;SEASHELLS;4933.0;1
-1;137700;;;BANANAS;SEASHELLS;4928.0;2
-1;137700;;;PEARLS;SEASHELLS;9998.0;2
-1;137900;;;BANANAS;SEASHELLS;4934.0;1
-1;137900;;;PEARLS;SEASHELLS;10004.0;1
-1;138100;;;PEARLS;SEASHELLS;9996.0;7
-1;138100;;;PEARLS;SEASHELLS;9996.0;2
-1;138300;;;PEARLS;SEASHELLS;9995.0;7
-1;138500;;;BANANAS;SEASHELLS;4929.0;1
-1;138600;;;BANANAS;SEASHELLS;4929.0;1
-1;139000;;;BANANAS;SEASHELLS;4928.0;1
-1;139100;;;PINA_COLADAS;SEASHELLS;14899.0;4
-1;139400;;;BANANAS;SEASHELLS;4928.0;1
-1;139400;;;PEARLS;SEASHELLS;10004.0;1
-1;139400;;;PEARLS;SEASHELLS;10002.0;5
-1;139400;;;BANANAS;SEASHELLS;4934.0;1
-1;139400;;;BANANAS;SEASHELLS;4934.0;1
-1;139400;;;PEARLS;SEASHELLS;10004.0;1
-1;139600;;;PEARLS;SEASHELLS;9998.0;1
-1;139700;;;BANANAS;SEASHELLS;4928.0;1
-1;140100;;;BANANAS;SEASHELLS;4928.0;1
-1;140200;;;BANANAS;SEASHELLS;4934.0;3
-1;140400;;;BANANAS;SEASHELLS;4928.0;1
-1;140600;;;BANANAS;SEASHELLS;4929.0;1
-1;140700;;;BANANAS;SEASHELLS;4931.0;2
-1;140800;;;PINA_COLADAS;SEASHELLS;14909.0;4
-1;140900;;;COCONUTS;SEASHELLS;7970.0;10
-1;141600;;;PEARLS;SEASHELLS;10002.0;1
-1;141800;;;BANANAS;SEASHELLS;4934.0;9
-1;141800;;;BANANAS;SEASHELLS;4934.0;2
-1;142300;;;BANANAS;SEASHELLS;4934.0;1
-1;142600;;;BANANAS;SEASHELLS;4929.0;1
-1;142800;;;PEARLS;SEASHELLS;9998.0;2
-1;143100;;;PEARLS;SEASHELLS;10002.0;1
-1;143100;;;BANANAS;SEASHELLS;4930.0;1
-1;143600;;;PEARLS;SEASHELLS;9995.0;1
-1;143600;;;BANANAS;SEASHELLS;4929.0;1
-1;143600;;;PINA_COLADAS;SEASHELLS;14902.0;4
-1;143700;;;BANANAS;SEASHELLS;4930.0;19
-1;144000;;;COCONUTS;SEASHELLS;7968.0;23
-1;144000;;;BANANAS;SEASHELLS;4936.0;1
-1;144000;;;COCONUTS;SEASHELLS;7968.0;50
-1;144100;;;BANANAS;SEASHELLS;4930.0;7
-1;144200;;;BANANAS;SEASHELLS;4936.0;1
-1;144300;;;BANANAS;SEASHELLS;4931.0;6
-1;144300;;;BANANAS;SEASHELLS;4931.0;6
-1;144300;;;PINA_COLADAS;SEASHELLS;14898.0;6
-1;144600;;;PEARLS;SEASHELLS;10002.0;2
-1;145000;;;BANANAS;SEASHELLS;4933.0;1
-1;145000;;;PEARLS;SEASHELLS;9998.0;1
-1;145000;;;PINA_COLADAS;SEASHELLS;14899.0;5
-1;145100;;;BANANAS;SEASHELLS;4932.0;7
-1;145300;;;PEARLS;SEASHELLS;9998.0;3
-1;145400;;;PEARLS;SEASHELLS;9998.0;1
-1;145400;;;BANANAS;SEASHELLS;4932.0;1
-1;145500;;;BANANAS;SEASHELLS;4936.0;1
-1;145500;;;PEARLS;SEASHELLS;10002.0;1
-1;145600;;;BANANAS;SEASHELLS;4931.0;1
-1;145700;;;PEARLS;SEASHELLS;10004.0;2
-1;145700;;;PEARLS;SEASHELLS;10004.0;8
-1;146300;;;PEARLS;SEASHELLS;9998.0;1
-1;146500;;;PEARLS;SEASHELLS;10005.0;1
-1;146500;;;BANANAS;SEASHELLS;4937.0;1
-1;146600;;;PEARLS;SEASHELLS;10000.0;4
-1;146700;;;COCONUTS;SEASHELLS;7966.0;10
-1;146900;;;BANANAS;SEASHELLS;4929.0;1
-1;147600;;;BANANAS;SEASHELLS;4930.0;1
-1;147700;;;PEARLS;SEASHELLS;10002.0;1
-1;147800;;;BANANAS;SEASHELLS;4934.0;1
-1;148000;;;BANANAS;SEASHELLS;4934.0;3
-1;148200;;;BANANAS;SEASHELLS;4930.0;1
-1;148400;;;BANANAS;SEASHELLS;4931.0;2
-1;148700;;;BANANAS;SEASHELLS;4930.0;1
-1;148700;;;PEARLS;SEASHELLS;10005.0;2
-1;148700;;;BANANAS;SEASHELLS;4936.0;2
-1;149500;;;BANANAS;SEASHELLS;4933.0;1
-1;149800;;;PEARLS;SEASHELLS;10002.0;2
-1;149800;;;BANANAS;SEASHELLS;4933.0;1
-1;149800;;;PEARLS;SEASHELLS;10002.0;3
-1;150000;;;PEARLS;SEASHELLS;9996.0;1
-1;150200;;;BANANAS;SEASHELLS;4929.0;2
-1;150200;;;PEARLS;SEASHELLS;9998.0;1
-1;150400;;;BANANAS;SEASHELLS;4929.0;1
-1;150500;;;PEARLS;SEASHELLS;10002.0;1
-1;150600;;;BANANAS;SEASHELLS;4928.0;1
-1;150700;;;BANANAS;SEASHELLS;4935.0;2
-1;151000;;;BANANAS;SEASHELLS;4930.0;9
-1;151500;;;BANANAS;SEASHELLS;4929.0;1
-1;151500;;;PINA_COLADAS;SEASHELLS;14913.0;12
-1;151600;;;PEARLS;SEASHELLS;10002.0;3
-1;151600;;;BANANAS;SEASHELLS;4934.0;1
-1;152300;;;BANANAS;SEASHELLS;4936.0;2
-1;152300;;;PEARLS;SEASHELLS;10004.0;2
-1;152400;;;COCONUTS;SEASHELLS;7972.0;69
-1;152500;;;BANANAS;SEASHELLS;4934.0;5
-1;152500;;;BANANAS;SEASHELLS;4934.0;5
-1;152500;;;BANANAS;SEASHELLS;4931.0;1
-1;153000;;;PEARLS;SEASHELLS;9995.0;3
-1;153000;;;BANANAS;SEASHELLS;4935.0;1
-1;153000;;;BANANAS;SEASHELLS;4929.0;4
-1;153500;;;BANANAS;SEASHELLS;4937.0;1
-1;153500;;;PEARLS;SEASHELLS;9998.0;1
-1;153700;;;BANANAS;SEASHELLS;4931.0;1
-1;153800;;;BANANAS;SEASHELLS;4938.0;3
-1;154300;;;BANANAS;SEASHELLS;4931.0;2
-1;154300;;;PEARLS;SEASHELLS;9996.0;1
-1;154800;;;PEARLS;SEASHELLS;10002.0;1
-1;155100;;;BANANAS;SEASHELLS;4930.0;1
-1;155200;;;PEARLS;SEASHELLS;10002.0;1
-1;155500;;;PEARLS;SEASHELLS;9998.0;1
-1;155700;;;BANANAS;SEASHELLS;4936.0;1
-1;155700;;;PEARLS;SEASHELLS;10005.0;1
-1;156500;;;PEARLS;SEASHELLS;10002.0;3
-1;156600;;;PEARLS;SEASHELLS;9996.0;1
-1;156600;;;PEARLS;SEASHELLS;9996.0;1
-1;156600;;;BANANAS;SEASHELLS;4931.0;1
-1;156600;;;BANANAS;SEASHELLS;4930.0;2
-1;156900;;;BANANAS;SEASHELLS;4930.0;1
-1;157000;;;BANANAS;SEASHELLS;4930.0;1
-1;157400;;;PEARLS;SEASHELLS;10002.0;10
-1;157700;;;BANANAS;SEASHELLS;4934.0;1
-1;158000;;;BANANAS;SEASHELLS;4930.0;4
-1;158100;;;BANANAS;SEASHELLS;4930.0;1
-1;158200;;;PEARLS;SEASHELLS;10002.0;1
-1;158300;;;PEARLS;SEASHELLS;9998.0;7
-1;158400;;;COCONUTS;SEASHELLS;7977.0;8
-1;158800;;;BANANAS;SEASHELLS;4930.0;1
-1;159200;;;PEARLS;SEASHELLS;9995.0;9
-1;160000;;;BANANAS;SEASHELLS;4937.0;2
-1;160000;;;PEARLS;SEASHELLS;10004.0;2
-1;160100;;;BANANAS;SEASHELLS;4934.0;5
-1;160300;;;PEARLS;SEASHELLS;9998.0;1
-1;160400;;;BANANAS;SEASHELLS;4934.0;1
-1;160400;;;PEARLS;SEASHELLS;9998.0;1
-1;160600;;;PEARLS;SEASHELLS;10002.0;1
-1;160700;;;COCONUTS;SEASHELLS;7981.0;6
-1;160900;;;COCONUTS;SEASHELLS;7980.0;7
-1;161600;;;PEARLS;SEASHELLS;9998.0;1
-1;161900;;;BANANAS;SEASHELLS;4927.0;1
-1;161900;;;BANANAS;SEASHELLS;4927.0;9
-1;162300;;;BANANAS;SEASHELLS;4931.0;3
-1;162600;;;BANANAS;SEASHELLS;4932.0;1
-1;162900;;;PEARLS;SEASHELLS;9995.0;4
-1;163500;;;PEARLS;SEASHELLS;10002.0;3
-1;163500;;;COCONUTS;SEASHELLS;7978.0;53
-1;163500;;;COCONUTS;SEASHELLS;7978.0;1
-1;163600;;;BANANAS;SEASHELLS;4928.0;5
-1;163800;;;BANANAS;SEASHELLS;4927.0;1
