day;timestamp;buyer;seller;symbol;currency;price;quantity
2;72800;;;PEARLS;SEASHELLS;10002.0;2
2;72900;;;BANANAS;SEASHELLS;4808.0;1
2;73000;;;DIVING_GEAR;SEASHELLS;99146.0;2
2;73100;;;BANANAS;SEASHELLS;4810.0;1
2;73300;;;BERRIES;SEASHELLS;3850.0;11
2;73300;;;COCONUTS;SEASHELLS;7922.0;25
2;73300;;;DIVING_GEAR;SEASHELLS;99134.0;2
2;73300;;;BANANAS;SEASHELLS;4810.0;5
2;74000;;;BANANAS;SEASHELLS;4815.0;10
2;74000;;;PINA_COLADAS;SEASHELLS;14840.0;12
2;74200;;;COCONUTS;SEASHELLS;7920.0;11
2;74200;;;COCONUTS;SEASHELLS;7920.0;63
2;74300;;;BANANAS;SEASHELLS;4815.0;1
2;74400;;;BANANAS;SEASHELLS;4811.0;1
2;74400;;;COCONUTS;SEASHELLS;7918.0;10
2;74600;;;PEARLS;SEASHELLS;10004.0;1
2;74600;;;PEARLS;SEASHELLS;10004.0;7
2;74700;;;PEARLS;SEASHELLS;10002.0;3
2;74700;;;BANANAS;SEASHELLS;4812.0;2
2;74800;;;BANANAS;SEASHELLS;4816.0;1
2;74800;;;BERRIES;SEASHELLS;3859.0;10
2;74800;;;PEARLS;SEASHELLS;9998.0;4
2;74900;;;BANANAS;SEASHELLS;4811.0;8
2;75200;;;BANANAS;SEASHELLS;4811.0;1
2;75300;;;PEARLS;SEASHELLS;10004.0;2
2;75400;;;PEARLS;SEASHELLS;10004.0;1
2;75400;;;DIVING_GEAR;SEASHELLS;99180.0;1
2;75500;;;PEARLS;SEASHELLS;10002.0;1
2;75600;;;BANANAS;SEASHELLS;4811.0;1
2;75900;;;BERRIES;SEASHELLS;3863.0;7
2;76400;;;PEARLS;SEASHELLS;9998.0;1
2;76400;;;BANANAS;SEASHELLS;4816.0;1
2;76500;;;BANANAS;SEASHELLS;4816.0;1
2;77000;;;PEARLS;SEASHELLS;9998.0;1
2;77100;;;BANANAS;SEASHELLS;4816.0;1
2;77600;;;DIVING_GEAR;SEASHELLS;99196.0;1
2;77600;;;PEARLS;SEASHELLS;9998.0;1
2;77700;;;BERRIES;SEASHELLS;3864.0;6
2;78000;;;PEARLS;SEASHELLS;10002.0;1
2;78100;;;BANANAS;SEASHELLS;4809.0;1
2;78300;;;PEARLS;SEASHELLS;10005.0;1
2;78300;;;BANANAS;SEASHELLS;4816.0;1
2;78300;;;BANANAS;SEASHELLS;4814.0;1
2;78400;;;BERRIES;SEASHELLS;3860.0;14
2;79200;;;DIVING_GEAR;SEASHELLS;99191.0;3
2;79400;;;COCONUTS;SEASHELLS;7921.0;7
2;79900;;;DIVING_GEAR;SEASHELLS;99185.0;3
2;80100;;;BANANAS;SEASHELLS;4815.0;1
2;80300;;;PINA_COLADAS;SEASHELLS;14820.0;8
2;80600;;;PEARLS;SEASHELLS;9998.0;3
2;80900;;;PEARLS;SEASHELLS;10004.0;7
2;80900;;;PEARLS;SEASHELLS;10004.0;1
2;80900;;;BANANAS;SEASHELLS;4816.0;1
2;81000;;;BERRIES;SEASHELLS;3865.0;2
2;81200;;;BANANAS;SEASHELLS;4811.0;1
2;81200;;;BANANAS;SEASHELLS;4811.0;1
2;81200;;;PEARLS;SEASHELLS;9996.0;1
2;81200;;;PEARLS;SEASHELLS;9996.0;1
2;81500;;;DIVING_GEAR;SEASHELLS;99157.0;1
2;81700;;;PINA_COLADAS;SEASHELLS;14819.0;7
2;81800;;;BANANAS;SEASHELLS;4818.0;2
2;81800;;;COCONUTS;SEASHELLS;7918.0;27
2;81800;;;PEARLS;SEASHELLS;10005.0;2
2;81900;;;BANANAS;SEASHELLS;4815.0;2
2;81900;;;PEARLS;SEASHELLS;10002.0;2
2;82000;;;BERRIES;SEASHELLS;3866.0;11
2;82200;;;PEARLS;SEASHELLS;9998.0;1
2;82700;;;PEARLS;SEASHELLS;9996.0;1
2;82700;;;PINA_COLADAS;SEASHELLS;14817.0;12
2;82700;;;BANANAS;SEASHELLS;4810.0;1
2;82800;;;PEARLS;SEASHELLS;10002.0;1
2;82900;;;BANANAS;SEASHELLS;4811.0;1
2;82900;;;PEARLS;SEASHELLS;9998.0;1
2;83000;;;BERRIES;SEASHELLS;3859.0;14
2;83500;;;BANANAS;SEASHELLS;4811.0;1
2;83500;;;BANANAS;SEASHELLS;4811.0;13
2;83800;;;BANANAS;SEASHELLS;4812.0;10
2;83800;;;PEARLS;SEASHELLS;10004.0;1
2;84000;;;BANANAS;SEASHELLS;4818.0;2
2;84000;;;PEARLS;SEASHELLS;10002.0;1
2;84000;;;PEARLS;SEASHELLS;10005.0;2
2;84100;;;BERRIES;SEASHELLS;3864.0;13
2;84200;;;PEARLS;SEASHELLS;9998.0;1
2;84200;;;DIVING_GEAR;SEASHELLS;99156.0;2
2;84300;;;BANANAS;SEASHELLS;4817.0;1
2;84700;;;BANANAS;SEASHELLS;4816.0;3
2;84700;;;PINA_COLADAS;SEASHELLS;14821.0;4
2;84700;;;BANANAS;SEASHELLS;4812.0;1
2;84700;;;BERRIES;SEASHELLS;3863.0;7
2;84700;;;PEARLS;SEASHELLS;10002.0;3
2;84800;;;BANANAS;SEASHELLS;4811.0;3
2;84900;;;PEARLS;SEASHELLS;9998.0;1
2;85400;;;BANANAS;SEASHELLS;4814.0;9
2;85500;;;PEARLS;SEASHELLS;10002.0;1
2;85700;;;DIVING_GEAR;SEASHELLS;99157.0;2
2;85800;;;DIVING_GEAR;SEASHELLS;99158.0;1
2;85800;;;PEARLS;SEASHELLS;10002.0;1
2;86000;;;PEARLS;SEASHELLS;10002.0;1
2;86100;;;PEARLS;SEASHELLS;10005.0;6
2;86700;;;BANANAS;SEASHELLS;4816.0;1
2;86700;;;PEARLS;SEASHELLS;10002.0;5
2;86800;;;PEARLS;SEASHELLS;10004.0;1
2;86800;;;BANANAS;SEASHELLS;4818.0;1
2;86900;;;DIVING_GEAR;SEASHELLS;99167.0;3
2;86900;;;BERRIES;SEASHELLS;3857.0;14
2;87300;;;PEARLS;SEASHELLS;9998.0;5
2;87800;;;BANANAS;SEASHELLS;4811.0;6
2;87800;;;BANANAS;SEASHELLS;4811.0;6
2;87800;;;BANANAS;SEASHELLS;4811.0;5
2;87900;;;BANANAS;SEASHELLS;4811.0;1
2;88200;;;BANANAS;SEASHELLS;4812.0;4
2;88200;;;BANANAS;SEASHELLS;4812.0;1
2;88300;;;BANANAS;SEASHELLS;4817.0;2
2;88300;;;PEARLS;SEASHELLS;10004.0;2
2;88400;;;PINA_COLADAS;SEASHELLS;14816.0;13
2;88600;;;BANANAS;SEASHELLS;4815.0;1
2;89200;;;PEARLS;SEASHELLS;9998.0;1
2;89500;;;PEARLS;SEASHELLS;10005.0;11
2;89600;;;PEARLS;SEASHELLS;9998.0;2
2;89600;;;PEARLS;SEASHELLS;9998.0;1
2;89600;;;BANANAS;SEASHELLS;4813.0;2
2;89800;;;PEARLS;SEASHELLS;9995.0;2
2;89800;;;BANANAS;SEASHELLS;4816.0;2
2;89900;;;BERRIES;SEASHELLS;3858.0;3
2;90400;;;COCONUTS;SEASHELLS;7915.0;6
2;90400;;;DIVING_GEAR;SEASHELLS;99182.0;3
2;90700;;;PEARLS;SEASHELLS;10002.0;1
2;90800;;;PEARLS;SEASHELLS;10004.0;1
2;90800;;;BANANAS;SEASHELLS;4811.0;1
2;91200;;;BANANAS;SEASHELLS;4810.0;2
2;91200;;;PEARLS;SEASHELLS;9995.0;2
2;91300;;;BANANAS;SEASHELLS;4815.0;1
2;91500;;;COCONUTS;SEASHELLS;7919.0;27
2;91800;;;DIVING_GEAR;SEASHELLS;99210.0;1
2;91900;;;PEARLS;SEASHELLS;10002.0;1
2;91900;;;PEARLS;SEASHELLS;10002.0;3
2;92000;;;PEARLS;SEASHELLS;9996.0;3
2;92000;;;PEARLS;SEASHELLS;9996.0;2
2;92000;;;BANANAS;SEASHELLS;4816.0;4
2;92000;;;DIVING_GEAR;SEASHELLS;99214.0;1
2;92600;;;BANANAS;SEASHELLS;4813.0;4
2;92900;;;BERRIES;SEASHELLS;3855.0;13
2;93000;;;BANANAS;SEASHELLS;4811.0;1
2;93200;;;PEARLS;SEASHELLS;10002.0;1
2;93600;;;PEARLS;SEASHELLS;10004.0;2
2;93600;;;PEARLS;SEASHELLS;10004.0;1
2;94200;;;PEARLS;SEASHELLS;9998.0;1
2;94200;;;BANANAS;SEASHELLS;4817.0;1
2;94300;;;PEARLS;SEASHELLS;9998.0;1
2;94500;;;PEARLS;SEASHELLS;10004.0;1
2;94500;;;PEARLS;SEASHELLS;10004.0;1
2;94500;;;BANANAS;SEASHELLS;4818.0;2
2;94500;;;DIVING_GEAR;SEASHELLS;99203.0;3
2;94600;;;BANANAS;SEASHELLS;4817.0;1
2;94600;;;PEARLS;SEASHELLS;9998.0;1
2;94800;;;PEARLS;SEASHELLS;9998.0;1
2;94800;;;BANANAS;SEASHELLS;4814.0;1
2;95000;;;DIVING_GEAR;SEASHELLS;99213.0;3
2;95100;;;BANANAS;SEASHELLS;4818.0;1
2;95100;;;DIVING_GEAR;SEASHELLS;99214.0;1
2;95300;;;BERRIES;SEASHELLS;3862.0;9
2;95400;;;PEARLS;SEASHELLS;10002.0;4
2;95400;;;PEARLS;SEASHELLS;10002.0;1
2;95400;;;BANANAS;SEASHELLS;4818.0;1
2;95500;;;COCONUTS;SEASHELLS;7918.0;1
2;95500;;;BERRIES;SEASHELLS;3856.0;1
2;95500;;;COCONUTS;SEASHELLS;7918.0;62
2;95600;;;BANANAS;SEASHELLS;4819.0;4
2;95600;;;DIVING_GEAR;SEASHELLS;99192.0;1
2;95900;;;PEARLS;SEASHELLS;9998.0;1
2;96000;;;BANANAS;SEASHELLS;4819.0;1
2;96100;;;DIVING_GEAR;SEASHELLS;99176.0;1
2;96400;;;BANANAS;SEASHELLS;4814.0;13
2;96500;;;DIVING_GEAR;SEASHELLS;99193.0;3
2;97400;;;BERRIES;SEASHELLS;3864.0;20
2;97400;;;BANANAS;SEASHELLS;4814.0;1
2;97500;;;DIVING_GEAR;SEASHELLS;99191.0;2
2;97900;;;PEARLS;SEASHELLS;10002.0;4
2;98000;;;BANANAS;SEASHELLS;4814.0;13
2;98200;;;PEARLS;SEASHELLS;9998.0;1
2;98300;;;PEARLS;SEASHELLS;10002.0;1
2;98500;;;BANANAS;SEASHELLS;4818.0;1
2;98500;;;BANANAS;SEASHELLS;4818.0;3
2;98500;;;DIVING_GEAR;SEASHELLS;99196.0;1
2;99000;;;BANANAS;SEASHELLS;4816.0;4
2;99000;;;BANANAS;SEASHELLS;4815.0;1
2;99300;;;BANANAS;SEASHELLS;4820.0;2
2;99300;;;PEARLS;SEASHELLS;10004.0;2
2;99500;;;BERRIES;SEASHELLS;3854.0;10
2;99600;;;BANANAS;SEASHELLS;4815.0;2
2;99700;;;BANANAS;SEASHELLS;4817.0;3
2;100100;;;DIVING_GEAR;SEASHELLS;99177.0;1
2;100200;;;BERRIES;SEASHELLS;3854.0;17
2;100200;;;PEARLS;SEASHELLS;10002.0;1
2;100300;;;COCONUTS;SEASHELLS;7917.0;48
2;100500;;;DIVING_GEAR;SEASHELLS;99168.0;3
2;100600;;;BANANAS;SEASHELLS;4819.0;1
2;100600;;;PEARLS;SEASHELLS;10004.0;1
2;101100;;;PEARLS;SEASHELLS;9998.0;4
2;101200;;;COCONUTS;SEASHELLS;7920.0;9
2;101200;;;PEARLS;SEASHELLS;10002.0;1
2;101700;;;DIVING_GEAR;SEASHELLS;99170.0;1
2;101700;;;BANANAS;SEASHELLS;4812.0;1
2;101800;;;PEARLS;SEASHELLS;9995.0;2
2;101800;;;BANANAS;SEASHELLS;4813.0;2
2;101900;;;BANANAS;SEASHELLS;4813.0;1
2;102000;;;BANANAS;SEASHELLS;4813.0;2
2;102100;;;BERRIES;SEASHELLS;3856.0;3
2;102300;;;PEARLS;SEASHELLS;9998.0;1
2;102400;;;BANANAS;SEASHELLS;4813.0;1
2;102400;;;BANANAS;SEASHELLS;4814.0;1
2;102600;;;PEARLS;SEASHELLS;10002.0;1
2;102700;;;BANANAS;SEASHELLS;4820.0;14
2;103200;;;BANANAS;SEASHELLS;4819.0;1
2;103200;;;PEARLS;SEASHELLS;10004.0;1
2;103200;;;BANANAS;SEASHELLS;4819.0;3
2;103300;;;BANANAS;SEASHELLS;4815.0;3
2;103500;;;PEARLS;SEASHELLS;9998.0;5
2;103800;;;BANANAS;SEASHELLS;4818.0;1
2;103900;;;COCONUTS;SEASHELLS;7922.0;13
2;104500;;;DIVING_GEAR;SEASHELLS;99175.0;2
2;104500;;;BANANAS;SEASHELLS;4813.0;1
2;104600;;;BANANAS;SEASHELLS;4813.0;1
2;104600;;;PEARLS;SEASHELLS;9998.0;1
2;104700;;;BANANAS;SEASHELLS;4817.0;2
2;104700;;;BANANAS;SEASHELLS;4817.0;1
2;105200;;;BANANAS;SEASHELLS;4813.0;1
2;105300;;;BANANAS;SEASHELLS;4813.0;1
2;105400;;;PINA_COLADAS;SEASHELLS;14870.0;2
2;105500;;;BANANAS;SEASHELLS;4818.0;1
2;105700;;;DIVING_GEAR;SEASHELLS;99167.0;1
2;106200;;;BERRIES;SEASHELLS;3856.0;2
2;106800;;;BANANAS;SEASHELLS;4815.0;1
2;107100;;;COCONUTS;SEASHELLS;7913.0;43
2;107300;;;DIVING_GEAR;SEASHELLS;99217.0;2
2;107600;;;BANANAS;SEASHELLS;4813.0;1
2;107800;;;PEARLS;SEASHELLS;9996.0;1
2;107800;;;BANANAS;SEASHELLS;4818.0;1
2;107800;;;PEARLS;SEASHELLS;9996.0;1
2;107900;;;BANANAS;SEASHELLS;4814.0;1
2;107900;;;PEARLS;SEASHELLS;10004.0;1
2;108000;;;BERRIES;SEASHELLS;3861.0;5
2;108300;;;DIVING_GEAR;SEASHELLS;99225.0;2
2;108300;;;PINA_COLADAS;SEASHELLS;14861.0;5
2;108400;;;BANANAS;SEASHELLS;4815.0;4
2;108500;;;PEARLS;SEASHELLS;9998.0;1
2;108600;;;DIVING_GEAR;SEASHELLS;99240.0;1
2;109000;;;BANANAS;SEASHELLS;4812.0;1
2;109200;;;DIVING_GEAR;SEASHELLS;99248.0;2
2;109600;;;PEARLS;SEASHELLS;9998.0;1
2;109900;;;BANANAS;SEASHELLS;4815.0;11
2;109900;;;BANANAS;SEASHELLS;4814.0;1
2;110000;;;PEARLS;SEASHELLS;9996.0;2
2;110000;;;BANANAS;SEASHELLS;4813.0;4
2;110000;;;COCONUTS;SEASHELLS;7911.0;51
2;110100;;;PEARLS;SEASHELLS;10002.0;1
2;110200;;;PEARLS;SEASHELLS;9995.0;5
2;110400;;;COCONUTS;SEASHELLS;7910.0;9
2;111000;;;PINA_COLADAS;SEASHELLS;14853.0;1
2;111000;;;PINA_COLADAS;SEASHELLS;14853.0;30
2;111100;;;DIVING_GEAR;SEASHELLS;99294.0;1
2;111200;;;BANANAS;SEASHELLS;4809.0;1
2;111400;;;BANANAS;SEASHELLS;4809.0;1
2;111700;;;PINA_COLADAS;SEASHELLS;14844.0;3
2;111800;;;PEARLS;SEASHELLS;9998.0;3
2;111900;;;PINA_COLADAS;SEASHELLS;14839.0;5
2;112300;;;PEARLS;SEASHELLS;9998.0;1
2;112300;;;BANANAS;SEASHELLS;4812.0;1
2;112500;;;DIVING_GEAR;SEASHELLS;99282.0;1
2;112600;;;BANANAS;SEASHELLS;4812.0;1
2;112700;;;BANANAS;SEASHELLS;4817.0;1
2;112800;;;PEARLS;SEASHELLS;9998.0;1
2;112900;;;BANANAS;SEASHELLS;4816.0;1
2;112900;;;BANANAS;SEASHELLS;4816.0;1
2;113100;;;PEARLS;SEASHELLS;10002.0;1
2;113700;;;BANANAS;SEASHELLS;4812.0;10
2;113800;;;BANANAS;SEASHELLS;4817.0;12
2;114000;;;BERRIES;SEASHELLS;3865.0;11
2;114000;;;PEARLS;SEASHELLS;10002.0;1
2;114100;;;PEARLS;SEASHELLS;9998.0;1
2;114100;;;BANANAS;SEASHELLS;4817.0;1
2;114100;;;PEARLS;SEASHELLS;9998.0;3
2;114300;;;BANANAS;SEASHELLS;4816.0;1
2;114300;;;PEARLS;SEASHELLS;9998.0;10
2;114300;;;PEARLS;SEASHELLS;9996.0;2
2;114500;;;BANANAS;SEASHELLS;4815.0;4
2;114500;;;BANANAS;SEASHELLS;4815.0;3
2;114600;;;BERRIES;SEASHELLS;3858.0;5
2;114600;;;COCONUTS;SEASHELLS;7909.0;8
2;114700;;;DIVING_GEAR;SEASHELLS;99250.0;1
2;114700;;;PINA_COLADAS;SEASHELLS;14846.0;23
2;114900;;;PINA_COLADAS;SEASHELLS;14849.0;3
2;114900;;;PEARLS;SEASHELLS;9996.0;2
2;115000;;;BANANAS;SEASHELLS;4814.0;1
2;115000;;;DIVING_GEAR;SEASHELLS;99244.0;1
2;115500;;;BANANAS;SEASHELLS;4810.0;3
2;115500;;;BANANAS;SEASHELLS;4810.0;1
2;115600;;;BANANAS;SEASHELLS;4812.0;1
2;115600;;;BERRIES;SEASHELLS;3858.0;1
2;115700;;;COCONUTS;SEASHELLS;7907.0;6
2;115700;;;BANANAS;SEASHELLS;4814.0;1
2;115900;;;BANANAS;SEASHELLS;4810.0;4
2;116100;;;BANANAS;SEASHELLS;4809.0;1
2;116100;;;PEARLS;SEASHELLS;10002.0;1
2;116400;;;PEARLS;SEASHELLS;9998.0;9
2;116600;;;PEARLS;SEASHELLS;9998.0;1
2;116600;;;BANANAS;SEASHELLS;4810.0;1
2;116800;;;PEARLS;SEASHELLS;9995.0;7
2;116800;;;DIVING_GEAR;SEASHELLS;99263.0;2
2;116900;;;BANANAS;SEASHELLS;4815.0;7
2;116900;;;PEARLS;SEASHELLS;10002.0;1
2;117000;;;PEARLS;SEASHELLS;10002.0;3
2;117100;;;PEARLS;SEASHELLS;9998.0;1
2;117100;;;BANANAS;SEASHELLS;4815.0;1
2;117300;;;PEARLS;SEASHELLS;9998.0;1
2;117300;;;BANANAS;SEASHELLS;4811.0;1
2;117400;;;PEARLS;SEASHELLS;9998.0;1
2;117500;;;BANANAS;SEASHELLS;4811.0;1
2;117700;;;BERRIES;SEASHELLS;3864.0;8
2;117800;;;PEARLS;SEASHELLS;9998.0;1
2;117800;;;BANANAS;SEASHELLS;4815.0;1
2;118000;;;COCONUTS;SEASHELLS;7903.0;20
2;118000;;;BANANAS;SEASHELLS;4811.0;14
2;118100;;;BANANAS;SEASHELLS;4815.0;1
2;118100;;;PEARLS;SEASHELLS;9996.0;1
2;118800;;;BANANAS;SEASHELLS;4810.0;1
2;119100;;;BANANAS;SEASHELLS;4814.0;2
2;119100;;;PEARLS;SEASHELLS;10002.0;5
2;119100;;;PEARLS;SEASHELLS;10004.0;2
2;119200;;;PEARLS;SEASHELLS;9998.0;5
2;119200;;;PEARLS;SEASHELLS;9998.0;3
2;119800;;;BERRIES;SEASHELLS;3859.0;8
2;120000;;;PEARLS;SEASHELLS;10002.0;3
2;120300;;;BANANAS;SEASHELLS;4810.0;1
2;120300;;;PEARLS;SEASHELLS;9995.0;1
2;120500;;;BANANAS;SEASHELLS;4811.0;9
2;120500;;;BANANAS;SEASHELLS;4811.0;2
2;120800;;;BERRIES;SEASHELLS;3855.0;12
2;121000;;;PEARLS;SEASHELLS;10000.0;5
2;121200;;;PEARLS;SEASHELLS;9998.0;1
2;121700;;;PEARLS;SEASHELLS;10002.0;1
2;121700;;;BANANAS;SEASHELLS;4812.0;3
2;121800;;;BERRIES;SEASHELLS;3856.0;15
2;122100;;;BANANAS;SEASHELLS;4818.0;7
2;122100;;;PEARLS;SEASHELLS;9998.0;1
2;122200;;;BANANAS;SEASHELLS;4812.0;1
2;122500;;;PINA_COLADAS;SEASHELLS;14816.0;4
2;122500;;;BANANAS;SEASHELLS;4811.0;1
2;122600;;;PEARLS;SEASHELLS;9998.0;1
2;122900;;;BANANAS;SEASHELLS;4810.0;1
2;122900;;;PEARLS;SEASHELLS;9996.0;1
2;123000;;;BANANAS;SEASHELLS;4814.0;1
2;123200;;;BANANAS;SEASHELLS;4815.0;1
2;123800;;;PEARLS;SEASHELLS;10002.0;2
2;123800;;;BANANAS;SEASHELLS;4814.0;2
2;123900;;;BANANAS;SEASHELLS;4810.0;1
2;124000;;;COCONUTS;SEASHELLS;7885.0;44
2;124400;;;BANANAS;SEASHELLS;4815.0;1
2;124700;;;PEARLS;SEASHELLS;9998.0;1
2;124900;;;BERRIES;SEASHELLS;3860.0;8
2;125100;;;BANANAS;SEASHELLS;4809.0;1
2;125100;;;PEARLS;SEASHELLS;9996.0;1
2;125600;;;PEARLS;SEASHELLS;10002.0;1
2;125900;;;DIVING_GEAR;SEASHELLS;99367.0;3
2;126200;;;PEARLS;SEASHELLS;9998.0;3
2;126200;;;PEARLS;SEASHELLS;9998.0;1
2;126300;;;PEARLS;SEASHELLS;9998.0;1
2;126400;;;PEARLS;SEASHELLS;9996.0;1
2;126400;;;BANANAS;SEASHELLS;4808.0;1
2;126500;;;BANANAS;SEASHELLS;4814.0;1
2;126700;;;PEARLS;SEASHELLS;9996.0;1
2;126700;;;BANANAS;SEASHELLS;4809.0;1
2;126700;;;BANANAS;SEASHELLS;4808.0;1
2;126700;;;BERRIES;SEASHELLS;3863.0;8
2;126800;;;BERRIES;SEASHELLS;3863.0;10
2;126900;;;BANANAS;SEASHELLS;4808.0;2
2;127000;;;BANANAS;SEASHELLS;4814.0;1
2;127000;;;PEARLS;SEASHELLS;10000.0;1
2;127600;;;DIVING_GEAR;SEASHELLS;99375.0;2
2;127700;;;BANANAS;SEASHELLS;4806.0;1
2;127900;;;BANANAS;SEASHELLS;4805.0;1
2;128000;;;BANANAS;SEASHELLS;4806.0;2
2;128000;;;PEARLS;SEASHELLS;9998.0;2
2;128200;;;BANANAS;SEASHELLS;4805.0;1
2;128500;;;PEARLS;SEASHELLS;10002.0;3
2;128800;;;PEARLS;SEASHELLS;10002.0;1
2;129100;;;BANANAS;SEASHELLS;4807.0;1
2;129200;;;BANANAS;SEASHELLS;4807.0;1
2;129300;;;BANANAS;SEASHELLS;4807.0;1
2;129600;;;PEARLS;SEASHELLS;10000.0;1
2;129600;;;BANANAS;SEASHELLS;4812.0;1
2;129800;;;BERRIES;SEASHELLS;3861.0;1
2;130000;;;BANANAS;SEASHELLS;4805.0;2
2;130000;;;PEARLS;SEASHELLS;9996.0;2
2;130400;;;COCONUTS;SEASHELLS;7886.0;9
2;130400;;;BERRIES;SEASHELLS;3857.0;3
2;130600;;;BERRIES;SEASHELLS;3855.0;8
2;130700;;;COCONUTS;SEASHELLS;7884.0;16
2;131100;;;DIVING_GEAR;SEASHELLS;99393.0;3
2;131200;;;PEARLS;SEASHELLS;10002.0;1
2;131300;;;COCONUTS;SEASHELLS;7887.0;17
2;131400;;;BANANAS;SEASHELLS;4813.0;1
2;131400;;;BANANAS;SEASHELLS;4808.0;7
2;131700;;;DIVING_GEAR;SEASHELLS;99376.0;1
2;131800;;;DIVING_GEAR;SEASHELLS;99386.0;2
2;132100;;;PINA_COLADAS;SEASHELLS;14846.0;4
2;132100;;;BANANAS;SEASHELLS;4807.0;1
2;132600;;;BANANAS;SEASHELLS;4807.0;2
2;132600;;;BANANAS;SEASHELLS;4813.0;2
2;132600;;;PEARLS;SEASHELLS;10004.0;2
2;132700;;;COCONUTS;SEASHELLS;7897.0;10
2;132800;;;DIVING_GEAR;SEASHELLS;99390.0;1
2;132900;;;BERRIES;SEASHELLS;3861.0;10
2;133200;;;PEARLS;SEASHELLS;9996.0;7
2;133200;;;PEARLS;SEASHELLS;9996.0;1
2;134200;;;DIVING_GEAR;SEASHELLS;99406.0;3
2;134600;;;BERRIES;SEASHELLS;3860.0;4
2;134800;;;BANANAS;SEASHELLS;4815.0;1
2;134800;;;DIVING_GEAR;SEASHELLS;99395.0;1
2;135000;;;BANANAS;SEASHELLS;4815.0;1
2;135200;;;DIVING_GEAR;SEASHELLS;99381.0;1
2;135400;;;COCONUTS;SEASHELLS;7902.0;7
2;135600;;;BERRIES;SEASHELLS;3856.0;11
2;135700;;;BANANAS;SEASHELLS;4812.0;3
2;135700;;;DIVING_GEAR;SEASHELLS;99404.0;2
2;135800;;;DIVING_GEAR;SEASHELLS;99397.0;1
2;136100;;;PINA_COLADAS;SEASHELLS;14870.0;30
2;136200;;;DIVING_GEAR;SEASHELLS;99392.0;1
2;136300;;;PEARLS;SEASHELLS;9998.0;3
2;136500;;;BANANAS;SEASHELLS;4810.0;1
2;136500;;;PEARLS;SEASHELLS;9996.0;1
2;136500;;;COCONUTS;SEASHELLS;7901.0;30
2;136600;;;PEARLS;SEASHELLS;10002.0;2
2;136600;;;PEARLS;SEASHELLS;10002.0;2
2;136700;;;DIVING_GEAR;SEASHELLS;99421.0;1
2;136800;;;BANANAS;SEASHELLS;4811.0;1
2;137000;;;PEARLS;SEASHELLS;9998.0;1
2;137100;;;BERRIES;SEASHELLS;3863.0;2
2;137400;;;PINA_COLADAS;SEASHELLS;14868.0;5
2;137400;;;PINA_COLADAS;SEASHELLS;14868.0;30
2;137600;;;BANANAS;SEASHELLS;4817.0;1
2;138000;;;BERRIES;SEASHELLS;3858.0;2
2;138200;;;PEARLS;SEASHELLS;9995.0;7
2;138300;;;PEARLS;SEASHELLS;9998.0;1
2;138600;;;DIVING_GEAR;SEASHELLS;99405.0;1
2;138800;;;BANANAS;SEASHELLS;4814.0;1
2;138900;;;PEARLS;SEASHELLS;9998.0;1
2;139000;;;PEARLS;SEASHELLS;9998.0;1
2;139200;;;PEARLS;SEASHELLS;10002.0;1
2;139300;;;PEARLS;SEASHELLS;9998.0;2
2;139400;;;BERRIES;SEASHELLS;3864.0;7
2;139900;;;BERRIES;SEASHELLS;3860.0;13
2;140000;;;DIVING_GEAR;SEASHELLS;99368.0;1
2;140100;;;PEARLS;SEASHELLS;9995.0;1
2;140100;;;BANANAS;SEASHELLS;4807.0;1
2;140200;;;BANANAS;SEASHELLS;4812.0;10
2;140200;;;DIVING_GEAR;SEASHELLS;99376.0;1
2;140400;;;BANANAS;SEASHELLS;4812.0;2
2;140400;;;BANANAS;SEASHELLS;4807.0;1
2;140400;;;PEARLS;SEASHELLS;10002.0;2
2;140500;;;PEARLS;SEASHELLS;9998.0;3
2;140500;;;BANANAS;SEASHELLS;4812.0;1
2;141000;;;BERRIES;SEASHELLS;3857.0;12
2;141000;;;PINA_COLADAS;SEASHELLS;14870.0;23
2;141100;;;BANANAS;SEASHELLS;4808.0;1
2;141400;;;PEARLS;SEASHELLS;9995.0;7
2;141500;;;PINA_COLADAS;SEASHELLS;14870.0;4
2;141600;;;DIVING_GEAR;SEASHELLS;99306.0;1
2;141900;;;BERRIES;SEASHELLS;3856.0;6
2;141900;;;BANANAS;SEASHELLS;4808.0;1
2;141900;;;PEARLS;SEASHELLS;10004.0;1
2;142100;;;PEARLS;SEASHELLS;9996.0;1
2;142100;;;BANANAS;SEASHELLS;4808.0;1
2;142200;;;BERRIES;SEASHELLS;3861.0;3
2;142300;;;BANANAS;SEASHELLS;4808.0;17
2;142400;;;BERRIES;SEASHELLS;3856.0;2
2;142400;;;PEARLS;SEASHELLS;9995.0;12
2;142700;;;DIVING_GEAR;SEASHELLS;99314.0;3
2;143100;;;PEARLS;SEASHELLS;9998.0;2
2;143200;;;BANANAS;SEASHELLS;4814.0;1
2;143300;;;DIVING_GEAR;SEASHELLS;99321.0;2
2;143500;;;BANANAS;SEASHELLS;4814.0;2
2;143900;;;DIVING_GEAR;SEASHELLS;99352.0;3
2;144200;;;BANANAS;SEASHELLS;4809.0;2
2;144200;;;PEARLS;SEASHELLS;9996.0;2
2;144500;;;PEARLS;SEASHELLS;10002.0;3
2;144500;;;BANANAS;SEASHELLS;4812.0;4
