day;timestamp;buyer;seller;symbol;currency;price;quantity
0;52700;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
0;53400;Charlie;Paris;BANANAS;SEASHELLS;4893.0;1
0;53600;Camilla;Gary;PEARLS;SEASHELLS;9998.0;2
0;53600;Camilla;Paris;BANANAS;SEASHELLS;4893.0;1
0;53700;Charlie;Paris;DIVING_GEAR;SEASHELLS;99527.0;1
0;54400;Charlie;Paris;BANANAS;SEASHELLS;4892.0;1
0;54400;Camilla;Paris;BERRIES;SEASHELLS;3985.0;1
0;54500;Caesar;Caesar;COCONUTS;SEASHELLS;8093.0;60
0;54500;Charlie;Paris;BANANAS;SEASHELLS;4892.0;1
0;54600;Charlie;Paris;DIVING_GEAR;SEASHELLS;99498.0;3
0;54700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;55000;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
0;55000;Paris;Charlie;BANANAS;SEASHELLS;4900.0;1
0;55900;Penelope;Charlie;BANANAS;SEASHELLS;4901.0;3
0;56400;Penelope;Camilla;BERRIES;SEASHELLS;3990.0;10
0;56600;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
0;56700;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99482.0;1
0;56700;Charlie;Peter;COCONUTS;SEASHELLS;8097.0;5
0;56700;Charlie;Paris;BANANAS;SEASHELLS;4894.0;1
0;56800;Charlie;Paris;BANANAS;SEASHELLS;4894.0;1
0;57000;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
0;57000;Charlie;Paris;BANANAS;SEASHELLS;4893.0;2
0;57000;Charlie;Penelope;BANANAS;SEASHELLS;4893.0;4
0;57200;Charlie;Caesar;BANANAS;SEASHELLS;4896.0;2
0;57300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;57400;Charlie;Paris;BANANAS;SEASHELLS;4893.0;1
0;57800;Camilla;Paris;BERRIES;SEASHELLS;3983.0;4
0;58000;Camilla;Paris;BANANAS;SEASHELLS;4893.0;1
0;58000;Charlie;Paris;DIVING_GEAR;SEASHELLS;99463.0;2
0;58100;Charlie;Paris;BANANAS;SEASHELLS;4893.0;1
0;58800;Caesar;Caesar;COCONUTS;SEASHELLS;8093.0;24
0;58800;Caesar;Caesar;COCONUTS;SEASHELLS;8093.0;44
0;58800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;58900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;58900;Peter;Charlie;COCONUTS;SEASHELLS;8096.0;5
0;59000;Camilla;Gina;PEARLS;SEASHELLS;9998.0;9
0;59100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
0;59100;Charlie;Gina;BANANAS;SEASHELLS;4894.0;12
0;59300;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
0;59300;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;2
0;59400;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
0;59900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
0;59900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;59900;Paris;Charlie;BANANAS;SEASHELLS;4900.0;2
0;60100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;60200;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
0;60400;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;2
0;60500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
0;60500;Charlie;Paris;BANANAS;SEASHELLS;4893.0;1
0;61000;Paris;Charlie;BANANAS;SEASHELLS;4900.0;1
0;61000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;61100;Caesar;Caesar;COCONUTS;SEASHELLS;8091.0;74
0;61100;Charlie;Pablo;BANANAS;SEASHELLS;4895.0;2
0;61200;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99454.0;2
0;61500;Gina;Charlie;PEARLS;SEASHELLS;10002.0;6
0;61600;Paris;Camilla;BERRIES;SEASHELLS;3993.0;7
0;61600;Camilla;Paris;DIVING_GEAR;SEASHELLS;99438.0;2
0;62000;Peter;Charlie;PINA_COLADAS;SEASHELLS;15211.0;4
0;62200;Camilla;Paris;BANANAS;SEASHELLS;4892.0;1
0;62300;Camilla;Paris;BERRIES;SEASHELLS;3986.0;4
0;62400;Charlie;Paris;DIVING_GEAR;SEASHELLS;99471.0;1
0;62500;Paris;Camilla;DIVING_GEAR;SEASHELLS;99470.0;2
0;62800;Charlie;Gary;PEARLS;SEASHELLS;9996.0;7
0;62800;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
0;62900;Paris;Charlie;BANANAS;SEASHELLS;4900.0;1
0;62900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;63000;Gary;Caesar;BANANAS;SEASHELLS;4899.0;2
0;63100;Camilla;Gary;BERRIES;SEASHELLS;3984.0;19
0;63500;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;63700;Peter;Charlie;COCONUTS;SEASHELLS;8097.0;8
0;63700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;63700;Camilla;Paris;BANANAS;SEASHELLS;4895.0;1
0;63800;Charlie;Paris;BANANAS;SEASHELLS;4894.0;1
0;63900;Penelope;Paris;BANANAS;SEASHELLS;4895.0;1
0;64300;Penelope;Charlie;BANANAS;SEASHELLS;4902.0;5
0;64400;Charlie;Paris;BANANAS;SEASHELLS;4894.0;1
0;64600;Charlie;Paris;BANANAS;SEASHELLS;4895.0;1
0;64900;Charlie;Paris;BANANAS;SEASHELLS;4895.0;1
0;65000;Peter;Charlie;COCONUTS;SEASHELLS;8095.0;9
0;65100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;65100;Paris;Charlie;BANANAS;SEASHELLS;4902.0;1
0;65300;Paris;Charlie;BANANAS;SEASHELLS;4900.0;1
0;65300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;65400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;65700;Camilla;Penelope;BERRIES;SEASHELLS;3987.0;12
0;65900;Paris;Camilla;BERRIES;SEASHELLS;3994.0;10
0;66000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
0;66000;Charlie;Paris;BANANAS;SEASHELLS;4894.0;2
0;66100;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;6
0;66400;Charlie;Peter;COCONUTS;SEASHELLS;8096.0;7
0;66500;Charlie;Paris;BANANAS;SEASHELLS;4892.0;1
0;66500;Charlie;Penelope;BANANAS;SEASHELLS;4892.0;10
0;66600;Camilla;Gary;BERRIES;SEASHELLS;3985.0;16
0;67000;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
0;67000;Charlie;Pablo;BANANAS;SEASHELLS;4893.0;5
0;67000;Penelope;Camilla;BERRIES;SEASHELLS;3991.0;10
0;67100;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
0;67300;Caesar;Gary;BANANAS;SEASHELLS;4891.0;1
0;67300;Charlie;Gary;BANANAS;SEASHELLS;4891.0;17
0;67700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;68000;Charlie;Gary;BANANAS;SEASHELLS;4892.0;16
0;68500;Paris;Penelope;BERRIES;SEASHELLS;3985.0;4
0;68500;Camilla;Penelope;BERRIES;SEASHELLS;3985.0;11
0;68700;Gary;Charlie;BANANAS;SEASHELLS;4899.0;18
0;69000;Camilla;Penelope;BERRIES;SEASHELLS;3984.0;11
0;69400;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
0;69400;Charlie;Peter;PINA_COLADAS;SEASHELLS;15193.0;5
0;69400;Camilla;Paris;BERRIES;SEASHELLS;3985.0;2
0;69500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;69500;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
0;69500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99476.0;1
0;69600;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;69600;Paris;Camilla;BANANAS;SEASHELLS;4898.0;1
0;69600;Charlie;Paris;DIVING_GEAR;SEASHELLS;99491.0;2
0;69700;Paris;Camilla;BERRIES;SEASHELLS;3992.0;1
0;69800;Caesar;Paris;BANANAS;SEASHELLS;4895.0;1
0;69900;Paris;Charlie;DIVING_GEAR;SEASHELLS;99504.0;3
0;70400;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;5
0;70500;Charlie;Peter;PINA_COLADAS;SEASHELLS;15179.0;5
0;70600;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
0;70700;Paris;Camilla;BANANAS;SEASHELLS;4899.0;2
0;70700;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
0;70800;Camilla;Paris;DIVING_GEAR;SEASHELLS;99545.0;2
0;70800;Caesar;Paris;BANANAS;SEASHELLS;4895.0;1
0;70900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
0;70900;Paris;Charlie;BANANAS;SEASHELLS;4901.0;1
0;70900;Gary;Charlie;PEARLS;SEASHELLS;10005.0;12
0;71000;Paris;Charlie;BANANAS;SEASHELLS;4899.0;1
0;71400;Camilla;Paris;BANANAS;SEASHELLS;4896.0;1
0;71500;Charlie;Pablo;PINA_COLADAS;SEASHELLS;15178.0;11
0;71800;Penelope;Camilla;BERRIES;SEASHELLS;3991.0;12
0;72000;Charlie;Pablo;PINA_COLADAS;SEASHELLS;15182.0;9
0;72200;Charlie;Penelope;BANANAS;SEASHELLS;4893.0;9
0;72200;Caesar;Penelope;BANANAS;SEASHELLS;4893.0;1
0;72500;Paris;Caesar;BANANAS;SEASHELLS;4899.0;1
0;72500;Charlie;Peter;COCONUTS;SEASHELLS;8098.0;10
0;72500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;73100;Charlie;Peter;COCONUTS;SEASHELLS;8099.0;10
0;73400;Camilla;Paris;DIVING_GEAR;SEASHELLS;99501.0;2
0;73400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;73700;Paris;Charlie;BANANAS;SEASHELLS;4898.0;1
0;73700;Camilla;Paris;BERRIES;SEASHELLS;3980.0;10
0;74100;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99491.0;1
0;74200;Paris;Charlie;DIVING_GEAR;SEASHELLS;99488.0;1
0;74300;Paris;Gina;BANANAS;SEASHELLS;4897.0;1
0;74300;Charlie;Gina;BANANAS;SEASHELLS;4892.0;11
0;74300;Paris;Charlie;DIVING_GEAR;SEASHELLS;99477.0;2
0;74400;Charlie;Paris;BANANAS;SEASHELLS;4891.0;1
0;74600;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
0;74600;Caesar;Paris;BANANAS;SEASHELLS;4891.0;1
0;74800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
0;74900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;75200;Gina;Penelope;BANANAS;SEASHELLS;4895.0;7
0;75200;Gina;Charlie;BANANAS;SEASHELLS;4895.0;6
0;75300;Paris;Charlie;DIVING_GEAR;SEASHELLS;99516.0;1
0;75400;Pablo;Gary;BANANAS;SEASHELLS;4896.0;5
0;75700;Camilla;Paris;DIVING_GEAR;SEASHELLS;99504.0;1
0;75800;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;75800;Paris;Charlie;BANANAS;SEASHELLS;4899.0;1
0;76000;Charlie;Gary;BANANAS;SEASHELLS;4892.0;20
0;77100;Charlie;Paris;BANANAS;SEASHELLS;4894.0;1
0;77200;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99524.0;2
0;77300;Camilla;Gary;BERRIES;SEASHELLS;3976.0;13
0;77700;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;78000;Camilla;Paris;BANANAS;SEASHELLS;4895.0;1
0;78100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;78100;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99527.0;2
0;78400;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;5
0;78400;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
0;78600;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
0;78800;Paris;Charlie;BANANAS;SEASHELLS;4900.0;1
0;78900;Penelope;Camilla;BERRIES;SEASHELLS;3982.0;10
0;79100;Paris;Camilla;DIVING_GEAR;SEASHELLS;99494.0;1
0;79100;Charlie;Paris;BANANAS;SEASHELLS;4895.0;1
0;79100;Caesar;Caesar;COCONUTS;SEASHELLS;8102.0;4
0;79100;Caesar;Caesar;COCONUTS;SEASHELLS;8102.0;51
0;79300;Caesar;Paris;BANANAS;SEASHELLS;4895.0;1
0;79300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
0;79500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;79500;Paris;Charlie;BANANAS;SEASHELLS;4902.0;1
0;79800;Paris;Charlie;BANANAS;SEASHELLS;4900.0;1
0;79900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
0;79900;Camilla;Paris;BANANAS;SEASHELLS;4894.0;2
0;80000;Caesar;Penelope;BANANAS;SEASHELLS;4894.0;1
0;80000;Charlie;Penelope;BANANAS;SEASHELLS;4894.0;1
0;80300;Peter;Charlie;COCONUTS;SEASHELLS;8105.0;5
0;80300;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
0;80300;Penelope;Camilla;BERRIES;SEASHELLS;3979.0;11
0;80400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;80400;Paris;Gary;BANANAS;SEASHELLS;4899.0;1
0;80600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;80700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
0;80900;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99483.0;3
0;81500;Charlie;Paris;BANANAS;SEASHELLS;4894.0;1
0;81500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;81700;Camilla;Paris;BANANAS;SEASHELLS;4895.0;1
0;81800;Paris;Charlie;BANANAS;SEASHELLS;4900.0;1
0;82000;Paris;Charlie;DIVING_GEAR;SEASHELLS;99460.0;1
0;82100;Gary;Charlie;BANANAS;SEASHELLS;4900.0;19
0;82200;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
0;82400;Caesar;Caesar;PINA_COLADAS;SEASHELLS;15185.0;32
0;82500;Paris;Charlie;BANANAS;SEASHELLS;4898.0;1
0;83000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;83400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;83500;Charlie;Peter;COCONUTS;SEASHELLS;8107.0;10
0;83600;Penelope;Camilla;BERRIES;SEASHELLS;3977.0;11
0;83800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
0;83800;Paris;Charlie;BANANAS;SEASHELLS;4900.0;1
0;84100;Paris;Charlie;BANANAS;SEASHELLS;4896.0;1
0;84100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;84200;Caesar;Pablo;BANANAS;SEASHELLS;4892.0;2
0;84500;Caesar;Paris;BANANAS;SEASHELLS;4891.0;1
0;84500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
0;84500;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99398.0;3
0;84800;Paris;Charlie;BANANAS;SEASHELLS;4896.0;1
0;84800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;85200;Camilla;Paris;DIVING_GEAR;SEASHELLS;99398.0;1
0;85200;Paris;Camilla;BANANAS;SEASHELLS;4896.0;1
0;85200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;85400;Paris;Charlie;BANANAS;SEASHELLS;4896.0;1
0;85400;Caesar;Pablo;PINA_COLADAS;SEASHELLS;15205.0;10
0;85400;Paris;Camilla;BERRIES;SEASHELLS;3976.0;7
0;85500;Camilla;Gary;PEARLS;SEASHELLS;9998.0;7
0;85600;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
0;85700;Charlie;Pablo;BANANAS;SEASHELLS;4891.0;3
0;85800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;85800;Camilla;Charlie;DIVING_GEAR;SEASHELLS;99402.0;1
0;85800;Charlie;Pablo;BANANAS;SEASHELLS;4892.0;1
0;85900;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
0;86200;Camilla;Paris;DIVING_GEAR;SEASHELLS;99417.0;1
0;86200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
0;86400;Caesar;Caesar;COCONUTS;SEASHELLS;8109.0;42
0;86600;Paris;Camilla;BANANAS;SEASHELLS;4896.0;1
0;86600;Caesar;Peter;PINA_COLADAS;SEASHELLS;15217.0;4
0;86900;Paris;Charlie;BANANAS;SEASHELLS;4895.0;1
0;87100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;87100;Gina;Camilla;BANANAS;SEASHELLS;4895.0;4
0;87100;Gina;Charlie;BANANAS;SEASHELLS;4895.0;6
0;87500;Paris;Charlie;BANANAS;SEASHELLS;4895.0;1
0;87900;Paris;Charlie;BANANAS;SEASHELLS;4895.0;1
0;88200;Charlie;Paris;DIVING_GEAR;SEASHELLS;99458.0;1
0;88200;Caesar;Peter;COCONUTS;SEASHELLS;8116.0;10
0;88400;Charlie;Peter;PINA_COLADAS;SEASHELLS;15233.0;3
0;88500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;88600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;88600;Gina;Charlie;BANANAS;SEASHELLS;4895.0;8
0;88700;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;8
0;88900;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
0;88900;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
0;89100;Paris;Charlie;BANANAS;SEASHELLS;4895.0;2
0;89100;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
0;89300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
0;89300;Charlie;Paris;BANANAS;SEASHELLS;4888.0;2
0;89500;Paris;Charlie;BANANAS;SEASHELLS;4893.0;1
0;89600;Camilla;Paris;BERRIES;SEASHELLS;3969.0;10
0;89800;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
0;89800;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
0;89800;Paris;Caesar;BANANAS;SEASHELLS;4893.0;1
0;89800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
0;89900;Caesar;Peter;PINA_COLADAS;SEASHELLS;15240.0;4
0;90200;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
0;90200;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
0;90400;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
0;91200;Pablo;Caesar;PEARLS;SEASHELLS;10002.0;1
0;91200;Paris;Charlie;BANANAS;SEASHELLS;4893.0;1
0;91200;Gary;Camilla;BERRIES;SEASHELLS;3979.0;19
0;91300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;91300;Camilla;Gina;PEARLS;SEASHELLS;9998.0;7
0;91300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;0
0;91300;Charlie;Gina;PEARLS;SEASHELLS;9998.0;2
0;91600;Charlie;Paris;BANANAS;SEASHELLS;4889.0;1
0;91600;Paris;Camilla;DIVING_GEAR;SEASHELLS;99500.0;3
0;91600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;91800;Charlie;Pablo;BANANAS;SEASHELLS;4890.0;2
0;91800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
0;91900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;92300;Charlie;Paris;DIVING_GEAR;SEASHELLS;99495.0;2
0;92300;Peter;Charlie;PINA_COLADAS;SEASHELLS;15242.0;2
0;92400;Paris;Charlie;BANANAS;SEASHELLS;4894.0;1
0;92400;Gary;Charlie;BANANAS;SEASHELLS;4895.0;17
0;93200;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
0;93200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
0;93200;Paris;Charlie;BANANAS;SEASHELLS;4895.0;2
0;93200;Gary;Charlie;PEARLS;SEASHELLS;10004.0;10
0;93200;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
0;93300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;93400;Paris;Camilla;DIVING_GEAR;SEASHELLS;99499.0;1
0;93700;Pablo;Peter;BERRIES;SEASHELLS;3974.0;4
0;93700;Paris;Charlie;BANANAS;SEASHELLS;4894.0;1
0;94000;Paris;Gary;BANANAS;SEASHELLS;4894.0;1
0;94100;Camilla;Paris;DIVING_GEAR;SEASHELLS;99499.0;1
0;94400;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;94600;Caesar;Caesar;COCONUTS;SEASHELLS;8109.0;41
0;94600;Caesar;Caesar;COCONUTS;SEASHELLS;8109.0;30
0;95500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;95600;Paris;Charlie;DIVING_GEAR;SEASHELLS;99517.0;1
0;95700;Camilla;Charlie;DIVING_GEAR;SEASHELLS;99530.0;1
0;95700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;95800;Caesar;Paris;BANANAS;SEASHELLS;4891.0;2
0;95800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
0;95800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;96000;Pablo;Caesar;PINA_COLADAS;SEASHELLS;15212.0;11
0;96000;Pablo;Caesar;COCONUTS;SEASHELLS;8106.0;16
0;96100;Camilla;Paris;DIVING_GEAR;SEASHELLS;99538.0;2
0;96100;Charlie;Pablo;BANANAS;SEASHELLS;4892.0;4
0;96200;Charlie;Pablo;PINA_COLADAS;SEASHELLS;15212.0;15
0;96600;Camilla;Paris;BANANAS;SEASHELLS;4891.0;1
0;96600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
0;96900;Paris;Charlie;BANANAS;SEASHELLS;4897.0;1
0;96900;Paris;Camilla;BERRIES;SEASHELLS;3977.0;7
0;97100;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
0;97100;Paris;Caesar;BANANAS;SEASHELLS;4898.0;1
0;97200;Charlie;Gary;BANANAS;SEASHELLS;4892.0;17
0;97300;Charlie;Paris;DIVING_GEAR;SEASHELLS;99542.0;1
0;97400;Paris;Charlie;DIVING_GEAR;SEASHELLS;99549.0;3
0;97800;Paris;Charlie;BANANAS;SEASHELLS;4899.0;1
0;97800;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
0;98500;Charlie;Pablo;BANANAS;SEASHELLS;4892.0;2
0;98700;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
0;98700;Paris;Charlie;BANANAS;SEASHELLS;4897.0;2
0;98800;Caesar;Paris;BANANAS;SEASHELLS;4893.0;2
0;98800;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
0;98800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
0;98800;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
0;98900;Charlie;Penelope;BANANAS;SEASHELLS;4890.0;7
0;99100;Camilla;Paris;BERRIES;SEASHELLS;3972.0;2
0;99500;Paris;Charlie;DIVING_GEAR;SEASHELLS;99543.0;3
0;99800;Charlie;Penelope;BANANAS;SEASHELLS;4891.0;8
0;99800;Camilla;Penelope;BANANAS;SEASHELLS;4891.0;3
0;99800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;99800;Camilla;Paris;BANANAS;SEASHELLS;4890.0;1
0;100100;Peter;Pablo;BERRIES;SEASHELLS;3972.0;5
0;100100;Camilla;Paris;BERRIES;SEASHELLS;3970.0;7
0;100200;Camilla;Paris;DIVING_GEAR;SEASHELLS;99541.0;1
0;100400;Camilla;Paris;BANANAS;SEASHELLS;4893.0;1
0;100400;Camilla;Gina;PEARLS;SEASHELLS;9998.0;1
0;100600;Paris;Charlie;BANANAS;SEASHELLS;4897.0;1
0;100600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;100900;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;1
0;101000;Charlie;Gary;BANANAS;SEASHELLS;4894.0;9
0;101000;Camilla;Gary;BANANAS;SEASHELLS;4894.0;6
0;101000;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99567.0;3
0;101100;Paris;Charlie;BANANAS;SEASHELLS;4899.0;1
0;101100;Camilla;Paris;DIVING_GEAR;SEASHELLS;99567.0;1
0;101200;Camilla;Penelope;BERRIES;SEASHELLS;3970.0;14
0;101600;Penelope;Camilla;BERRIES;SEASHELLS;3978.0;13
0;101700;Charlie;Pablo;BANANAS;SEASHELLS;4896.0;1
0;101700;Charlie;Paris;BANANAS;SEASHELLS;4895.0;1
0;101700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
0;101900;Camilla;Paris;BERRIES;SEASHELLS;3971.0;2
0;102300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
0;102300;Caesar;Pablo;PINA_COLADAS;SEASHELLS;15237.0;9
0;102300;Paris;Charlie;BANANAS;SEASHELLS;4901.0;1
0;102300;Camilla;Paris;BANANAS;SEASHELLS;4895.0;1
0;102600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;102800;Camilla;Penelope;BERRIES;SEASHELLS;3971.0;11
0;102900;Paris;Camilla;BANANAS;SEASHELLS;4901.0;1
0;102900;Paris;Charlie;DIVING_GEAR;SEASHELLS;99497.0;2
0;103000;Caesar;Pablo;COCONUTS;SEASHELLS;8108.0;11
0;103500;Camilla;Penelope;BERRIES;SEASHELLS;3969.0;13
0;103600;Paris;Camilla;DIVING_GEAR;SEASHELLS;99503.0;1
0;103700;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
0;103900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;104000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
0;104300;Charlie;Penelope;BANANAS;SEASHELLS;4896.0;3
0;104300;Paris;Camilla;BERRIES;SEASHELLS;3973.0;10
0;104500;Charlie;Pablo;BANANAS;SEASHELLS;4897.0;5
0;104800;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
0;105000;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;5
0;105500;Charlie;Paris;BANANAS;SEASHELLS;4898.0;1
0;105700;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;3
0;105800;Peter;Paris;BERRIES;SEASHELLS;3966.0;3
0;106000;Paris;Camilla;DIVING_GEAR;SEASHELLS;99500.0;2
0;106100;Gary;Camilla;BANANAS;SEASHELLS;4902.0;8
0;106100;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99503.0;1
0;106100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
0;106400;Charlie;Paris;BANANAS;SEASHELLS;4898.0;1
0;106500;Paris;Charlie;BANANAS;SEASHELLS;4904.0;1
0;106500;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
0;106700;Charlie;Paris;DIVING_GEAR;SEASHELLS;99470.0;2
0;106800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
0;106800;Camilla;Paris;BANANAS;SEASHELLS;4899.0;1
0;107000;Charlie;Paris;DIVING_GEAR;SEASHELLS;99481.0;1
0;107000;Camilla;Paris;BANANAS;SEASHELLS;4898.0;1
0;107100;Caesar;Peter;COCONUTS;SEASHELLS;8104.0;5
0;107300;Pablo;Charlie;BANANAS;SEASHELLS;4903.0;5
0;107400;Penelope;Charlie;BANANAS;SEASHELLS;4906.0;10
0;107400;Charlie;Pablo;PINA_COLADAS;SEASHELLS;15219.0;7
