day;timestamp;buyer;seller;symbol;currency;price;quantity
-1;65000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;65100;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-1;65100;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;1
-1;65300;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;2
-1;65400;Pablo;Charlie;BANANAS;SEASHELLS;4945.0;2
-1;65900;Penelope;Caesar;BANANAS;SEASHELLS;4946.0;1
-1;66000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;66300;Paris;Charlie;BANANAS;SEASHELLS;4946.0;1
-1;66900;Paris;Charlie;BANANAS;SEASHELLS;4944.0;1
-1;66900;Gina;Charlie;BANANAS;SEASHELLS;4943.0;11
-1;67200;Charlie;Paris;BANANAS;SEASHELLS;4937.0;1
-1;67300;Camilla;Gina;PEARLS;SEASHELLS;9998.0;5
-1;67500;Caesar;Caesar;COCONUTS;SEASHELLS;7957.0;56
-1;67500;Charlie;Paris;BANANAS;SEASHELLS;4938.0;1
-1;67500;Caesar;Caesar;COCONUTS;SEASHELLS;7957.0;21
-1;67900;Charlie;Pablo;BANANAS;SEASHELLS;4939.0;5
-1;68100;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
-1;68200;Paris;Charlie;BANANAS;SEASHELLS;4943.0;1
-1;68300;Paris;Charlie;BANANAS;SEASHELLS;4943.0;1
-1;68600;Charlie;Paris;BANANAS;SEASHELLS;4938.0;1
-1;68900;Paris;Charlie;BANANAS;SEASHELLS;4943.0;1
-1;69100;Camilla;Pablo;BANANAS;SEASHELLS;4939.0;1
-1;69100;Paris;Pablo;BANANAS;SEASHELLS;4939.0;1
-1;69200;Paris;Charlie;BANANAS;SEASHELLS;4943.0;1
-1;69300;Paris;Charlie;BANANAS;SEASHELLS;4944.0;1
-1;69300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;69600;Charlie;Paris;BANANAS;SEASHELLS;4938.0;1
-1;69700;Paris;Paris;PEARLS;SEASHELLS;10002.0;1
-1;69700;Charlie;Paris;BANANAS;SEASHELLS;4938.0;1
-1;69700;Caesar;Paris;BANANAS;SEASHELLS;4938.0;1
-1;69700;Charlie;Peter;COCONUTS;SEASHELLS;7963.0;8
-1;70100;Charlie;Paris;BANANAS;SEASHELLS;4937.0;1
-1;70300;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
-1;70600;Caesar;Paris;BANANAS;SEASHELLS;4936.0;1
-1;70600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;70800;Charlie;Paris;BANANAS;SEASHELLS;4935.0;1
-1;71200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;71200;Charlie;Pablo;COCONUTS;SEASHELLS;7963.0;13
-1;71200;Caesar;Paris;BANANAS;SEASHELLS;4935.0;1
-1;71500;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
-1;71900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;72400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;72500;Paris;Charlie;BANANAS;SEASHELLS;4942.0;1
-1;72500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;72900;Paris;Charlie;BANANAS;SEASHELLS;4943.0;1
-1;72900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;73000;Charlie;Paris;BANANAS;SEASHELLS;4937.0;1
-1;73000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;73100;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;73500;Caesar;Peter;COCONUTS;SEASHELLS;7965.0;9
-1;74000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;74300;Charlie;Penelope;BANANAS;SEASHELLS;4938.0;2
-1;74300;Charlie;Paris;BANANAS;SEASHELLS;4938.0;1
-1;74800;Peter;Charlie;PINA_COLADAS;SEASHELLS;14909.0;2
-1;74900;Charlie;Gina;BANANAS;SEASHELLS;4938.0;10
-1;74900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;75000;Charlie;Gary;PEARLS;SEASHELLS;9995.0;9
-1;75000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;75000;Paris;Charlie;BANANAS;SEASHELLS;4942.0;1
-1;75200;Peter;Charlie;COCONUTS;SEASHELLS;7972.0;9
-1;75500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-1;75500;Caesar;Paris;BANANAS;SEASHELLS;4937.0;2
-1;75600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;76100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;76400;Penelope;Charlie;BANANAS;SEASHELLS;4942.0;8
-1;77000;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
-1;77000;Paris;Camilla;BANANAS;SEASHELLS;4940.0;2
-1;77800;Caesar;Caesar;COCONUTS;SEASHELLS;7964.0;58
-1;77900;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
-1;78000;Peter;Charlie;PINA_COLADAS;SEASHELLS;14901.0;3
-1;78100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;78100;Charlie;Paris;BANANAS;SEASHELLS;4936.0;1
-1;78300;Gina;Pablo;BANANAS;SEASHELLS;4936.0;3
-1;78500;Gary;Charlie;PEARLS;SEASHELLS;10004.0;10
-1;78500;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;78800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;78900;Paris;Charlie;BANANAS;SEASHELLS;4940.0;1
-1;78900;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;79200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
-1;79400;Camilla;Paris;BANANAS;SEASHELLS;4935.0;1
-1;79900;Charlie;Pablo;COCONUTS;SEASHELLS;7961.0;19
-1;79900;Camilla;Paris;BANANAS;SEASHELLS;4935.0;1
-1;79900;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
-1;80400;Caesar;Gary;BANANAS;SEASHELLS;4934.0;1
-1;80800;Caesar;Penelope;BANANAS;SEASHELLS;4934.0;1
-1;80800;Paris;Camilla;BANANAS;SEASHELLS;4939.0;1
-1;80900;Pablo;Charlie;BANANAS;SEASHELLS;4938.0;1
-1;80900;Pablo;Paris;BANANAS;SEASHELLS;4938.0;1
-1;81100;Paris;Charlie;BANANAS;SEASHELLS;4940.0;1
-1;81400;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;81800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;81900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;82300;Peter;Charlie;PINA_COLADAS;SEASHELLS;14908.0;5
-1;82500;Charlie;Penelope;BANANAS;SEASHELLS;4936.0;9
-1;82600;Paris;Camilla;BANANAS;SEASHELLS;4941.0;1
-1;82800;Paris;Camilla;BANANAS;SEASHELLS;4940.0;1
-1;82800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;83100;Paris;Charlie;BANANAS;SEASHELLS;4939.0;1
-1;83100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;83700;Charlie;Paris;BANANAS;SEASHELLS;4934.0;1
-1;84100;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
-1;84100;Charlie;Gary;PEARLS;SEASHELLS;9996.0;8
-1;84200;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-1;84200;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;1
-1;84200;Charlie;Paris;BANANAS;SEASHELLS;4934.0;1
-1;84300;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
-1;84500;Camilla;Paris;BANANAS;SEASHELLS;4935.0;1
-1;84900;Penelope;Charlie;BANANAS;SEASHELLS;4941.0;3
-1;85100;Charlie;Gary;BANANAS;SEASHELLS;4934.0;16
-1;85800;Charlie;Peter;PINA_COLADAS;SEASHELLS;14919.0;3
-1;85800;Camilla;Paris;BANANAS;SEASHELLS;4933.0;1
-1;85900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;86100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;86200;Caesar;Gina;BANANAS;SEASHELLS;4933.0;1
-1;86200;Charlie;Gina;BANANAS;SEASHELLS;4933.0;11
-1;86600;Charlie;Penelope;BANANAS;SEASHELLS;4932.0;7
-1;86700;Charlie;Paris;BANANAS;SEASHELLS;4932.0;1
-1;86700;Caesar;Paris;PEARLS;SEASHELLS;9998.0;1
-1;87200;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
-1;87400;Charlie;Paris;BANANAS;SEASHELLS;4933.0;1
-1;87700;Gina;Paris;BANANAS;SEASHELLS;4932.0;1
-1;87700;Gina;Charlie;BANANAS;SEASHELLS;4937.0;11
-1;87900;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
-1;87900;Paris;Charlie;BANANAS;SEASHELLS;4939.0;1
-1;88000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-1;88000;Caesar;Paris;BANANAS;SEASHELLS;4932.0;2
-1;88300;Camilla;Paris;BANANAS;SEASHELLS;4933.0;1
-1;88500;Paris;Gina;BANANAS;SEASHELLS;4938.0;1
-1;88500;Charlie;Gina;BANANAS;SEASHELLS;4933.0;12
-1;88900;Charlie;Paris;BANANAS;SEASHELLS;4933.0;1
-1;89100;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;89100;Camilla;Paris;BANANAS;SEASHELLS;4934.0;1
-1;89200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;89300;Charlie;Peter;PINA_COLADAS;SEASHELLS;14898.0;3
-1;89300;Peter;Caesar;COCONUTS;SEASHELLS;7955.0;8
-1;89600;Caesar;Paris;BANANAS;SEASHELLS;4934.0;1
-1;89600;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;89800;Camilla;Paris;BANANAS;SEASHELLS;4934.0;1
-1;89900;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-1;89900;Charlie;Paris;BANANAS;SEASHELLS;4934.0;2
-1;90000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;90000;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;90100;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;3
-1;90300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;90400;Gary;Caesar;BANANAS;SEASHELLS;4935.0;6
-1;90900;Paris;Charlie;BANANAS;SEASHELLS;4939.0;1
-1;91000;Paris;Charlie;BANANAS;SEASHELLS;4939.0;1
-1;91100;Pablo;Paris;BANANAS;SEASHELLS;4938.0;1
-1;91100;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;91200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-1;91200;Charlie;Paris;BANANAS;SEASHELLS;4932.0;1
-1;91700;Paris;Charlie;BANANAS;SEASHELLS;4938.0;1
-1;91700;Penelope;Charlie;BANANAS;SEASHELLS;4939.0;12
-1;91700;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;91800;Paris;Caesar;BANANAS;SEASHELLS;4938.0;1
-1;92100;Charlie;Pablo;BANANAS;SEASHELLS;4934.0;2
-1;92100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;92200;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;92200;Charlie;Paris;PEARLS;SEASHELLS;9996.0;1
-1;92200;Charlie;Paris;BANANAS;SEASHELLS;4933.0;2
-1;92300;Charlie;Pablo;COCONUTS;SEASHELLS;7955.0;18
-1;92700;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;2
-1;92700;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
-1;92700;Caesar;Paris;BANANAS;SEASHELLS;4933.0;1
-1;92900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;92900;Camilla;Paris;BANANAS;SEASHELLS;4933.0;1
-1;93300;Paris;Camilla;BANANAS;SEASHELLS;4937.0;1
-1;93400;Penelope;Pablo;PEARLS;SEASHELLS;9998.0;3
-1;93600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;93600;Paris;Caesar;BANANAS;SEASHELLS;4939.0;1
-1;93800;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;93800;Gina;Charlie;BANANAS;SEASHELLS;4937.0;8
-1;93800;Gina;Camilla;BANANAS;SEASHELLS;4937.0;5
-1;94200;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;94300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;94400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
-1;94400;Paris;Charlie;BANANAS;SEASHELLS;4939.0;1
-1;94600;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;95000;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;95000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
-1;95000;Paris;Caesar;BANANAS;SEASHELLS;4937.0;1
-1;95100;Charlie;Caesar;BANANAS;SEASHELLS;4933.0;4
-1;95600;Charlie;Paris;BANANAS;SEASHELLS;4931.0;1
-1;95700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;95800;Peter;Charlie;COCONUTS;SEASHELLS;7961.0;10
-1;95800;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;7
-1;96000;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;96000;Charlie;Paris;BANANAS;SEASHELLS;4930.0;2
-1;96200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
-1;96200;Charlie;Paris;BANANAS;SEASHELLS;4931.0;1
-1;96300;Charlie;Paris;BANANAS;SEASHELLS;4932.0;1
-1;96400;Penelope;Charlie;BANANAS;SEASHELLS;4938.0;6
-1;96800;Caesar;Caesar;COCONUTS;SEASHELLS;7961.0;13
-1;96800;Caesar;Caesar;COCONUTS;SEASHELLS;7961.0;40
-1;96800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
-1;97000;Penelope;Charlie;BANANAS;SEASHELLS;4938.0;3
-1;97100;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-1;97100;Charlie;Paris;BANANAS;SEASHELLS;4932.0;1
-1;97300;Camilla;Paris;BANANAS;SEASHELLS;4932.0;1
-1;97600;Peter;Charlie;COCONUTS;SEASHELLS;7964.0;9
-1;97600;Gary;Camilla;PEARLS;SEASHELLS;10002.0;7
-1;97900;Charlie;Paris;BANANAS;SEASHELLS;4932.0;1
-1;98800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;98800;Paris;Charlie;BANANAS;SEASHELLS;4937.0;1
-1;99000;Charlie;Paris;BANANAS;SEASHELLS;4931.0;1
-1;99400;Paris;Charlie;BANANAS;SEASHELLS;4939.0;2
-1;99400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-1;100000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;100000;Paris;Charlie;BANANAS;SEASHELLS;4938.0;1
-1;100200;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;100500;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;8
-1;100600;Charlie;Pablo;COCONUTS;SEASHELLS;7968.0;22
-1;100600;Penelope;Caesar;BANANAS;SEASHELLS;4937.0;1
-1;100700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;100800;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14936.0;23
-1;100900;Charlie;Pablo;COCONUTS;SEASHELLS;7966.0;12
-1;101200;Paris;Paris;BANANAS;SEASHELLS;4931.0;1
-1;101200;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-1;101500;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;3
-1;101500;Paris;Charlie;BANANAS;SEASHELLS;4937.0;2
-1;101500;Caesar;Paris;BANANAS;SEASHELLS;4931.0;1
-1;101500;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
-1;101600;Charlie;Paris;BANANAS;SEASHELLS;4931.0;1
-1;102200;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-1;102200;Paris;Charlie;BANANAS;SEASHELLS;4939.0;2
-1;102300;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;4
-1;102600;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;102600;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;2
-1;102700;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;6
-1;103100;Paris;Charlie;BANANAS;SEASHELLS;4938.0;1
-1;103300;Pablo;Penelope;BANANAS;SEASHELLS;4936.0;1
-1;103400;Paris;Caesar;PEARLS;SEASHELLS;10002.0;1
-1;103400;Caesar;Caesar;COCONUTS;SEASHELLS;7965.0;66
-1;103400;Camilla;Paris;BANANAS;SEASHELLS;4932.0;1
-1;103700;Gina;Charlie;BANANAS;SEASHELLS;4936.0;10
-1;103900;Gina;Camilla;BANANAS;SEASHELLS;4936.0;7
-1;104000;Paris;Charlie;BANANAS;SEASHELLS;4936.0;1
-1;104200;Charlie;Paris;BANANAS;SEASHELLS;4930.0;1
-1;104300;Charlie;Paris;BANANAS;SEASHELLS;4930.0;1
-1;104500;Charlie;Caesar;BANANAS;SEASHELLS;4932.0;5
-1;104700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;104900;Paris;Charlie;BANANAS;SEASHELLS;4935.0;1
-1;104900;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;105000;Charlie;Penelope;BANANAS;SEASHELLS;4928.0;8
-1;105200;Camilla;Paris;BANANAS;SEASHELLS;4928.0;1
-1;105300;Paris;Camilla;BANANAS;SEASHELLS;4934.0;1
-1;105400;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;105700;Paris;Charlie;BANANAS;SEASHELLS;4934.0;1
-1;106100;Charlie;Penelope;PEARLS;SEASHELLS;9996.0;5
-1;106100;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
-1;106300;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;106300;Caesar;Paris;BANANAS;SEASHELLS;4929.0;1
-1;106500;Gary;Charlie;PEARLS;SEASHELLS;10005.0;10
-1;106600;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
-1;107400;Charlie;Paris;BANANAS;SEASHELLS;4928.0;1
-1;107400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-1;107600;Paris;Charlie;BANANAS;SEASHELLS;4933.0;1
-1;108100;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;108400;Paris;Camilla;BANANAS;SEASHELLS;4934.0;1
-1;108500;Charlie;Paris;BANANAS;SEASHELLS;4928.0;1
-1;108600;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;108600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;3
-1;108800;Charlie;Pablo;BANANAS;SEASHELLS;4930.0;2
-1;109100;Pablo;Paris;BANANAS;SEASHELLS;4933.0;1
-1;109200;Caesar;Gary;BANANAS;SEASHELLS;4932.0;5
-1;109300;Charlie;Paris;BANANAS;SEASHELLS;4929.0;1
-1;109700;Charlie;Paris;BANANAS;SEASHELLS;4930.0;1
-1;110000;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;1
-1;110400;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14949.0;11
-1;110400;Gary;Charlie;PEARLS;SEASHELLS;10005.0;10
-1;110800;Charlie;Penelope;BANANAS;SEASHELLS;4929.0;4
-1;111000;Penelope;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;111100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
-1;111100;Charlie;Caesar;BANANAS;SEASHELLS;4931.0;4
-1;111700;Caesar;Paris;BANANAS;SEASHELLS;4929.0;1
-1;112100;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;5
-1;112200;Paris;Charlie;BANANAS;SEASHELLS;4935.0;1
-1;112500;Charlie;Caesar;BANANAS;SEASHELLS;4931.0;4
-1;113000;Gina;Camilla;PEARLS;SEASHELLS;10002.0;6
-1;113000;Caesar;Caesar;COCONUTS;SEASHELLS;7972.0;46
-1;113700;Charlie;Paris;BANANAS;SEASHELLS;4928.0;1
-1;113800;Paris;Paris;PEARLS;SEASHELLS;10002.0;1
-1;113800;Charlie;Paris;BANANAS;SEASHELLS;4928.0;2
-1;113900;Gina;Charlie;BANANAS;SEASHELLS;4932.0;12
-1;114100;Paris;Charlie;BANANAS;SEASHELLS;4932.0;1
-1;114400;Caesar;Caesar;COCONUTS;SEASHELLS;7966.0;53
-1;114400;Gary;Camilla;PEARLS;SEASHELLS;10002.0;2
-1;114700;Caesar;Pablo;BANANAS;SEASHELLS;4928.0;4
-1;115000;Caesar;Pablo;BANANAS;SEASHELLS;4926.0;2
-1;115100;Paris;Charlie;BANANAS;SEASHELLS;4930.0;1
-1;115300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;115400;Charlie;Pablo;BANANAS;SEASHELLS;4926.0;1
-1;115700;Paris;Charlie;BANANAS;SEASHELLS;4930.0;1
-1;116000;Charlie;Peter;PINA_COLADAS;SEASHELLS;14938.0;5
-1;116200;Charlie;Paris;BANANAS;SEASHELLS;4924.0;1
-1;116200;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
-1;116600;Charlie;Penelope;BANANAS;SEASHELLS;4925.0;9
-1;116700;Charlie;Peter;COCONUTS;SEASHELLS;7958.0;6
-1;116800;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;3
-1;116900;Caesar;Gary;PEARLS;SEASHELLS;9996.0;1
-1;116900;Charlie;Gary;PEARLS;SEASHELLS;9996.0;7
-1;117000;Peter;Caesar;COCONUTS;SEASHELLS;7962.0;9
-1;117300;Pablo;Caesar;PINA_COLADAS;SEASHELLS;14928.0;6
-1;118100;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;118200;Charlie;Paris;BANANAS;SEASHELLS;4925.0;1
-1;118300;Charlie;Paris;BANANAS;SEASHELLS;4925.0;1
-1;118500;Charlie;Paris;BANANAS;SEASHELLS;4925.0;1
-1;119100;Charlie;Gary;BANANAS;SEASHELLS;4926.0;16
-1;119200;Camilla;Penelope;BANANAS;SEASHELLS;4927.0;2
-1;119200;Charlie;Penelope;BANANAS;SEASHELLS;4927.0;10
-1;119300;Gary;Paris;PEARLS;SEASHELLS;9998.0;1
-1;119600;Caesar;Paris;BANANAS;SEASHELLS;4926.0;1
-1;119800;Paris;Paris;BANANAS;SEASHELLS;4931.0;1
-1;119800;Caesar;Paris;PEARLS;SEASHELLS;10000.0;1
-1;119900;Caesar;Paris;BANANAS;SEASHELLS;4926.0;1
-1;120000;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;120300;Caesar;Paris;BANANAS;SEASHELLS;4926.0;2
-1;120300;Caesar;Paris;PEARLS;SEASHELLS;9996.0;2
-1;120500;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;120500;Paris;Camilla;BANANAS;SEASHELLS;4930.0;1
-1;120600;Camilla;Paris;BANANAS;SEASHELLS;4925.0;1
-1;120600;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14917.0;7
-1;121100;Camilla;Paris;BANANAS;SEASHELLS;4926.0;1
-1;121500;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
-1;121500;Paris;Charlie;BANANAS;SEASHELLS;4931.0;1
-1;121800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
-1;121900;Paris;Charlie;BANANAS;SEASHELLS;4931.0;1
-1;122100;Peter;Charlie;COCONUTS;SEASHELLS;7965.0;8
-1;122600;Paris;Charlie;BANANAS;SEASHELLS;4934.0;1
-1;122700;Peter;Charlie;PINA_COLADAS;SEASHELLS;14912.0;2
-1;122900;Paris;Charlie;BANANAS;SEASHELLS;4935.0;1
-1;123000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
-1;123000;Camilla;Paris;BANANAS;SEASHELLS;4931.0;1
-1;123600;Gary;Caesar;BANANAS;SEASHELLS;4935.0;1
-1;123700;Gina;Charlie;PEARLS;SEASHELLS;10002.0;6
-1;123800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
-1;123800;Paris;Camilla;BANANAS;SEASHELLS;4935.0;1
-1;124000;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-1;124000;Paris;Charlie;BANANAS;SEASHELLS;4936.0;2
-1;125100;Caesar;Peter;COCONUTS;SEASHELLS;7966.0;10
-1;125200;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
-1;125200;Caesar;Caesar;COCONUTS;SEASHELLS;7965.0;46
-1;125200;Caesar;Caesar;COCONUTS;SEASHELLS;7965.0;29
-1;125300;Charlie;Paris;BANANAS;SEASHELLS;4928.0;1
-1;125400;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;125400;Caesar;Caesar;COCONUTS;SEASHELLS;7965.0;43
-1;125400;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;126200;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14901.0;36
-1;126300;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-1;126300;Charlie;Paris;BANANAS;SEASHELLS;4928.0;2
-1;126400;Pablo;Paris;BANANAS;SEASHELLS;4932.0;1
-1;126400;Charlie;Peter;COCONUTS;SEASHELLS;7963.0;6
-1;126400;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-1;126400;Pablo;Paris;BANANAS;SEASHELLS;4932.0;2
-1;126700;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
-1;127000;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
-1;127000;Charlie;Paris;BANANAS;SEASHELLS;4930.0;2
-1;127400;Paris;Charlie;BANANAS;SEASHELLS;4938.0;2
-1;127400;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
-1;127500;Caesar;Pablo;COCONUTS;SEASHELLS;7966.0;26
-1;127900;Gary;Charlie;PEARLS;SEASHELLS;10004.0;7
-1;127900;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14893.0;14
-1;127900;Gary;Caesar;PEARLS;SEASHELLS;10004.0;2
-1;128200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;128400;Charlie;Paris;BANANAS;SEASHELLS;4929.0;1
-1;128400;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
-1;128700;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;6
-1;128900;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;2
-1;128900;Paris;Charlie;BANANAS;SEASHELLS;4936.0;1
-1;129600;Camilla;Paris;BANANAS;SEASHELLS;4932.0;1
-1;130300;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
-1;130500;Caesar;Caesar;COCONUTS;SEASHELLS;7967.0;65
-1;130700;Charlie;Pablo;BANANAS;SEASHELLS;4932.0;1
-1;130700;Paris;Pablo;BANANAS;SEASHELLS;4932.0;1
-1;131400;Charlie;Peter;PINA_COLADAS;SEASHELLS;14887.0;2
-1;131800;Charlie;Paris;BANANAS;SEASHELLS;4931.0;1
-1;132100;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
-1;132100;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
-1;132300;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;4
-1;132400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
-1;132400;Charlie;Pablo;COCONUTS;SEASHELLS;7969.0;21
-1;132400;Paris;Charlie;BANANAS;SEASHELLS;4938.0;1
-1;132500;Camilla;Paris;BANANAS;SEASHELLS;4932.0;1
