day;timestamp;buyer;seller;symbol;currency;price;quantity
3;36500;Charlie;Caesar;BANANAS;SEASHELLS;4793.0;1
3;36500;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99988.0;2
3;36500;Penelope;Camilla;BERRIES;SEASHELLS;3918.0;10
3;36700;Caesar;Paris;BAGUETTE;SEASHELLS;12343.0;7
3;36800;Caesar;Camilla;DIP;SEASHELLS;7040.0;4
3;36800;Charlie;Paris;DIVING_GEAR;SEASHELLS;99994.0;2
3;37000;Caesar;Paris;UKULELE;SEASHELLS;20642.0;5
3;37000;Paris;Charlie;DIVING_GEAR;SEASHELLS;99991.0;2
3;37100;Paris;Charlie;BANANAS;SEASHELLS;4795.0;1
3;37100;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74082.0;2
3;37200;Caesar;Pablo;PEARLS;SEASHELLS;9998.0;1
3;37400;Camilla;Penelope;BERRIES;SEASHELLS;3912.0;11
3;37400;Paris;Caesar;DIP;SEASHELLS;7044.0;4
3;37400;Peter;Pablo;BERRIES;SEASHELLS;3914.0;3
3;37600;Paris;Caesar;DIP;SEASHELLS;7044.0;6
3;37600;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14906.0;27
3;37700;Penelope;Caesar;BANANAS;SEASHELLS;4796.0;1
3;37800;Paris;Charlie;BANANAS;SEASHELLS;4795.0;1
3;37800;Caesar;Paris;UKULELE;SEASHELLS;20657.0;2
3;37800;Paris;Caesar;BAGUETTE;SEASHELLS;12358.0;7
3;37900;Paris;Charlie;BANANAS;SEASHELLS;4795.0;1
3;38000;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
3;38100;Penelope;Camilla;PEARLS;SEASHELLS;10002.0;2
3;38300;Caesar;Paris;BAGUETTE;SEASHELLS;12355.0;7
3;38400;Caesar;Paris;UKULELE;SEASHELLS;20652.0;4
3;38500;Paris;Gary;PEARLS;SEASHELLS;10002.0;1
3;38600;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74075.0;1
3;38700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;38800;Caesar;Paris;BAGUETTE;SEASHELLS;12358.0;4
3;38800;Gary;Pablo;BANANAS;SEASHELLS;4789.0;4
3;39200;Camilla;Paris;BANANAS;SEASHELLS;4788.0;1
3;39500;Caesar;Paris;UKULELE;SEASHELLS;20646.0;3
3;39700;Charlie;Penelope;BANANAS;SEASHELLS;4788.0;11
3;39800;Paris;Pablo;BANANAS;SEASHELLS;4789.0;1
3;39800;Charlie;Pablo;BANANAS;SEASHELLS;4789.0;3
3;39900;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
3;40000;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
3;40000;Paris;Charlie;BANANAS;SEASHELLS;4793.0;1
3;40100;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14919.0;7
3;40100;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14919.0;25
3;40200;Pablo;Charlie;BANANAS;SEASHELLS;4791.0;3
3;40300;Charlie;Pablo;BANANAS;SEASHELLS;4787.0;4
3;40400;Caesar;Paris;DIP;SEASHELLS;7040.0;6
3;40500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
3;40500;Camilla;Paris;DIVING_GEAR;SEASHELLS;99931.0;2
3;40600;Camilla;Paris;BANANAS;SEASHELLS;4787.0;1
3;40700;Paris;Camilla;BERRIES;SEASHELLS;3915.0;7
3;40700;Pablo;Paris;BANANAS;SEASHELLS;4790.0;1
3;40800;Paris;Caesar;DIP;SEASHELLS;7044.0;5
3;40800;Camilla;Paris;BERRIES;SEASHELLS;3908.0;9
3;40800;Gina;Camilla;PEARLS;SEASHELLS;10002.0;8
3;40800;Charlie;Paris;BANANAS;SEASHELLS;4787.0;1
3;40900;Camilla;Pablo;BANANAS;SEASHELLS;4789.0;3
3;40900;Caesar;Paris;DIP;SEASHELLS;7043.0;9
3;41000;Charlie;Paris;DIVING_GEAR;SEASHELLS;99905.0;1
3;41000;Gary;Charlie;BANANAS;SEASHELLS;4794.0;13
3;41000;Pablo;Charlie;BANANAS;SEASHELLS;4792.0;3
3;41000;Pablo;Caesar;COCONUTS;SEASHELLS;7947.0;28
3;41100;Caesar;Paris;DIP;SEASHELLS;7042.0;9
3;41100;Paris;Caesar;BANANAS;SEASHELLS;4793.0;1
3;41300;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;6
3;41300;Paris;Camilla;BANANAS;SEASHELLS;4792.0;1
3;41400;Charlie;Paris;DIVING_GEAR;SEASHELLS;99899.0;1
3;41700;Peter;Charlie;PINA_COLADAS;SEASHELLS;14909.0;3
3;42000;Peter;Charlie;COCONUTS;SEASHELLS;7945.0;7
3;42200;Camilla;Paris;BANANAS;SEASHELLS;4787.0;1
3;42200;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99901.0;1
3;42300;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;42400;Camilla;Gina;PEARLS;SEASHELLS;9998.0;5
3;42400;Caesar;Paris;UKULELE;SEASHELLS;20649.0;2
3;42500;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74109.0;6
3;42600;Paris;Caesar;UKULELE;SEASHELLS;20650.0;3
3;42600;Charlie;Paris;BANANAS;SEASHELLS;4787.0;1
3;42600;Paris;Caesar;DIP;SEASHELLS;7046.0;8
3;42700;Caesar;Paris;DIP;SEASHELLS;7043.0;4
3;42700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;42700;Pablo;Charlie;BANANAS;SEASHELLS;4792.0;1
3;42800;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;43100;Caesar;Camilla;BAGUETTE;SEASHELLS;12361.0;9
3;43300;Caesar;Camilla;BAGUETTE;SEASHELLS;12363.0;9
3;43400;Paris;Penelope;PEARLS;SEASHELLS;9996.0;2
3;43400;Paris;Caesar;BANANAS;SEASHELLS;4795.0;2
3;43400;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
3;43500;Paris;Charlie;BANANAS;SEASHELLS;4796.0;1
3;43500;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
3;43500;Caesar;Caesar;COCONUTS;SEASHELLS;7941.0;47
3;43600;Caesar;Caesar;COCONUTS;SEASHELLS;7941.0;77
3;43600;Caesar;Paris;BAGUETTE;SEASHELLS;12364.0;5
3;43800;Charlie;Paris;BANANAS;SEASHELLS;4789.0;1
3;44000;Caesar;Peter;COCONUTS;SEASHELLS;7943.0;9
3;44000;Camilla;Paris;DIVING_GEAR;SEASHELLS;99913.0;3
3;44400;Paris;Caesar;UKULELE;SEASHELLS;20676.0;3
3;44500;Caesar;Caesar;PINA_COLADAS;SEASHELLS;14898.0;25
3;44600;Caesar;Camilla;DIP;SEASHELLS;7045.0;5
3;44600;Paris;Charlie;BANANAS;SEASHELLS;4796.0;1
3;44700;Caesar;Paris;DIP;SEASHELLS;7044.0;6
3;44800;Camilla;Penelope;BERRIES;SEASHELLS;3907.0;10
3;44800;Paris;Caesar;UKULELE;SEASHELLS;20671.0;5
3;44900;Caesar;Paris;BAGUETTE;SEASHELLS;12360.0;5
3;45000;Charlie;Paris;PEARLS;SEASHELLS;9995.0;2
3;45000;Charlie;Paris;BANANAS;SEASHELLS;4791.0;2
3;45100;Caesar;Camilla;BAGUETTE;SEASHELLS;12359.0;6
3;45300;Paris;Caesar;DIP;SEASHELLS;7046.0;4
3;45300;Paris;Camilla;BANANAS;SEASHELLS;4798.0;1
3;45400;Paris;Caesar;PEARLS;SEASHELLS;10004.0;2
3;45400;Paris;Caesar;BANANAS;SEASHELLS;4798.0;2
3;45500;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74073.0;2
3;45500;Paris;Caesar;DIP;SEASHELLS;7047.0;6
3;45600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;45600;Paris;Charlie;BANANAS;SEASHELLS;4797.0;1
3;45700;Paris;Camilla;BERRIES;SEASHELLS;3913.0;6
3;45900;Charlie;Gary;BANANAS;SEASHELLS;4792.0;14
3;45900;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74076.0;6
3;45900;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74077.0;2
3;46200;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;46200;Caesar;Paris;UKULELE;SEASHELLS;20689.0;2
3;46600;Paris;Camilla;BANANAS;SEASHELLS;4796.0;1
3;46600;Paris;Charlie;DIVING_GEAR;SEASHELLS;99978.0;1
3;46600;Paris;Caesar;UKULELE;SEASHELLS;20695.0;4
3;46700;Paris;Caesar;BAGUETTE;SEASHELLS;12368.0;3
3;47200;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
3;47300;Camilla;Paris;BANANAS;SEASHELLS;4789.0;1
3;47300;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
3;47700;Charlie;Penelope;BANANAS;SEASHELLS;4788.0;6
3;47800;Pablo;Camilla;PEARLS;SEASHELLS;10002.0;4
3;48000;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
3;48300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
3;48300;Paris;Camilla;BANANAS;SEASHELLS;4794.0;1
3;48400;Paris;Camilla;BANANAS;SEASHELLS;4794.0;1
3;48400;Caesar;Paris;UKULELE;SEASHELLS;20693.0;2
3;48600;Gary;Caesar;PEARLS;SEASHELLS;10004.0;1
3;48600;Gary;Charlie;PEARLS;SEASHELLS;10004.0;10
3;48600;Paris;Charlie;BANANAS;SEASHELLS;4794.0;1
3;48600;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;48800;Paris;Camilla;BANANAS;SEASHELLS;4793.0;1
3;49000;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;49000;Paris;Caesar;DIP;SEASHELLS;7049.0;9
3;49100;Caesar;Camilla;DIP;SEASHELLS;7048.0;9
3;49100;Paris;Caesar;PEARLS;SEASHELLS;10002.0;1
3;49300;Gina;Camilla;PEARLS;SEASHELLS;10002.0;10
3;49300;Caesar;Camilla;DIP;SEASHELLS;7048.0;12
3;49500;Penelope;Camilla;BANANAS;SEASHELLS;4792.0;8
3;49600;Gary;Camilla;BERRIES;SEASHELLS;3916.0;14
3;49700;Charlie;Paris;BANANAS;SEASHELLS;4788.0;1
3;49900;Paris;Charlie;BANANAS;SEASHELLS;4793.0;1
3;50000;Paris;Camilla;DIVING_GEAR;SEASHELLS;99908.0;1
3;50200;Peter;Charlie;COCONUTS;SEASHELLS;7946.0;6
3;50200;Caesar;Peter;PINA_COLADAS;SEASHELLS;14898.0;5
3;50400;Caesar;Paris;DIP;SEASHELLS;7051.0;7
3;50800;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;50900;Caesar;Gary;PEARLS;SEASHELLS;9996.0;2
3;50900;Caesar;Paris;DIP;SEASHELLS;7050.0;4
3;50900;Caesar;Camilla;DIP;SEASHELLS;7050.0;7
3;50900;Charlie;Pablo;BANANAS;SEASHELLS;4790.0;5
3;50900;Charlie;Gary;PEARLS;SEASHELLS;9996.0;10
3;51100;Caesar;Camilla;UKULELE;SEASHELLS;20693.0;4
3;51300;Camilla;Penelope;PEARLS;SEASHELLS;9998.0;3
3;51300;Charlie;Penelope;PEARLS;SEASHELLS;9998.0;1
3;51400;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;51400;Paris;Caesar;UKULELE;SEASHELLS;20695.0;2
3;51600;Caesar;Paris;BAGUETTE;SEASHELLS;12341.0;8
3;51700;Caesar;Camilla;BAGUETTE;SEASHELLS;12338.0;7
3;51800;Camilla;Paris;BANANAS;SEASHELLS;4791.0;2
3;51800;Paris;Caesar;BAGUETTE;SEASHELLS;12340.0;7
3;51800;Gary;Charlie;BANANAS;SEASHELLS;4797.0;15
3;51800;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
3;51900;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;5
3;52300;Penelope;Camilla;BERRIES;SEASHELLS;3912.0;15
3;52600;Paris;Camilla;BANANAS;SEASHELLS;4796.0;1
3;52700;Paris;Camilla;BANANAS;SEASHELLS;4796.0;1
3;52800;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;1
3;52800;Caesar;Peter;PINA_COLADAS;SEASHELLS;14920.0;4
3;52800;Peter;Charlie;COCONUTS;SEASHELLS;7951.0;6
3;52800;Penelope;Charlie;PEARLS;SEASHELLS;10004.0;2
3;52900;Caesar;Peter;COCONUTS;SEASHELLS;7950.0;9
3;53000;Pablo;Caesar;PICNIC_BASKET;SEASHELLS;74028.0;2
3;53000;Penelope;Caesar;PEARLS;SEASHELLS;10004.0;2
3;53100;Caesar;Paris;DIP;SEASHELLS;7055.0;4
3;53100;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74006.0;1
3;53100;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;53900;Charlie;Paris;BANANAS;SEASHELLS;4788.0;1
3;53900;Paris;Caesar;DIP;SEASHELLS;7062.0;5
3;54000;Caesar;Paris;UKULELE;SEASHELLS;20684.0;1
3;54000;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;4
3;54200;Charlie;Paris;BANANAS;SEASHELLS;4789.0;1
3;54600;Caesar;Camilla;BAGUETTE;SEASHELLS;12345.0;7
3;54700;Gary;Camilla;PEARLS;SEASHELLS;10002.0;10
3;54700;Gary;Charlie;PEARLS;SEASHELLS;10002.0;1
3;54700;Charlie;Caesar;BANANAS;SEASHELLS;4792.0;4
3;54800;Paris;Caesar;BAGUETTE;SEASHELLS;12343.0;8
3;55000;Caesar;Paris;UKULELE;SEASHELLS;20686.0;4
3;55300;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14919.0;13
3;55400;Paris;Caesar;DIP;SEASHELLS;7065.0;5
3;55500;Paris;Caesar;DIP;SEASHELLS;7066.0;9
3;55600;Caesar;Paris;DIP;SEASHELLS;7065.0;8
3;55800;Penelope;Charlie;PEARLS;SEASHELLS;10005.0;8
3;55800;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;3
3;55800;Paris;Caesar;DIP;SEASHELLS;7070.0;5
3;55800;Paris;Pablo;PEARLS;SEASHELLS;9998.0;1
3;55900;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
3;56000;Caesar;Paris;UKULELE;SEASHELLS;20673.0;1
3;56000;Gary;Charlie;PEARLS;SEASHELLS;10005.0;8
3;56100;Charlie;Penelope;PEARLS;SEASHELLS;9995.0;3
3;56200;Penelope;Charlie;BANANAS;SEASHELLS;4797.0;6
3;56200;Pablo;Caesar;COCONUTS;SEASHELLS;7950.0;12
3;56200;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74019.0;1
3;56500;Paris;Gina;PEARLS;SEASHELLS;10002.0;1
3;56500;Caesar;Paris;DIP;SEASHELLS;7070.0;5
3;56600;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14916.0;9
3;56600;Paris;Caesar;UKULELE;SEASHELLS;20673.0;1
3;56700;Camilla;Paris;BERRIES;SEASHELLS;3907.0;8
3;56700;Charlie;Paris;BANANAS;SEASHELLS;4790.0;1
3;56900;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99875.0;3
3;57000;Paris;Caesar;UKULELE;SEASHELLS;20672.0;2
3;57000;Caesar;Camilla;DIP;SEASHELLS;7073.0;4
3;57000;Paris;Caesar;DIP;SEASHELLS;7075.0;8
3;57200;Charlie;Pablo;BANANAS;SEASHELLS;4791.0;3
3;57200;Camilla;Paris;DIVING_GEAR;SEASHELLS;99867.0;2
3;57400;Gary;Charlie;BANANAS;SEASHELLS;4797.0;17
3;57600;Paris;Gary;PEARLS;SEASHELLS;10002.0;1
3;57600;Charlie;Paris;BANANAS;SEASHELLS;4791.0;1
3;57700;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;58000;Paris;Charlie;BANANAS;SEASHELLS;4796.0;1
3;58200;Paris;Charlie;BANANAS;SEASHELLS;4798.0;1
3;58200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
3;58600;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;1
3;58600;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
3;58600;Paris;Caesar;DIP;SEASHELLS;7075.0;8
3;58600;Caesar;Caesar;COCONUTS;SEASHELLS;7951.0;10
3;58600;Caesar;Caesar;COCONUTS;SEASHELLS;7951.0;67
3;58700;Paris;Caesar;BAGUETTE;SEASHELLS;12337.0;8
3;58800;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99864.0;2
3;58800;Caesar;Paris;BAGUETTE;SEASHELLS;12337.0;6
3;59000;Caesar;Camilla;BAGUETTE;SEASHELLS;12334.0;9
3;59100;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;74020.0;7
3;59300;Caesar;Camilla;DIP;SEASHELLS;7072.0;10
3;59600;Caesar;Paris;DIP;SEASHELLS;7073.0;6
3;59600;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14920.0;7
3;59900;Caesar;Paris;DIP;SEASHELLS;7074.0;7
3;60000;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74068.0;1
3;60200;Penelope;Charlie;BANANAS;SEASHELLS;4798.0;12
3;60300;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74045.0;2
3;60400;Paris;Caesar;DIP;SEASHELLS;7075.0;10
3;60400;Caesar;Pablo;PINA_COLADAS;SEASHELLS;14916.0;12
3;60400;Caesar;Camilla;DIP;SEASHELLS;7073.0;4
3;60500;Charlie;Paris;BANANAS;SEASHELLS;4791.0;1
3;60500;Charlie;Pablo;BANANAS;SEASHELLS;4792.0;5
3;60500;Caesar;Paris;PEARLS;SEASHELLS;9996.0;1
3;60500;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74025.0;1
3;60600;Paris;Caesar;DIP;SEASHELLS;7075.0;6
3;60900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;60900;Paris;Caesar;BANANAS;SEASHELLS;4795.0;1
3;60900;Pablo;Camilla;PICNIC_BASKET;SEASHELLS;74032.0;4
3;61100;Caesar;Penelope;PICNIC_BASKET;SEASHELLS;74011.0;1
3;61100;Camilla;Paris;DIVING_GEAR;SEASHELLS;99915.0;3
3;61200;Camilla;Paris;BERRIES;SEASHELLS;3901.0;7
3;61400;Pablo;Caesar;PEARLS;SEASHELLS;10002.0;2
3;61400;Paris;Camilla;BERRIES;SEASHELLS;3907.0;7
3;61400;Camilla;Gina;BANANAS;SEASHELLS;4792.0;10
3;61400;Charlie;Gina;BANANAS;SEASHELLS;4792.0;1
3;61500;Caesar;Paris;BANANAS;SEASHELLS;4792.0;1
3;61600;Caesar;Paris;BAGUETTE;SEASHELLS;12348.0;7
3;61600;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
3;61600;Penelope;Camilla;BERRIES;SEASHELLS;3908.0;13
3;61900;Paris;Caesar;DIP;SEASHELLS;7074.0;8
3;62000;Paris;Caesar;UKULELE;SEASHELLS;20654.0;5
3;62100;Charlie;Paris;BANANAS;SEASHELLS;4792.0;1
3;62300;Caesar;Penelope;PEARLS;SEASHELLS;9996.0;2
3;62500;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;4
3;62500;Caesar;Paris;UKULELE;SEASHELLS;20643.0;3
3;62600;Charlie;Peter;COCONUTS;SEASHELLS;7944.0;9
3;62800;Penelope;Camilla;BANANAS;SEASHELLS;4796.0;2
3;62800;Caesar;Paris;UKULELE;SEASHELLS;20638.0;2
3;62800;Caesar;Paris;DIP;SEASHELLS;7072.0;7
3;63200;Charlie;Gina;BANANAS;SEASHELLS;4791.0;13
3;63300;Caesar;Paris;BAGUETTE;SEASHELLS;12343.0;5
3;63400;Paris;Caesar;BAGUETTE;SEASHELLS;12346.0;7
3;63400;Peter;Caesar;PINA_COLADAS;SEASHELLS;14896.0;5
3;63500;Gary;Charlie;BANANAS;SEASHELLS;4796.0;14
3;63500;Gary;Caesar;BANANAS;SEASHELLS;4796.0;2
3;63600;Camilla;Penelope;BERRIES;SEASHELLS;3901.0;11
3;63800;Paris;Caesar;BAGUETTE;SEASHELLS;12346.0;5
3;63800;Caesar;Paris;UKULELE;SEASHELLS;20631.0;1
3;63800;Caesar;Camilla;DIP;SEASHELLS;7075.0;4
3;63900;Pablo;Caesar;COCONUTS;SEASHELLS;7949.0;22
3;63900;Paris;Charlie;BANANAS;SEASHELLS;4795.0;1
3;64000;Caesar;Paris;DIP;SEASHELLS;7074.0;10
3;64100;Charlie;Paris;BANANAS;SEASHELLS;4790.0;1
3;64300;Paris;Camilla;PEARLS;SEASHELLS;10002.0;1
3;64400;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
3;64400;Caesar;Caesar;COCONUTS;SEASHELLS;7948.0;77
3;64400;Paris;Caesar;UKULELE;SEASHELLS;20636.0;2
3;64400;Caesar;Camilla;DIP;SEASHELLS;7076.0;5
3;64500;Camilla;Paris;BANANAS;SEASHELLS;4790.0;1
3;64500;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
3;64700;Paris;Charlie;PEARLS;SEASHELLS;10005.0;2
3;64700;Paris;Charlie;BANANAS;SEASHELLS;4796.0;2
3;64800;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74059.0;2
3;65000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;2
3;65000;Camilla;Paris;BANANAS;SEASHELLS;4790.0;2
3;65100;Charlie;Paris;BANANAS;SEASHELLS;4790.0;1
3;65400;Penelope;Camilla;BERRIES;SEASHELLS;3908.0;13
3;65500;Caesar;Paris;UKULELE;SEASHELLS;20649.0;2
3;65700;Paris;Charlie;BANANAS;SEASHELLS;4795.0;1
3;65800;Caesar;Paris;UKULELE;SEASHELLS;20648.0;4
3;65900;Caesar;Camilla;DIP;SEASHELLS;7078.0;10
3;66200;Camilla;Paris;BANANAS;SEASHELLS;4790.0;1
3;66200;Caesar;Paris;BAGUETTE;SEASHELLS;12328.0;7
3;66200;Charlie;Pablo;PEARLS;SEASHELLS;9998.0;2
3;66200;Camilla;Pablo;PEARLS;SEASHELLS;9998.0;2
3;66500;Caesar;Caesar;COCONUTS;SEASHELLS;7949.0;52
3;66600;Paris;Charlie;DIVING_GEAR;SEASHELLS;99870.0;1
3;66700;Camilla;Penelope;BERRIES;SEASHELLS;3900.0;10
3;66700;Charlie;Paris;BANANAS;SEASHELLS;4790.0;1
3;66700;Paris;Charlie;DIVING_GEAR;SEASHELLS;99873.0;3
3;66800;Caesar;Paris;UKULELE;SEASHELLS;20645.0;3
3;66800;Gary;Peter;BERRIES;SEASHELLS;3903.0;3
3;66800;Paris;Caesar;PEARLS;SEASHELLS;10002.0;1
3;66900;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99878.0;3
3;67000;Charlie;Camilla;DIVING_GEAR;SEASHELLS;99875.0;3
3;67100;Paris;Charlie;BANANAS;SEASHELLS;4796.0;1
3;67100;Caesar;Paris;UKULELE;SEASHELLS;20645.0;3
3;67300;Paris;Caesar;UKULELE;SEASHELLS;20645.0;1
3;67400;Paris;Caesar;DIP;SEASHELLS;7079.0;8
3;67900;Caesar;Paris;UKULELE;SEASHELLS;20648.0;5
3;68200;Camilla;Paris;DIVING_GEAR;SEASHELLS;99863.0;2
3;68500;Charlie;Peter;PINA_COLADAS;SEASHELLS;14904.0;4
3;68500;Caesar;Paris;UKULELE;SEASHELLS;20636.0;5
3;68500;Penelope;Charlie;BANANAS;SEASHELLS;4799.0;12
3;68600;Caesar;Paris;BAGUETTE;SEASHELLS;12339.0;8
3;68600;Paris;Pablo;BANANAS;SEASHELLS;4794.0;1
3;68600;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
3;68700;Paris;Camilla;BANANAS;SEASHELLS;4797.0;1
3;68900;Paris;Camilla;DIVING_GEAR;SEASHELLS;99804.0;3
3;68900;Gary;Charlie;BANANAS;SEASHELLS;4798.0;13
3;68900;Caesar;Paris;DIP;SEASHELLS;7076.0;10
3;69400;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74090.0;1
3;69500;Charlie;Gary;PEARLS;SEASHELLS;9995.0;11
3;69700;Charlie;Paris;BANANAS;SEASHELLS;4792.0;1
3;69900;Paris;Caesar;UKULELE;SEASHELLS;20634.0;1
3;70000;Caesar;Camilla;UKULELE;SEASHELLS;20641.0;7
3;70100;Pablo;Gary;BERRIES;SEASHELLS;3902.0;15
3;70200;Paris;Caesar;PEARLS;SEASHELLS;10004.0;1
3;70200;Paris;Charlie;BANANAS;SEASHELLS;4799.0;1
3;70300;Gina;Charlie;BANANAS;SEASHELLS;4797.0;10
3;70900;Caesar;Paris;UKULELE;SEASHELLS;20633.0;1
3;71100;Paris;Charlie;BANANAS;SEASHELLS;4796.0;1
3;71200;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;71300;Penelope;Caesar;PICNIC_BASKET;SEASHELLS;74086.0;1
3;71300;Caesar;Paris;DIP;SEASHELLS;7079.0;6
3;71500;Paris;Charlie;PEARLS;SEASHELLS;10002.0;1
3;71500;Charlie;Paris;BANANAS;SEASHELLS;4792.0;1
3;71600;Charlie;Paris;BANANAS;SEASHELLS;4792.0;1
3;71900;Charlie;Paris;DIVING_GEAR;SEASHELLS;99829.0;2
3;71900;Camilla;Pablo;BANANAS;SEASHELLS;4793.0;3
3;71900;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
3;72100;Charlie;Peter;PINA_COLADAS;SEASHELLS;14918.0;4
3;72400;Camilla;Pablo;PICNIC_BASKET;SEASHELLS;74096.0;5
3;72400;Caesar;Pablo;PICNIC_BASKET;SEASHELLS;74097.0;1
3;72600;Paris;Camilla;DIVING_GEAR;SEASHELLS;99817.0;1
3;72700;Gary;Camilla;BERRIES;SEASHELLS;3906.0;12
3;72900;Caesar;Paris;BAGUETTE;SEASHELLS;12336.0;5
3;72900;Charlie;Paris;PEARLS;SEASHELLS;9998.0;1
3;73000;Paris;Paris;BANANAS;SEASHELLS;4797.0;1
3;73000;Camilla;Paris;PEARLS;SEASHELLS;9998.0;1
3;73100;Paris;Caesar;BAGUETTE;SEASHELLS;12338.0;8
3;73300;Paris;Caesar;UKULELE;SEASHELLS;20618.0;4
3;73300;Caesar;Paris;BANANAS;SEASHELLS;4792.0;1
3;73600;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99810.0;1
3;73700;Paris;Camilla;BERRIES;SEASHELLS;3907.0;4
3;73700;Pablo;Paris;PEARLS;SEASHELLS;10002.0;1
3;73800;Paris;Camilla;PEARLS;SEASHELLS;10002.0;2
3;73800;Paris;Camilla;BANANAS;SEASHELLS;4795.0;2
3;74000;Charlie;Paris;DIVING_GEAR;SEASHELLS;99799.0;3
3;74000;Caesar;Paris;BAGUETTE;SEASHELLS;12341.0;5
3;74100;Paris;Camilla;BERRIES;SEASHELLS;3907.0;8
3;74200;Gina;Paris;BANANAS;SEASHELLS;4789.0;1
3;74300;Paris;Charlie;BANANAS;SEASHELLS;4796.0;1
3;74300;Paris;Charlie;PEARLS;SEASHELLS;10005.0;1
3;74500;Paris;Charlie;DIVING_GEAR;SEASHELLS;99806.0;1
3;74600;Caesar;Paris;DIP;SEASHELLS;7083.0;8
3;74700;Camilla;Gary;BANANAS;SEASHELLS;4790.0;7
3;74700;Charlie;Gary;BANANAS;SEASHELLS;4790.0;12
3;74900;Camilla;Penelope;BERRIES;SEASHELLS;3900.0;11
3;74900;Caesar;Paris;BAGUETTE;SEASHELLS;12341.0;8
3;75000;Pablo;Charlie;PEARLS;SEASHELLS;10002.0;5
3;75100;Charlie;Paris;BANANAS;SEASHELLS;4790.0;1
3;75100;Charlie;Paris;PEARLS;SEASHELLS;9995.0;1
3;75200;Camilla;Camilla;DIVING_GEAR;SEASHELLS;99810.0;3
