day;timestamp;buyer;seller;symbol;currency;price;quantity
-2;91400;;;PEARLS;SEASHELLS;10002.0;1
-2;91500;;;BANANAS;SEASHELLS;4976.0;1
-2;91900;;;PEARLS;SEASHELLS;10002.0;1
-2;91900;;;BANANAS;SEASHELLS;4975.0;1
-2;92300;;;BANANAS;SEASHELLS;4976.0;1
-2;92300;;;PEARLS;SEASHELLS;9996.0;1
-2;92300;;;BANANAS;SEASHELLS;4977.0;1
-2;92500;;;BANANAS;SEASHELLS;4975.0;1
-2;92500;;;BANANAS;SEASHELLS;4976.0;11
-2;92600;;;BANANAS;SEASHELLS;4976.0;1
-2;93000;;;PEARLS;SEASHELLS;10002.0;1
-2;93100;;;PEARLS;SEASHELLS;9998.0;1
-2;93300;;;BANANAS;SEASHELLS;4977.0;1
-2;93300;;;PEARLS;SEASHELLS;9998.0;1
-2;93400;;;BANANAS;SEASHELLS;4980.0;5
-2;93500;;;PEARLS;SEASHELLS;9998.0;1
-2;93700;;;PEARLS;SEASHELLS;10002.0;1
-2;93900;;;PEARLS;SEASHELLS;9998.0;1
-2;94100;;;BANANAS;SEASHELLS;4976.0;1
-2;94300;;;BANANAS;SEASHELLS;4974.0;1
-2;94400;;;BANANAS;SEASHELLS;4974.0;1
-2;94700;;;PEARLS;SEASHELLS;9996.0;2
-2;94700;;;PEARLS;SEASHELLS;9996.0;9
-2;94800;;;PEARLS;SEASHELLS;10002.0;4
-2;95100;;;BANANAS;SEASHELLS;4975.0;2
-2;95100;;;PEARLS;SEASHELLS;9996.0;2
-2;95300;;;BANANAS;SEASHELLS;4975.0;1
-2;95300;;;PEARLS;SEASHELLS;10002.0;1
-2;95300;;;BANANAS;SEASHELLS;4974.0;2
-2;95600;;;BANANAS;SEASHELLS;4979.0;2
-2;95600;;;BANANAS;SEASHELLS;4980.0;1
-2;95800;;;BANANAS;SEASHELLS;4976.0;1
-2;95900;;;PEARLS;SEASHELLS;10002.0;3
-2;95900;;;BANANAS;SEASHELLS;4980.0;1
-2;95900;;;PEARLS;SEASHELLS;10002.0;5
-2;96100;;;BANANAS;SEASHELLS;4975.0;1
-2;96100;;;PEARLS;SEASHELLS;9995.0;1
-2;96200;;;BANANAS;SEASHELLS;4975.0;1
-2;96200;;;BANANAS;SEASHELLS;4980.0;6
-2;96400;;;PEARLS;SEASHELLS;10002.0;3
-2;96800;;;BANANAS;SEASHELLS;4980.0;1
-2;96900;;;PEARLS;SEASHELLS;10005.0;3
-2;97200;;;PEARLS;SEASHELLS;10005.0;12
-2;97300;;;PEARLS;SEASHELLS;10004.0;1
-2;97300;;;BANANAS;SEASHELLS;4975.0;1
-2;97400;;;PEARLS;SEASHELLS;9998.0;1
-2;97600;;;PEARLS;SEASHELLS;9998.0;1
-2;97900;;;PEARLS;SEASHELLS;10002.0;4
-2;98100;;;BANANAS;SEASHELLS;4980.0;1
-2;98100;;;BANANAS;SEASHELLS;4977.0;3
-2;98100;;;PEARLS;SEASHELLS;10002.0;1
-2;98200;;;BANANAS;SEASHELLS;4974.0;1
-2;98300;;;BANANAS;SEASHELLS;4974.0;7
-2;98300;;;PEARLS;SEASHELLS;9998.0;1
-2;98400;;;BANANAS;SEASHELLS;4975.0;1
-2;98400;;;BANANAS;SEASHELLS;4977.0;1
-2;98800;;;BANANAS;SEASHELLS;4981.0;2
-2;98800;;;PEARLS;SEASHELLS;9996.0;1
-2;98800;;;BANANAS;SEASHELLS;4981.0;1
-2;99000;;;PEARLS;SEASHELLS;9998.0;1
-2;99000;;;BANANAS;SEASHELLS;4976.0;11
-2;99500;;;BANANAS;SEASHELLS;4982.0;19
-2;100100;;;PEARLS;SEASHELLS;9998.0;1
-2;100500;;;PEARLS;SEASHELLS;9998.0;1
-2;101800;;;BANANAS;SEASHELLS;4976.0;2
-2;102200;;;BANANAS;SEASHELLS;4978.0;2
-2;102200;;;PEARLS;SEASHELLS;10004.0;2
-2;102300;;;PEARLS;SEASHELLS;10002.0;3
-2;102300;;;PEARLS;SEASHELLS;10002.0;1
-2;102400;;;BANANAS;SEASHELLS;4972.0;1
-2;102500;;;PEARLS;SEASHELLS;10002.0;1
-2;102500;;;BANANAS;SEASHELLS;4977.0;1
-2;102900;;;BANANAS;SEASHELLS;4977.0;3
-2;102900;;;PEARLS;SEASHELLS;9998.0;1
-2;102900;;;BANANAS;SEASHELLS;4979.0;14
-2;103100;;;BANANAS;SEASHELLS;4972.0;2
-2;103100;;;PEARLS;SEASHELLS;9995.0;2
-2;104000;;;PEARLS;SEASHELLS;9998.0;1
-2;104200;;;PEARLS;SEASHELLS;9998.0;2
-2;104200;;;PEARLS;SEASHELLS;9998.0;1
-2;104300;;;PEARLS;SEASHELLS;9998.0;2
-2;104400;;;BANANAS;SEASHELLS;4970.0;2
-2;104400;;;PEARLS;SEASHELLS;9995.0;2
-2;104400;;;PEARLS;SEASHELLS;9998.0;1
-2;104700;;;PEARLS;SEASHELLS;10002.0;1
-2;104700;;;BANANAS;SEASHELLS;4971.0;1
-2;104800;;;BANANAS;SEASHELLS;4971.0;1
-2;104900;;;BANANAS;SEASHELLS;4976.0;1
-2;105100;;;PEARLS;SEASHELLS;10002.0;1
-2;105200;;;BANANAS;SEASHELLS;4970.0;1
-2;105900;;;PEARLS;SEASHELLS;10002.0;5
-2;106500;;;BANANAS;SEASHELLS;4976.0;11
-2;106700;;;BANANAS;SEASHELLS;4971.0;4
-2;106800;;;BANANAS;SEASHELLS;4971.0;2
-2;106800;;;BANANAS;SEASHELLS;4971.0;9
-2;106800;;;PEARLS;SEASHELLS;10005.0;2
-2;107000;;;BANANAS;SEASHELLS;4971.0;1
-2;107200;;;PEARLS;SEASHELLS;9995.0;4
-2;107500;;;BANANAS;SEASHELLS;4975.0;7
-2;107500;;;PEARLS;SEASHELLS;10002.0;2
-2;107500;;;BANANAS;SEASHELLS;4977.0;2
-2;107700;;;PEARLS;SEASHELLS;10004.0;2
-2;107700;;;BANANAS;SEASHELLS;4976.0;2
-2;107800;;;BANANAS;SEASHELLS;4975.0;1
-2;108000;;;PEARLS;SEASHELLS;9998.0;6
-2;108000;;;BANANAS;SEASHELLS;4977.0;12
-2;108000;;;PEARLS;SEASHELLS;9998.0;5
-2;108300;;;PEARLS;SEASHELLS;9998.0;1
-2;108400;;;BANANAS;SEASHELLS;4975.0;1
-2;108500;;;BANANAS;SEASHELLS;4977.0;11
-2;108600;;;PEARLS;SEASHELLS;10002.0;1
-2;108700;;;PEARLS;SEASHELLS;9995.0;10
-2;108800;;;BANANAS;SEASHELLS;4970.0;1
-2;108900;;;BANANAS;SEASHELLS;4977.0;1
-2;108900;;;PEARLS;SEASHELLS;10004.0;1
-2;109100;;;PEARLS;SEASHELLS;10002.0;2
-2;109400;;;BANANAS;SEASHELLS;4975.0;1
-2;109900;;;PEARLS;SEASHELLS;10005.0;1
-2;109900;;;BANANAS;SEASHELLS;4976.0;1
-2;110000;;;BANANAS;SEASHELLS;4974.0;4
-2;110400;;;BANANAS;SEASHELLS;4969.0;9
-2;111300;;;PEARLS;SEASHELLS;9995.0;1
-2;111300;;;BANANAS;SEASHELLS;4970.0;1
-2;111600;;;PEARLS;SEASHELLS;9996.0;2
-2;112000;;;PEARLS;SEASHELLS;10002.0;1
-2;112200;;;PEARLS;SEASHELLS;10002.0;1
-2;112300;;;BANANAS;SEASHELLS;4972.0;1
-2;112400;;;BANANAS;SEASHELLS;4977.0;1
-2;112500;;;BANANAS;SEASHELLS;4976.0;1
-2;112500;;;PEARLS;SEASHELLS;10002.0;1
-2;113100;;;BANANAS;SEASHELLS;4977.0;1
-2;113200;;;BANANAS;SEASHELLS;4976.0;1
-2;113300;;;BANANAS;SEASHELLS;4976.0;1
-2;113400;;;PEARLS;SEASHELLS;10004.0;1
-2;113400;;;BANANAS;SEASHELLS;4978.0;1
-2;113700;;;BANANAS;SEASHELLS;4978.0;1
-2;113800;;;PEARLS;SEASHELLS;9996.0;1
-2;113800;;;BANANAS;SEASHELLS;4973.0;1
-2;113900;;;BANANAS;SEASHELLS;4972.0;1
-2;114300;;;BANANAS;SEASHELLS;4972.0;1
-2;114700;;;PEARLS;SEASHELLS;10005.0;12
-2;114700;;;PEARLS;SEASHELLS;9995.0;4
-2;115000;;;BANANAS;SEASHELLS;4973.0;1
-2;115200;;;BANANAS;SEASHELLS;4973.0;1
-2;115300;;;BANANAS;SEASHELLS;4978.0;1
-2;115400;;;BANANAS;SEASHELLS;4974.0;6
-2;115600;;;PEARLS;SEASHELLS;9998.0;1
-2;115800;;;BANANAS;SEASHELLS;4977.0;1
-2;115800;;;PEARLS;SEASHELLS;9998.0;1
-2;116700;;;BANANAS;SEASHELLS;4976.0;1
-2;117700;;;BANANAS;SEASHELLS;4977.0;1
-2;118000;;;BANANAS;SEASHELLS;4972.0;1
-2;118000;;;PEARLS;SEASHELLS;9995.0;1
-2;118200;;;BANANAS;SEASHELLS;4973.0;7
-2;118600;;;BANANAS;SEASHELLS;4971.0;1
-2;119300;;;PEARLS;SEASHELLS;10002.0;1
-2;119300;;;BANANAS;SEASHELLS;4976.0;1
-2;119400;;;BANANAS;SEASHELLS;4971.0;8
-2;119500;;;BANANAS;SEASHELLS;4972.0;1
-2;119700;;;BANANAS;SEASHELLS;4972.0;1
-2;120200;;;PEARLS;SEASHELLS;10002.0;1
-2;120500;;;PEARLS;SEASHELLS;9998.0;3
-2;120700;;;BANANAS;SEASHELLS;4970.0;1
-2;120800;;;PEARLS;SEASHELLS;10000.0;2
-2;120800;;;BANANAS;SEASHELLS;4975.0;1
-2;120900;;;PEARLS;SEASHELLS;9998.0;1
-2;121800;;;PEARLS;SEASHELLS;9998.0;2
-2;122300;;;PEARLS;SEASHELLS;10004.0;3
-2;122300;;;PEARLS;SEASHELLS;10004.0;2
-2;122700;;;BANANAS;SEASHELLS;4970.0;1
-2;123000;;;PEARLS;SEASHELLS;9998.0;1
-2;123000;;;BANANAS;SEASHELLS;4972.0;1
-2;123100;;;BANANAS;SEASHELLS;4975.0;5
-2;123100;;;BANANAS;SEASHELLS;4972.0;1
-2;123200;;;BANANAS;SEASHELLS;4977.0;1
-2;124000;;;BANANAS;SEASHELLS;4977.0;7
-2;124000;;;BANANAS;SEASHELLS;4977.0;1
-2;124000;;;BANANAS;SEASHELLS;4976.0;1
-2;124200;;;BANANAS;SEASHELLS;4977.0;7
-2;124400;;;PEARLS;SEASHELLS;10002.0;1
-2;124500;;;PEARLS;SEASHELLS;9995.0;5
-2;124700;;;PEARLS;SEASHELLS;9998.0;1
-2;124900;;;PEARLS;SEASHELLS;10002.0;2
-2;124900;;;BANANAS;SEASHELLS;4975.0;2
-2;125100;;;PEARLS;SEASHELLS;9998.0;1
-2;125100;;;BANANAS;SEASHELLS;4970.0;1
-2;125200;;;BANANAS;SEASHELLS;4971.0;1
-2;125200;;;PEARLS;SEASHELLS;10004.0;1
-2;125300;;;BANANAS;SEASHELLS;4976.0;2
-2;125300;;;PEARLS;SEASHELLS;10005.0;2
-2;125400;;;BANANAS;SEASHELLS;4970.0;2
-2;125400;;;PEARLS;SEASHELLS;9996.0;2
-2;126400;;;PEARLS;SEASHELLS;9996.0;1
-2;126400;;;PEARLS;SEASHELLS;9996.0;3
-2;126500;;;PEARLS;SEASHELLS;9998.0;4
-2;126700;;;BANANAS;SEASHELLS;4977.0;7
-2;127000;;;PEARLS;SEASHELLS;9995.0;12
-2;127200;;;PEARLS;SEASHELLS;10002.0;2
-2;127300;;;BANANAS;SEASHELLS;4973.0;1
-2;127400;;;PEARLS;SEASHELLS;10002.0;1
-2;127600;;;BANANAS;SEASHELLS;4973.0;1
-2;127800;;;PEARLS;SEASHELLS;10004.0;2
-2;127900;;;PEARLS;SEASHELLS;10002.0;1
-2;128000;;;BANANAS;SEASHELLS;4980.0;5
-2;128000;;;BANANAS;SEASHELLS;4980.0;2
-2;129200;;;PEARLS;SEASHELLS;9995.0;2
-2;129200;;;BANANAS;SEASHELLS;4972.0;2
-2;129500;;;BANANAS;SEASHELLS;4980.0;1
-2;129700;;;BANANAS;SEASHELLS;4973.0;13
-2;129700;;;BANANAS;SEASHELLS;4973.0;1
-2;129700;;;PEARLS;SEASHELLS;9995.0;1
-2;129800;;;BANANAS;SEASHELLS;4974.0;1
-2;130100;;;PEARLS;SEASHELLS;10002.0;4
-2;130100;;;PEARLS;SEASHELLS;10002.0;1
-2;130200;;;BANANAS;SEASHELLS;4979.0;1
-2;130300;;;PEARLS;SEASHELLS;9998.0;3
-2;130300;;;BANANAS;SEASHELLS;4975.0;1
-2;130400;;;BANANAS;SEASHELLS;4975.0;1
-2;130500;;;BANANAS;SEASHELLS;4980.0;3
-2;130500;;;PEARLS;SEASHELLS;9998.0;3
-2;131100;;;BANANAS;SEASHELLS;4976.0;1
-2;131200;;;PEARLS;SEASHELLS;9998.0;1
-2;131400;;;PEARLS;SEASHELLS;9998.0;3
-2;131600;;;PEARLS;SEASHELLS;9998.0;1
-2;132000;;;BANANAS;SEASHELLS;4984.0;1
-2;132000;;;PEARLS;SEASHELLS;10004.0;1
-2;132100;;;PEARLS;SEASHELLS;9998.0;5
-2;132300;;;PEARLS;SEASHELLS;10000.0;1
-2;132300;;;BANANAS;SEASHELLS;4977.0;1
-2;132700;;;PEARLS;SEASHELLS;10004.0;9
-2;132700;;;PEARLS;SEASHELLS;10004.0;1
-2;133400;;;PEARLS;SEASHELLS;10004.0;1
-2;133400;;;BANANAS;SEASHELLS;4983.0;1
-2;133700;;;PEARLS;SEASHELLS;10004.0;1
-2;133700;;;BANANAS;SEASHELLS;4981.0;1
-2;134200;;;BANANAS;SEASHELLS;4981.0;10
-2;134700;;;PEARLS;SEASHELLS;10004.0;1
-2;134700;;;BANANAS;SEASHELLS;4977.0;1
-2;134700;;;BANANAS;SEASHELLS;4977.0;4
-2;134800;;;PEARLS;SEASHELLS;10004.0;2
-2;134900;;;PEARLS;SEASHELLS;10002.0;1
-2;135300;;;BANANAS;SEASHELLS;4976.0;1
-2;135400;;;BANANAS;SEASHELLS;4976.0;11
-2;135600;;;BANANAS;SEASHELLS;4977.0;1
-2;136500;;;BANANAS;SEASHELLS;4985.0;2
-2;136500;;;PEARLS;SEASHELLS;10005.0;2
-2;136500;;;BANANAS;SEASHELLS;4978.0;1
-2;136800;;;PEARLS;SEASHELLS;9998.0;2
-2;136900;;;BANANAS;SEASHELLS;4978.0;1
-2;137500;;;BANANAS;SEASHELLS;4984.0;1
-2;137700;;;PEARLS;SEASHELLS;10004.0;1
-2;138100;;;BANANAS;SEASHELLS;4982.0;2
-2;139100;;;PEARLS;SEASHELLS;9998.0;5
-2;139400;;;PEARLS;SEASHELLS;9996.0;1
-2;139400;;;PEARLS;SEASHELLS;9996.0;2
-2;139900;;;BANANAS;SEASHELLS;4975.0;7
-2;140000;;;BANANAS;SEASHELLS;4976.0;1
-2;140100;;;BANANAS;SEASHELLS;4977.0;5
-2;140700;;;BANANAS;SEASHELLS;4981.0;1
-2;140700;;;PEARLS;SEASHELLS;9998.0;2
-2;140800;;;BANANAS;SEASHELLS;4976.0;1
-2;141100;;;PEARLS;SEASHELLS;9998.0;1
-2;141100;;;BANANAS;SEASHELLS;4980.0;12
-2;141400;;;BANANAS;SEASHELLS;4981.0;1
-2;141600;;;BANANAS;SEASHELLS;4981.0;1
-2;141900;;;BANANAS;SEASHELLS;4977.0;2
-2;142000;;;PEARLS;SEASHELLS;9996.0;1
-2;142400;;;BANANAS;SEASHELLS;4982.0;1
-2;142400;;;PEARLS;SEASHELLS;10004.0;1
-2;142800;;;BANANAS;SEASHELLS;4982.0;1
-2;142900;;;BANANAS;SEASHELLS;4983.0;12
-2;143100;;;BANANAS;SEASHELLS;4976.0;2
-2;143100;;;PEARLS;SEASHELLS;9995.0;2
-2;143200;;;BANANAS;SEASHELLS;4976.0;1
-2;143200;;;PEARLS;SEASHELLS;9995.0;1
-2;143200;;;PEARLS;SEASHELLS;9998.0;1
-2;143300;;;BANANAS;SEASHELLS;4976.0;1
-2;143800;;;PEARLS;SEASHELLS;9998.0;1
-2;143800;;;BANANAS;SEASHELLS;4975.0;1
-2;144100;;;PEARLS;SEASHELLS;10002.0;1
-2;144200;;;BANANAS;SEASHELLS;4979.0;1
-2;144200;;;PEARLS;SEASHELLS;10004.0;1
-2;144600;;;PEARLS;SEASHELLS;9998.0;3
-2;144800;;;BANANAS;SEASHELLS;4978.0;1
-2;144900;;;PEARLS;SEASHELLS;10002.0;1
-2;145800;;;PEARLS;SEASHELLS;9998.0;3
-2;145800;;;BANANAS;SEASHELLS;4978.0;1
-2;145900;;;BANANAS;SEASHELLS;4978.0;1
-2;145900;;;PEARLS;SEASHELLS;10004.0;1
-2;146300;;;PEARLS;SEASHELLS;10005.0;2
-2;146300;;;BANANAS;SEASHELLS;4980.0;2
-2;146700;;;PEARLS;SEASHELLS;10005.0;5
-2;146900;;;BANANAS;SEASHELLS;4973.0;1
-2;146900;;;PEARLS;SEASHELLS;10004.0;2
-2;146900;;;PEARLS;SEASHELLS;10004.0;8
-2;147300;;;BANANAS;SEASHELLS;4973.0;10
-2;147400;;;PEARLS;SEASHELLS;9995.0;1
-2;147400;;;BANANAS;SEASHELLS;4973.0;1
-2;147800;;;BANANAS;SEASHELLS;4977.0;1
-2;147800;;;PEARLS;SEASHELLS;9998.0;1
-2;148000;;;PEARLS;SEASHELLS;10000.0;1
-2;148000;;;PEARLS;SEASHELLS;9998.0;1
-2;148000;;;BANANAS;SEASHELLS;4974.0;1
-2;148200;;;PEARLS;SEASHELLS;9995.0;2
-2;148200;;;BANANAS;SEASHELLS;4976.0;1
-2;148500;;;BANANAS;SEASHELLS;4976.0;1
-2;148700;;;BANANAS;SEASHELLS;4971.0;1
-2;150000;;;BANANAS;SEASHELLS;4969.0;1
-2;150100;;;BANANAS;SEASHELLS;4975.0;1
-2;150100;;;PEARLS;SEASHELLS;10004.0;1
-2;150300;;;PEARLS;SEASHELLS;9996.0;1
-2;150300;;;BANANAS;SEASHELLS;4970.0;1
-2;151200;;;BANANAS;SEASHELLS;4979.0;6
-2;151400;;;BANANAS;SEASHELLS;4973.0;1
-2;151400;;;PEARLS;SEASHELLS;10002.0;1
-2;151500;;;BANANAS;SEASHELLS;4974.0;1
-2;151900;;;BANANAS;SEASHELLS;4974.0;1
-2;152000;;;BANANAS;SEASHELLS;4980.0;1
-2;152000;;;PEARLS;SEASHELLS;10002.0;6
-2;152100;;;BANANAS;SEASHELLS;4981.0;2
-2;152100;;;PEARLS;SEASHELLS;10004.0;2
-2;152300;;;BANANAS;SEASHELLS;4975.0;1
-2;152500;;;BANANAS;SEASHELLS;4977.0;3
-2;153000;;;BANANAS;SEASHELLS;4973.0;9
-2;153200;;;PEARLS;SEASHELLS;9995.0;5
-2;153500;;;BANANAS;SEASHELLS;4978.0;1
-2;153500;;;PEARLS;SEASHELLS;10002.0;1
-2;153600;;;BANANAS;SEASHELLS;4973.0;1
-2;153700;;;PEARLS;SEASHELLS;9998.0;1
-2;153900;;;BANANAS;SEASHELLS;4974.0;1
-2;153900;;;BANANAS;SEASHELLS;4974.0;2
-2;154100;;;PEARLS;SEASHELLS;9998.0;2
-2;154400;;;PEARLS;SEASHELLS;10002.0;2
-2;154600;;;PEARLS;SEASHELLS;10002.0;1
-2;154700;;;BANANAS;SEASHELLS;4974.0;1
-2;154800;;;BANANAS;SEASHELLS;4974.0;1
-2;155200;;;PEARLS;SEASHELLS;10002.0;1
-2;155600;;;BANANAS;SEASHELLS;4981.0;1
-2;155600;;;PEARLS;SEASHELLS;9998.0;1
-2;155700;;;PEARLS;SEASHELLS;10002.0;1
-2;156300;;;BANANAS;SEASHELLS;4982.0;5
-2;156500;;;PEARLS;SEASHELLS;10002.0;1
-2;156600;;;BANANAS;SEASHELLS;4983.0;16
-2;156700;;;BANANAS;SEASHELLS;4983.0;2
-2;156700;;;PEARLS;SEASHELLS;10004.0;2
-2;157400;;;BANANAS;SEASHELLS;4975.0;1
-2;157400;;;PEARLS;SEASHELLS;10002.0;1
-2;157700;;;BANANAS;SEASHELLS;4982.0;1
-2;157700;;;PEARLS;SEASHELLS;10004.0;1
-2;157900;;;BANANAS;SEASHELLS;4981.0;2
-2;157900;;;PEARLS;SEASHELLS;10005.0;2
-2;158000;;;PEARLS;SEASHELLS;10002.0;1
-2;158000;;;BANANAS;SEASHELLS;4974.0;1
-2;158200;;;PEARLS;SEASHELLS;9998.0;8
-2;158300;;;PEARLS;SEASHELLS;10002.0;1
-2;158300;;;BANANAS;SEASHELLS;4974.0;1
-2;158500;;;BANANAS;SEASHELLS;4975.0;1
-2;158900;;;BANANAS;SEASHELLS;4980.0;12
-2;159200;;;PEARLS;SEASHELLS;9998.0;2
-2;159200;;;BANANAS;SEASHELLS;4975.0;4
-2;159200;;;BANANAS;SEASHELLS;4974.0;2
-2;159400;;;PEARLS;SEASHELLS;10002.0;1
-2;159500;;;BANANAS;SEASHELLS;4973.0;1
-2;159900;;;BANANAS;SEASHELLS;4977.0;2
-2;159900;;;PEARLS;SEASHELLS;9996.0;2
-2;160200;;;BANANAS;SEASHELLS;4975.0;1
-2;160300;;;BANANAS;SEASHELLS;4980.0;1
-2;160400;;;BANANAS;SEASHELLS;4974.0;1
-2;160700;;;BANANAS;SEASHELLS;4973.0;1
-2;160800;;;BANANAS;SEASHELLS;4973.0;3
-2;160900;;;BANANAS;SEASHELLS;4974.0;13
-2;161800;;;BANANAS;SEASHELLS;4972.0;1
-2;162000;;;PEARLS;SEASHELLS;10005.0;2
-2;162000;;;BANANAS;SEASHELLS;4979.0;2
-2;162100;;;BANANAS;SEASHELLS;4972.0;12
-2;162300;;;BANANAS;SEASHELLS;4975.0;2
-2;162300;;;PEARLS;SEASHELLS;10002.0;2
-2;162400;;;BANANAS;SEASHELLS;4976.0;1
-2;162700;;;PEARLS;SEASHELLS;9996.0;1
-2;162700;;;BANANAS;SEASHELLS;4973.0;1
-2;162800;;;PEARLS;SEASHELLS;9995.0;2
-2;162800;;;BANANAS;SEASHELLS;4973.0;2
-2;163100;;;BANANAS;SEASHELLS;4978.0;1
-2;163300;;;BANANAS;SEASHELLS;4979.0;1
-2;163800;;;BANANAS;SEASHELLS;4977.0;1
-2;163900;;;PEARLS;SEASHELLS;10002.0;4
-2;163900;;;PEARLS;SEASHELLS;10002.0;1
-2;163900;;;BANANAS;SEASHELLS;4978.0;5
-2;164000;;;PEARLS;SEASHELLS;10000.0;3
-2;164600;;;PEARLS;SEASHELLS;9998.0;1
-2;164700;;;BANANAS;SEASHELLS;4973.0;2
-2;164700;;;BANANAS;SEASHELLS;4973.0;7
-2;164800;;;PEARLS;SEASHELLS;9998.0;1
-2;165000;;;PEARLS;SEASHELLS;10002.0;2
-2;165300;;;PEARLS;SEASHELLS;9996.0;1
-2;165300;;;PEARLS;SEASHELLS;9996.0;3
-2;165700;;;BANANAS;SEASHELLS;4978.0;1
-2;165900;;;BANANAS;SEASHELLS;4974.0;5
-2;166100;;;PEARLS;SEASHELLS;10002.0;1
-2;166300;;;BANANAS;SEASHELLS;4973.0;13
-2;166300;;;PEARLS;SEASHELLS;10002.0;1
-2;166400;;;PEARLS;SEASHELLS;10002.0;1
-2;166700;;;PEARLS;SEASHELLS;10002.0;1
-2;166700;;;BANANAS;SEASHELLS;4973.0;1
-2;166700;;;BANANAS;SEASHELLS;4978.0;1
-2;167100;;;BANANAS;SEASHELLS;4972.0;1
-2;167100;;;BANANAS;SEASHELLS;4978.0;13
-2;167300;;;PEARLS;SEASHELLS;10005.0;2
-2;167300;;;BANANAS;SEASHELLS;4979.0;2
-2;168100;;;PEARLS;SEASHELLS;10002.0;1
-2;168200;;;BANANAS;SEASHELLS;4973.0;1
-2;168200;;;PEARLS;SEASHELLS;9995.0;1
-2;168700;;;BANANAS;SEASHELLS;4975.0;11
-2;168700;;;BANANAS;SEASHELLS;4975.0;9
-2;168900;;;PEARLS;SEASHELLS;9998.0;5
-2;169200;;;BANANAS;SEASHELLS;4974.0;1
-2;169300;;;PEARLS;SEASHELLS;10002.0;1
-2;169600;;;BANANAS;SEASHELLS;4979.0;1
-2;170000;;;PEARLS;SEASHELLS;10002.0;2
-2;170000;;;BANANAS;SEASHELLS;4977.0;2
-2;170000;;;BANANAS;SEASHELLS;4972.0;1
-2;170200;;;PEARLS;SEASHELLS;10004.0;1
-2;170200;;;BANANAS;SEASHELLS;4977.0;1
-2;170600;;;BANANAS;SEASHELLS;4972.0;1
-2;170800;;;BANANAS;SEASHELLS;4973.0;3
-2;171100;;;BANANAS;SEASHELLS;4973.0;18
-2;171300;;;BANANAS;SEASHELLS;4977.0;1
-2;171400;;;PEARLS;SEASHELLS;9998.0;1
-2;171700;;;PEARLS;SEASHELLS;10004.0;1
-2;171700;;;BANANAS;SEASHELLS;4978.0;1
-2;172100;;;PEARLS;SEASHELLS;10002.0;1
-2;172200;;;PEARLS;SEASHELLS;10002.0;1
-2;172300;;;PEARLS;SEASHELLS;10002.0;1
-2;172600;;;PEARLS;SEASHELLS;10002.0;1
-2;172700;;;PEARLS;SEASHELLS;10004.0;2
-2;172800;;;BANANAS;SEASHELLS;4974.0;3
-2;173100;;;PEARLS;SEASHELLS;10005.0;4
-2;173600;;;BANANAS;SEASHELLS;4978.0;1
-2;173700;;;PEARLS;SEASHELLS;9998.0;1
-2;174100;;;BANANAS;SEASHELLS;4978.0;1
-2;174100;;;PEARLS;SEASHELLS;9998.0;1
-2;174900;;;PEARLS;SEASHELLS;10002.0;1
-2;174900;;;BANANAS;SEASHELLS;4977.0;1
-2;175200;;;PEARLS;SEASHELLS;9998.0;1
-2;175200;;;PEARLS;SEASHELLS;9996.0;2
-2;175200;;;BANANAS;SEASHELLS;4977.0;1
-2;175500;;;BANANAS;SEASHELLS;4978.0;1
-2;175500;;;PEARLS;SEASHELLS;10004.0;1
-2;175600;;;BANANAS;SEASHELLS;4977.0;1
-2;176000;;;BANANAS;SEASHELLS;4972.0;1
-2;176100;;;PEARLS;SEASHELLS;10002.0;1
-2;176100;;;BANANAS;SEASHELLS;4976.0;1
-2;176500;;;BANANAS;SEASHELLS;4979.0;2
-2;176500;;;PEARLS;SEASHELLS;10004.0;1
-2;176900;;;PEARLS;SEASHELLS;10005.0;9
-2;177300;;;BANANAS;SEASHELLS;4973.0;3
-2;177500;;;BANANAS;SEASHELLS;4975.0;4
-2;177600;;;BANANAS;SEASHELLS;4980.0;12
-2;177900;;;BANANAS;SEASHELLS;4980.0;20
-2;177900;;;PEARLS;SEASHELLS;9998.0;3
-2;178200;;;BANANAS;SEASHELLS;4980.0;1
-2;179600;;;PEARLS;SEASHELLS;10002.0;1
-2;180000;;;BANANAS;SEASHELLS;4976.0;1
-2;180300;;;BANANAS;SEASHELLS;4981.0;1
-2;180500;;;BANANAS;SEASHELLS;4976.0;1
-2;180900;;;PEARLS;SEASHELLS;9998.0;2
-2;180900;;;PEARLS;SEASHELLS;9998.0;1
-2;181000;;;PEARLS;SEASHELLS;10002.0;1
-2;181400;;;BANANAS;SEASHELLS;4977.0;1
-2;181600;;;PEARLS;SEASHELLS;9996.0;1
-2;181800;;;BANANAS;SEASHELLS;4984.0;2
-2;181800;;;PEARLS;SEASHELLS;10005.0;2
-2;182300;;;PEARLS;SEASHELLS;9998.0;3
-2;182300;;;PEARLS;SEASHELLS;9998.0;1
-2;182500;;;PEARLS;SEASHELLS;10002.0;1
-2;182700;;;PEARLS;SEASHELLS;9996.0;2
-2;182700;;;BANANAS;SEASHELLS;4985.0;9
-2;182800;;;BANANAS;SEASHELLS;4978.0;4
-2;182900;;;PEARLS;SEASHELLS;10002.0;1
-2;183100;;;PEARLS;SEASHELLS;10002.0;1
-2;183100;;;BANANAS;SEASHELLS;4980.0;1
